timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307188812739,2,7,6,1,1,1,1,2
1529307188812739,-1,3,1,-3,3,1,0,-2
1529307188821714,-1,-2,-7,-5,-2,-2,0,-1
1529307188821714,-4,-6,1,2,1,0,-2,1
1529307188827699,1,3,2,-5,-9,-1,1,0
1529307188827699,-2,-5,-4,0,2,0,-1,0
1529307188843656,1,1,3,1,0,0,-1,0
1529307188843656,-2,-5,-9,-6,-3,-3,1,-3
1529307188853631,-3,-8,-10,-4,-1,-2,-2,-4
1529307188853631,4,9,11,9,3,3,3,1
1529307188865597,2,7,6,1,2,3,0,3
1529307188865597,-3,-4,-5,-3,-1,-2,-3,-2
1529307188872579,-4,-7,-11,-6,-2,-1,0,-1
1529307188872579,4,4,10,3,-3,-3,1,0
1529307188887540,-6,-14,-13,-2,-2,0,-4,-3
1529307188887540,6,13,20,15,9,5,2,6
1529307188898510,4,17,10,-5,-1,0,1,2
1529307188898510,-5,-8,-10,-4,-2,-4,-3,-1
1529307188910479,0,-2,0,1,0,-3,-2,-1
1529307188910479,0,4,-2,-4,-4,-4,0,-1
1529307188917459,-2,-9,-6,3,5,0,1,-1
1529307188917459,-3,-7,-10,-3,-3,0,-3,-5
1529307188932419,-6,-7,0,-4,-1,-4,-3,0
1529307188932419,-3,-6,-6,0,1,3,5,2
1529307188940397,3,11,16,10,2,0,-1,2
1529307188940397,5,14,7,-1,-2,3,0,1
1529307188955357,0,-3,-10,-4,-5,-2,0,2
1529307188955357,-1,-3,-2,-2,-2,-1,-5,-4
1529307188962341,-6,-13,-7,-3,-2,-5,-8,-12
1529307188962341,0,-4,-2,2,-2,-3,-1,9
1529307188977299,3,-5,-7,-1,-5,-2,-3,-2
1529307188977299,-8,-18,-18,-15,-12,-7,-5,-6
1529307188992258,1,-7,-11,6,5,1,-2,-4
1529307188992258,8,33,34,8,-1,-2,2,12
1529307189002236,-1,-1,-4,0,5,1,2,-1
1529307189002236,0,3,3,0,6,2,2,0
1529307189015197,-8,-9,-8,-9,-8,-4,-2,-1
1529307189015197,4,3,-3,1,5,1,-2,-6
