timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882195609707,0,0,1,-5,18,3,-3,-3
1528882195609707,-1,-2,-8,-2,21,8,4,3
1528882195618681,2,3,-7,-9,-44,-9,0,0
1528882195618681,-5,-7,-16,8,51,7,1,0
1528882195632644,3,0,24,4,-3,4,2,3
1528882195632644,-3,-3,-9,-11,-18,-16,-11,-8
1528882195639626,-3,-4,4,0,32,8,1,2
1528882195639626,3,-3,-16,-4,-29,-3,1,0
1528882195654587,1,-7,9,6,-4,1,0,-1
1528882195654587,-4,-8,-6,-7,-17,-3,-5,-4
1528882195669544,-5,-19,-8,-4,-15,-4,-1,-2
1528882195669544,5,1,-19,-7,-5,-6,-4,-1
1528882195677524,-4,-1,-11,-4,48,-1,-2,-2
1528882195677524,-8,-2,4,-9,-96,-1,0,-2
1528882195692485,-2,0,-1,1,3,-1,2,3
1528882195692485,0,-2,3,2,-6,2,0,-2
1528882195699466,-3,-1,2,2,-16,1,0,0
1528882195699466,3,1,-7,3,45,-1,-2,-1
1528882195729424,-6,-21,-7,-3,-14,1,1,-16
1528882195729424,-31,-35,-8,-4,1,-6,2,22
1528882195737390,18,46,5,5,4,1,-12,-18
1528882195737390,25,25,4,2,-6,5,5,34
1528882195744347,20,5,0,-4,7,-8,-33,11
1528882195744347,-9,-10,-5,-3,24,-2,9,-50
1528882195752328,-14,-23,6,-10,-94,-14,5,8
1528882195752328,-15,-8,-4,7,36,7,-7,-32
1528882195759341,-8,-4,-3,4,-9,3,3,5
1528882195759341,7,4,4,2,1,-14,-3,18
1528882195774267,0,-1,-4,-1,23,5,-5,-9
1528882195774267,5,7,5,-4,-35,-6,7,7
1528882195782245,-3,-6,-8,-10,15,4,6,3
1528882195782245,0,0,-9,-7,-12,0,-8,-4
1528882195797205,-4,-3,2,13,34,3,5,1
1528882195797205,0,-3,1,-3,-12,-4,-3,3
1528882195805182,-8,-4,0,2,2,-2,5,0
1528882195805182,7,12,1,-1,-20,5,-3,-6
1528882195812192,2,1,5,3,18,2,-3,3
1528882195812192,-13,-24,-8,-2,29,-6,1,1
1528882195820195,4,29,1,0,-18,-3,0,-9
1528882195820195,11,-7,-4,3,37,9,10,14
1528882195835162,-42,-55,-4,-8,-43,-5,-17,-22
1528882195835162,35,74,8,2,22,8,-8,-18
1528882195842136,43,32,6,1,-2,1,36,34
1528882195842136,0,-8,-1,-7,-30,-15,-58,-28
1528882195857044,3,-7,-6,1,28,5,14,10
1528882195857044,-40,-50,-15,-4,28,-11,-10,-15
1528882195865024,-12,0,2,3,-35,-3,-8,-9
1528882195865024,10,17,1,3,-23,3,13,12
1528882195872004,-9,-6,-5,3,20,-3,0,1
1528882195872004,1,0,2,-3,-30,-2,1,-2
1528882195879983,-6,-10,-8,-6,2,-6,-1,-1
1528882195879983,-2,-2,8,5,4,9,13,7
1528882195894945,7,8,2,12,88,8,2,4
1528882195894945,1,-1,-6,-7,-94,-14,4,2
1528882195901924,-1,-6,6,-5,-26,-7,-8,-4
1528882195901924,-6,-2,-1,-1,-2,0,3,-3
1528882195916912,8,15,7,-17,-66,1,3,4
1528882195916912,-25,-40,7,30,122,24,12,12
1528882195924901,2,56,-9,-1,-18,-5,-7,-15
1528882195924901,9,-11,1,-25,-45,-20,-2,-1
1528882195939849,8,4,-7,-4,39,-11,-1,4
1528882195939849,-9,-18,-1,-7,-37,0,0,2
1528882195946832,-27,-37,0,5,20,9,-3,-7
1528882195946832,6,19,2,3,1,10,12,8
1528882195961816,5,9,-4,8,29,-1,-1,-1
1528882195961816,-4,-6,-1,1,-13,-13,-7,-5
1528882195969771,2,-4,5,0,67,3,2,2
1528882195969771,3,8,-5,-9,-94,-16,-2,-1
1528882195984704,5,-3,0,-1,14,7,2,2
1528882195984704,3,6,4,2,22,-3,-1,4
1528882195992681,-12,-1,-7,-10,-55,-9,-4,-5
1528882195992681,-13,-10,0,6,10,19,6,4
1528882195999704,-32,-39,-3,2,-7,-1,1,-2
1528882195999704,13,13,3,18,73,16,-1,-10
1528882196014623,39,37,-5,-3,-10,-6,10,38
1528882196014623,21,4,7,-19,-47,-11,-5,-8
1528882196022641,-15,-22,1,4,24,0,-5,-2
1528882196022641,-33,-27,-3,7,56,9,5,-7
1528882196037562,-6,-8,0,1,-9,12,-2,-5
1528882196037562,1,6,-8,-16,-7,3,1,5
1528882196044544,-1,-3,-1,-8,-10,1,4,0
1528882196044544,7,3,-5,0,13,-1,-5,1
1528882196052523,6,7,-3,-12,18,6,0,-5
1528882196052523,-2,2,19,40,8,-8,-4,-1
1528882196059503,9,7,1,-3,-18,5,2,-3
1528882196059503,2,10,1,13,53,-1,1,3
1528882196074464,-12,-17,-14,-26,-72,0,1,-5
1528882196074464,0,1,-4,-2,46,-9,0,-6
1528882196082448,8,4,5,7,-4,-4,-3,1
1528882196082448,-7,0,1,0,-46,1,0,1
1528882196097403,-24,-24,1,2,26,-1,0,-4
1528882196097403,38,27,-5,-21,23,-10,-1,1
1528882196104383,28,38,1,5,-45,-21,1,4
1528882196104383,-14,-9,-8,-14,-8,-18,-18,-8
1528882196112361,-3,-8,7,10,11,10,-1,-6
1528882196112361,-16,-15,-5,-6,24,11,0,2
1528882196119343,-11,-13,-1,-1,10,9,0,-8
1528882196119343,6,13,3,-5,-38,-9,2,1
1528882196134329,18,14,-3,6,-5,-21,11,18
1528882196134329,-5,-7,-1,-12,-34,9,-11,-6
1528882196142284,1,-2,-2,7,67,6,4,-3
1528882196142284,-14,-17,-6,-5,-54,1,-5,-1
1528882196157241,-12,-2,12,8,32,-3,-11,-10
1528882196157241,0,25,0,6,-48,0,8,2
1528882196165220,15,-2,-13,-14,37,2,-5,-6
1528882196165220,17,-5,5,13,34,8,1,0
1528882196172202,-25,-30,0,-4,-50,-20,-2,0
1528882196172202,-31,-30,-10,-10,-45,-7,4,-9
1528882196180182,-5,28,25,37,64,13,-20,23
1528882196180182,37,68,-15,-40,-47,-10,-14,-1
1528882196195141,14,-27,0,-10,-84,-8,24,0
1528882196195141,-15,2,-4,16,47,8,0,3
1528882196210100,-23,-43,-9,-4,-13,0,6,-3
1528882196210100,-4,-29,-3,10,57,10,4,8
1528882196225094,29,45,-4,-5,22,7,-26,-6
1528882196225094,-17,-15,4,-3,-1,4,12,2
