timestamp,x,y,z
1529287125212828,8.25,-4.25,-13.1875
1529287125257708,14.625,-3.0,-30.0
1529287125279649,2.625,5.125,-42.625
1529287125309569,17.3125,20.8125,-106.06299999999999
1529287125332512,-21.625,25.1875,-125.125
1529287125370408,-14.75,43.75,-183.375
1529287125392349,17.5625,41.25,-201.313
1529287125430248,63.625,2.0,-229.125
1529287125454185,49.6875,-6.9375,-226.063
1529287125460214,22.125,-5.9375,-217.938
1529287125482108,-17.625,-7.0,-206.125
1529287125505077,-53.25,-6.0,-191.5
1529287125528110,-69.0625,-5.6875,-175.75
1529287125549926,-55.875,-5.875,-165.938
1529287125564889,-15.875,-4.6875,-156.375
1529287125587827,12.5625,-11.5,-149.813
1529287125609766,28.75,-21.6875,-147.688
1529287125624727,56.6875,-25.5625,-137.688
1529287125647699,63.8125,-22.8125,-126.06299999999999
1529287125669608,14.0625,-24.125,-123.625
1529287125684567,-18.3125,-27.5,-116.93799999999999
1529287125707505,-12.375,-27.75,-110.0
1529287125730444,12.8125,-20.75,-112.31299999999999
1529287125745404,14.875,-18.5625,-115.93799999999999
1529287125767348,9.6875,-15.0,-109.625
1529287125790317,-4.75,-6.0,-103.375
1529287125805244,-231.563,14.1875,-58.75
1529287125827221,206.875,58.375,177.938
1529287125850160,132.438,49.6875,65.5
1529287125872068,-119.5,4.875,-3.625
1529287125887028,89.25,24.3125,90.875
1529287125909966,114.25,21.375,18.6875
1529287125932943,-10.375,19.875,22.375
1529287125947899,-61.25,16.625,22.6875
1529287125977783,-25.3125,15.75,19.3125
1529287125999725,31.375,19.3125,25.0
1529287126029644,33.0,3.75,5.5
1529287126052610,26.9375,-1.375,4.6875
1529287126074525,0.5625,-9.6875,1.9375
1529287126097466,-18.8125,-14.5,0.375
