timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308655757778,-1,-4,-8,-62,-17,3,-11,-1
1529308655757778,-3,-5,-14,0,1,-9,-1,-3
1529308655772679,-2,-6,-1,3,-6,3,-10,-4
1529308655772679,-4,-4,-16,-27,-29,-27,-10,-4
1529308655780656,6,18,31,0,-7,15,9,-2
1529308655780656,8,9,3,27,59,18,14,6
1529308655795617,-7,-2,-8,9,-1,5,-6,-6
1529308655795617,-4,-4,9,41,-9,-12,3,-3
1529308655803595,0,-1,-13,-29,-8,-58,-13,0
1529308655803595,-4,-12,2,-8,-14,63,11,0
1529308655818555,-2,2,-5,-2,-6,-32,2,2
1529308655818555,-7,-8,1,-10,-28,-22,-19,-4
1529308655833517,-7,-4,-14,32,-8,29,-2,-3
1529308655833517,-1,-18,0,-18,-10,-37,0,-4
1529308655840534,-12,-10,-9,-25,-15,-25,-5,-5
1529308655840534,1,10,-29,28,100,51,13,0
1529308655855456,21,15,72,-7,-25,-16,-9,11
1529308655855456,10,11,-18,41,23,31,6,6
1529308655863434,-10,-9,-5,-47,16,19,-3,-1
1529308655863434,6,10,46,90,-41,-41,1,-4
1529308655878395,1,-5,-21,36,20,33,-1,-3
1529308655878395,-10,-1,-19,-47,-25,-34,-13,-6
1529308655893355,1,-1,3,-6,20,15,-2,-7
1529308655893355,-7,-15,-28,-53,-27,-43,-8,-2
1529308655900337,-4,-5,-10,8,-2,-22,-19,-6
1529308655900337,6,-4,15,2,-6,7,33,8
1529308655915297,2,-8,-23,-5,0,28,13,3
1529308655915297,-8,-11,-11,-13,17,29,-5,-6
1529308655930257,2,3,11,14,-19,-1,-17,0
1529308655930257,1,-2,3,-17,-28,-55,-14,-1
1529308655945217,5,7,15,31,76,107,22,4
1529308655945217,1,3,-10,-33,-32,-52,-20,1
1529308655960177,-4,2,-10,-2,-28,-10,-37,-8
1529308655960177,4,14,11,7,13,25,56,8
1529308655968155,2,-5,-4,10,-18,14,-18,2
1529308655968155,-3,-5,-5,-38,3,62,15,0
1529308655983115,-6,-2,-8,-42,-21,-93,-19,-7
1529308655983115,-5,-1,0,28,-2,19,-5,-4
1529308655998076,3,7,8,0,-27,-11,-14,3
1529308655998076,3,4,1,31,32,16,21,4
1529308656006054,-2,0,-4,-11,25,52,18,-2
1529308656006054,0,2,-2,-16,-23,51,-9,0
1529308656021014,-1,-1,-4,-51,-18,-57,1,-2
1529308656021014,1,0,4,-6,-11,34,20,4
1529308656035975,-7,-6,-13,5,70,-14,-20,-7
1529308656035975,1,7,5,1,-21,60,9,-4
1529308656042955,1,-1,9,-9,-8,-18,-6,2
1529308656042955,-7,-11,-27,-64,-13,11,4,-8
1529308656058914,4,-2,1,10,-34,4,23,8
1529308656058914,-4,-3,4,8,-2,-99,-27,-6
1529308656065894,1,-2,-10,-11,-25,5,-9,1
1529308656065894,1,-4,5,51,53,52,35,6
1529308656080855,-4,-8,-6,-1,-6,-3,-24,2
1529308656080855,-6,-9,-8,-23,-45,-100,-42,-16
1529308656095813,-7,-11,9,54,-13,7,10,-9
1529308656095813,0,-7,-5,-62,12,27,0,3
1529308656102796,7,19,10,11,-31,-29,0,1
1529308656102796,0,1,0,35,18,4,3,1
1529308656117756,-2,-3,-12,-25,-19,2,-6,-6
1529308656117756,-4,-1,2,18,-25,-12,-7,-5
1529308656125733,0,-7,5,-7,33,25,13,-3
1529308656125733,-2,0,-3,8,28,-12,-7,1
1529308656140694,1,3,-2,28,1,12,8,-1
1529308656140694,0,5,4,-35,-5,-4,1,0
1529308656155698,-3,-2,-7,25,-16,-16,-5,0
1529308656155698,4,3,2,-7,44,29,4,7
1529308656164631,-3,-7,-8,3,0,0,-2,1
1529308656164631,0,3,8,5,-17,-9,3,-5
1529308656178593,0,-7,-2,-24,7,7,-5,1
1529308656178593,1,1,-4,-5,-17,-11,-11,2
1529308656185574,9,9,7,25,-10,5,5,2
1529308656185574,-4,8,-7,-12,1,-12,-2,3
1529308656208540,0,4,-4,-31,1,-6,-2,-1
1529308656208540,3,-9,0,-7,-7,-6,-1,1
1529308656223472,5,22,1,-22,36,18,10,4
1529308656223472,-8,-14,-6,15,-16,-5,-13,-7
1529308656230453,-9,-15,0,12,-5,-2,12,-3
1529308656230453,-2,-1,2,12,-1,-10,-10,-8
1529308656245450,2,3,1,-13,-13,-3,5,2
1529308656245450,1,2,-7,-22,-6,-3,19,2
1529308656253440,6,18,5,13,4,4,-11,-6
1529308656253440,4,3,3,13,5,2,-10,12
1529308656260393,-6,-10,1,13,2,3,-11,1
1529308656260393,2,4,2,-4,-2,-2,-8,-1
1529308656275370,-2,2,3,1,1,0,-1,1
1529308656275370,0,-2,1,-5,-3,0,-6,9
1529308656283313,-6,-6,-4,3,-3,-5,-11,-14
1529308656283313,-1,-2,-3,-3,1,-3,5,0
1529308656298320,-6,-6,-4,4,7,8,2,-11
1529308656298320,1,-3,0,-4,-5,-3,-2,-7
1529308656305254,5,-7,-1,3,1,-13,4,18
1529308656305254,-4,-4,-5,-1,4,15,1,-5
1529308656320344,-9,0,12,27,4,-26,-6,-8
1529308656320344,-6,-2,19,47,-2,-55,-10,-5
1529308656335210,2,2,-11,-5,-2,60,13,6
1529308656335210,-1,4,8,0,0,13,-11,2
1529308656343277,1,-15,-67,-86,7,65,31,2
1529308656343277,-2,-22,33,32,1,-60,-8,-5
1529308656358112,-1,-8,26,41,30,0,-7,0
1529308656358112,2,-4,4,33,-14,13,-7,9
1529308656366098,-2,8,-8,-41,-9,17,14,0
1529308656366098,-6,11,-23,2,-32,0,-6,-5
1529308656380623,2,7,13,41,1,-20,-13,-2
1529308656380623,0,-4,-19,-115,-18,20,16,0
1529308656395579,-1,3,27,51,12,20,4,2
1529308656395579,-3,0,11,37,-73,-58,-16,-6
1529308656403552,-5,-8,-44,-78,-13,-30,-9,-3
1529308656403552,-1,1,8,57,21,51,-1,1
1529308656418513,-2,-8,-12,-31,7,12,9,3
