timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882515019011,0,-1,5,-4,-20,2,-1,0
1528882515019011,7,11,35,28,23,-5,3,2
1528882515026989,2,0,9,6,17,6,-2,-3
1528882515026989,-6,-6,-10,-29,-19,-5,-4,1
1528882515072867,-3,-8,-24,-22,-23,1,20,2
1528882515072867,1,11,12,4,6,1,-16,-5
1528882515074861,4,13,8,-17,4,-4,4,4
1528882515074861,4,14,39,27,17,1,-5,-4
1528882515075859,-2,0,11,4,-11,-11,-5,-3
1528882515075859,-10,-22,-38,-7,-14,-1,5,-6
1528882515079848,-2,-17,-13,-18,-8,2,0,-4
1528882515079848,0,-6,-24,-17,23,4,7,3
1528882515084834,6,26,34,22,7,6,2,1
1528882515084834,2,2,31,7,-13,-2,3,4
1528882515093837,2,4,-15,7,-13,-7,-9,-3
1528882515093837,-5,-17,-26,-13,-2,-3,-2,-1
1528882515099794,-5,-25,-45,-13,-23,-7,-9,-4
1528882515099794,0,15,14,-7,-3,-7,-4,-1
1528882515114754,2,7,31,15,7,3,2,0
1528882515114754,2,-5,-12,-10,-5,2,-1,-2
1528882515123732,-8,7,13,3,11,1,-4,2
1528882515123732,-6,-13,-53,-4,20,10,2,-2
1528882515131709,-2,16,42,12,-12,6,6,11
1528882515131709,5,18,54,37,-4,-1,-1,1
1528882515145672,6,-20,-71,-32,-19,-7,-5,-6
1528882515145672,7,-2,51,-3,13,6,8,1
1528882515153651,1,-14,-61,-6,-5,0,-4,-2
1528882515153651,3,19,48,-12,13,1,-2,1
1528882515160632,5,9,61,40,11,7,11,9
1528882515160632,-7,-1,-12,1,8,-12,-17,-9
1528882515175592,0,-7,-3,20,21,0,6,-4
1528882515175592,-8,-26,-53,-23,-28,-5,-8,-6
1528882515182574,2,1,-19,-8,8,-2,-1,-3
1528882515182574,3,-8,-37,-26,37,5,8,3
1528882515191549,-2,7,17,-9,-48,-5,-2,-4
1528882515191549,0,8,-8,-7,-9,-6,4,3
