timestamp,x,y,z
1529298296060781,17.5,2.375,-49.25
1529298296082761,-17.9375,23.875,-78.0625
1529298296103972,-44.0625,59.875,-97.9375
1529298296120926,-30.1875,78.75,-115.81299999999999
1529298296142880,-4.8125,91.375,-144.625
1529298296163828,14.8125,110.18799999999999,-169.5
1529298296180767,14.9375,128.875,-194.688
1529298296202720,4.4375,137.813,-220.563
1529298296225647,-16.25,138.0,-247.938
1529298296240608,-32.25,140.625,-271.625
1529298296263546,-48.75,148.813,-294.313
1529298296284490,-62.0,149.875,-309.875
1529298296300447,-61.0625,147.313,-321.063
1529298296322387,-56.125,149.688,-338.18800000000005
1529298296344330,-69.25,148.375,-348.25
1529298296359304,-67.25,136.0,-340.25
1529298296382228,-69.1875,119.18799999999999,-334.93800000000005
1529298296405167,-72.1875,127.68799999999999,-326.125
1529298296420127,-75.5,132.375,-307.125
1529298296442070,-68.1875,123.5,-292.375
1529298296465008,-63.8125,112.75,-270.0
1529298296479968,-61.9375,108.93799999999999,-266.563
1529298296503905,-71.5625,106.06299999999999,-261.688
1529298296524856,-68.25,100.56299999999999,-243.375
1529298296539808,-64.5,98.625,-226.75
1529298296561750,-59.375,92.25,-218.063
1529298296584692,-63.5625,93.1875,-202.313
1529298296599647,-60.625,86.8125,-172.5
1529298296622591,-45.5,87.875,-153.938
1529298296645566,-49.75,85.8125,-156.188
1529298296659531,-42.8125,71.625,-130.563
1529298296682683,-22.75,60.3125,-98.75
1529298296704366,1.5,39.0625,-86.6875
1529298296719844,10.0625,25.0625,-82.25
1529298296742548,9.625,14.875,-84.875
1529298296764766,15.3125,7.875,-80.25
1529298296779773,26.9375,-4.25,-75.5625
1529298296802926,24.5,-22.3125,-80.4375
1529298296824869,21.4375,-37.9375,-94.8125
1529298296839829,29.3125,-34.6875,-88.25
1529298296862770,34.625,-42.0,-93.5
1529298296884709,34.5625,-51.4375,-104.18799999999999
1529298296901663,29.1875,-46.125,-83.6875
1529298296922607,3.25,-29.8125,-56.8125
1529298296944549,-20.8125,26.5,23.1875
1529298296959509,-24.25,67.375,68.0625
1529298296982447,-29.75,60.5625,58.625
1529298297004391,-20.8125,56.8125,45.0
1529298297021345,-29.4375,63.25,56.0
1529298297042289,-35.3125,65.625,62.9375
1529298297065227,-36.125,55.6875,55.25
1529298297081185,-20.625,44.0625,48.4375
1529298297102129,-12.6875,34.3125,32.9375
1529298297125067,-10.25,23.375,16.75
1529298297141036,-2.4375,8.125,3.375
1529298297162009,10.8125,-13.375,-8.5
1529298297185138,27.6875,-31.5625,-16.375
1529298297200962,36.4375,-47.375,-26.125
1529298297221908,45.625,-62.5,-36.4375
1529298297244840,47.75,-71.6875,-48.3125
1529298297261271,50.625,-77.875,-57.625
1529298297282219,50.375,-84.625,-67.1875
1529298297305289,51.125,-92.5,-71.0
1529298297321286,40.25,-88.0,-45.4375
1529298297343201,7.75,2.8125,13.9375
1529298297365127,-41.5625,63.5625,39.5625
1529298297381116,-24.375,51.9375,22.3125
1529298297402268,6.9375,28.8125,-0.1875
1529298297424968,3.3125,17.0625,-0.125
1529298297441184,-13.5,15.9375,15.3125
1529298297463038,-15.9375,17.5625,52.375
1529298297485450,-24.0625,13.625,75.5625
1529298297501312,-21.125,11.375,86.3125
1529298297523146,-20.0625,15.3125,105.31299999999999
1529298297544950,-24.8125,17.875,132.813
1529298297560641,-17.375,8.375,152.688
1529298297583052,-3.3125,-10.375,166.875
1529298297605009,4.625,-34.875,180.188
1529298297621160,9.8125,-60.875,195.938
1529298297642978,29.4375,-81.875,215.0
1529298297665439,50.3125,-108.18799999999999,235.313
1529298297680878,65.75,-136.813,250.0
1529298297702968,85.3125,-157.75,267.125
1529298297733007,108.125,-172.875,281.75
1529298297740729,133.313,-191.688,293.688
1529298297763932,143.563,-198.25,287.0
1529298297785118,133.5,-186.5,291.938
1529298297800835,141.125,-164.0,306.5
1529298297823773,139.875,-157.688,317.125
1529298297844718,144.813,-146.75,315.813
1529298297860978,138.688,-124.81299999999999,320.75
1529298297884235,122.5,-113.0,338.125
1529298297905212,102.43799999999999,-107.06299999999999,320.438
1529298297920598,98.5625,-81.1875,300.438
