timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529304458385293,0,-2,3,6,18,5,2,1
1529304458385293,-2,-1,-4,-14,-16,-8,-4,-1
1529304458405272,-2,-3,-1,2,2,-6,-2,0
1529304458405272,0,-1,-3,-1,2,5,2,1
1529304458407233,-1,-1,-2,-3,-7,-7,-1,-2
1529304458407233,-2,-1,-1,2,-8,-2,-5,-2
1529304458419202,0,0,1,-2,2,5,1,-1
1529304458419202,-3,-3,2,4,5,-3,-4,-1
1529304458428177,-1,0,2,7,-6,1,-1,-1
1529304458428177,0,0,0,-1,1,-1,-1,0
1529304458443168,1,1,-1,-3,-5,-3,-1,1
1529304458443168,-5,2,-3,-7,-8,-4,-3,-3
1529304458445160,-1,0,0,-4,-2,-1,-2,-1
1529304458445160,-2,-3,-2,-8,-12,-15,-5,-4
1529304458466075,-2,-1,0,-4,6,7,-1,-1
1529304458466075,0,-2,0,-2,-2,1,-1,1
1529304458467072,0,-2,-3,0,3,-4,-3,-1
1529304458467072,-2,-3,0,1,-13,-3,0,-1
1529304458479043,-1,-2,3,17,23,-2,1,0
1529304458479043,-3,-3,3,-2,-15,-7,0,-2
1529304458488016,-2,-2,-6,-7,-2,7,1,-2
1529304458488016,0,-3,0,-2,8,7,1,0
1529304458503029,-3,-1,0,-1,-7,-4,-1,-1
1529304458503029,0,-2,-2,0,7,-1,-1,-3
1529304458505023,-1,-1,5,10,2,-4,-3,-4
1529304458505023,-1,-1,-6,-5,4,4,-1,-2
1529304458525967,0,-2,0,-2,-9,-5,-2,-1
1529304458525967,-1,-1,-5,-3,1,-1,1,1
1529304458527094,0,0,1,-12,-17,-12,-3,0
1529304458527094,-2,2,-3,11,8,2,-2,0
1529304458540026,-2,0,-3,-7,-18,-17,-9,-1
1529304458540026,0,1,-4,-3,-12,-17,-4,-3
1529304458549026,1,2,-4,2,37,40,10,0
1529304458549026,1,2,6,13,20,24,8,3
1529304458563196,0,1,-1,-4,-3,7,-2,-2
1529304458563196,0,-1,-3,-2,2,-4,-4,-1
1529304458565050,-3,-4,-2,-6,-25,-35,-9,-1
1529304458565050,-2,-4,-5,-8,-7,-11,-2,-2
1529304458586002,-1,-3,-2,-2,-8,6,2,0
1529304458586002,0,-3,4,4,7,14,1,-1
1529304458587026,0,-1,-7,-5,-13,-18,-5,-2
1529304458587026,0,0,2,-6,3,3,3,2
1529304458599986,-1,-3,-7,-3,12,14,1,-4
1529304458599986,1,1,5,-2,-10,-5,-1,-2
1529304458608932,-1,-2,5,22,16,6,1,-1
1529304458608932,-1,-4,-1,-3,-13,-15,-4,-2
1529304458622932,-3,-2,4,-2,-14,-14,-3,0
1529304458622932,0,0,-12,-7,11,7,0,-1
1529304458624889,0,-1,2,-7,-17,-19,-5,0
1529304458624889,-1,-2,-2,1,-5,2,-2,-5
1529304458645833,1,-1,3,13,28,21,6,1
1529304458645833,0,-4,-4,-9,-1,-1,1,1
1529304458647828,-2,-2,-5,-2,3,8,1,0
1529304458647828,0,0,0,-3,-10,-7,-1,-2
1529304458659796,-2,1,3,6,-9,-9,-3,-3
1529304458659796,-3,-2,-1,0,-5,-9,-4,0
1529304458668773,-3,-3,-4,-13,-5,-7,-3,0
1529304458668773,-1,0,11,20,13,0,-1,1
1529304458682788,-3,-2,-7,-5,-11,-6,-6,-6
1529304458682788,-1,0,2,1,4,0,1,1
1529304458684730,2,0,5,8,6,10,3,0
1529304458684730,0,0,-5,-7,-4,-3,-5,-4
1529304458704725,-2,-3,-5,-14,2,1,0,1
1529304458704725,-3,-1,2,0,-7,1,-3,-2
1529304458713705,-1,-2,-4,-7,-6,3,-1,0
1529304458713705,-2,-2,-5,-16,-10,-8,-2,2
1529304458728647,0,1,-2,0,-2,-1,-1,-1
1529304458728647,0,1,6,8,2,10,4,0
1529304458729609,-2,1,1,11,3,4,1,-3
1529304458729609,-2,-2,-8,-5,2,-10,-1,-2
1529304458750590,0,0,6,-6,-10,-12,-3,0
1529304458750590,2,1,1,10,22,6,5,-3
1529304458752550,-1,-5,-2,5,-10,-12,-2,-2
1529304458752550,-1,0,1,-7,4,9,1,0
1529304458764516,0,0,-5,2,12,14,4,0
1529304458764516,4,2,5,-5,-1,2,-1,1
1529304458773492,-4,0,2,6,-3,-7,0,0
1529304458773492,-1,0,-5,-2,-5,-7,1,-1
1529304458788452,-1,-2,-5,0,-3,0,5,6
1529304458788452,-2,1,-3,1,-9,-6,-5,-7
1529304458789449,-3,4,9,-6,-2,-2,-3,-4
1529304458789449,-1,-2,0,-5,-4,3,-1,-4
1529304458810400,1,-1,8,13,7,-2,-1,0
1529304458810400,-7,-6,-10,-5,-6,-7,-5,-10
1529304458812388,3,-1,4,-4,2,6,-1,6
1529304458812388,1,3,-3,-6,0,2,3,2
1529304458824357,-6,-1,3,17,3,-3,-4,-9
1529304458824357,-2,0,-2,-14,-2,-3,1,4
1529304458833332,-1,0,1,5,5,3,1,-4
1529304458833332,0,-4,-9,-6,-5,4,-2,-2
1529304458848292,3,-2,3,2,2,-1,-2,5
1529304458848292,0,2,6,6,-4,-2,-3,0
1529304458850287,-2,-9,-9,-6,-4,-2,-1,-3
1529304458850287,3,-2,-2,4,4,-3,-2,-1
1529304458871232,-5,-2,-10,-8,-3,-5,1,2
1529304458871232,-5,1,6,0,0,-5,-5,-1
1529304458872229,13,5,-6,-3,6,7,2,-1
1529304458872229,-29,-7,4,7,-5,-4,-3,-5
1529304458884196,3,-1,-12,-17,-11,-2,-1,-6
1529304458884196,-2,2,-10,-9,-2,2,3,-5
1529304458893172,5,0,2,18,8,-3,-4,10
1529304458893172,4,2,-2,-5,2,1,10,0
1529304458908132,-3,4,-1,-8,0,-1,-3,-2
1529304458908132,0,-6,-2,-5,-10,-4,-2,4
1529304458910127,-4,8,10,-4,-5,-3,-5,-10
1529304458910127,5,-5,-16,-1,-4,-1,-2,-1
1529304458931071,-4,0,-8,-5,-2,-2,2,2
1529304458931071,0,-7,7,11,0,-3,-5,-5
1529304458932069,0,2,-3,-7,0,4,4,2
1529304458932069,4,5,13,9,4,2,-1,3
1529304458944039,-5,-2,10,-10,-9,-5,-1,-6
1529304458944039,4,0,-10,-8,-10,-7,-5,1
1529304458953187,-4,-2,5,-1,7,9,2,-1
1529304458953187,-1,3,10,6,4,7,2,5
1529304458968331,6,-5,-9,-1,1,0,-3,-3
1529304458968331,-2,-2,-3,12,5,1,0,-2
1529304458971324,-7,-9,-7,-8,-12,-8,-5,-4
1529304458971324,1,8,-1,-13,-10,-8,-4,-5
1529304458991282,0,-6,3,6,6,1,1,0
1529304458991282,-2,1,11,5,4,5,4,3
1529304458992269,2,4,-2,-11,-7,-6,-3,-1
1529304458992269,-1,-9,-1,7,5,-1,-6,-4
1529304459004392,1,-1,-4,-8,-12,-11,-9,2
1529304459004392,15,4,1,3,3,4,8,-9
1529304459014069,-23,-2,-10,-4,5,8,3,7
1529304459014069,3,-4,0,5,-1,-1,-4,0
1529304459029184,-1,8,4,-2,-5,-1,4,5
1529304459029184,4,-11,-18,-4,0,1,-1,-3
1529304459031192,1,7,8,1,-5,-4,-6,-1
1529304459031192,-3,-14,-25,-8,-8,-8,-2,-10
1529304459050537,3,-11,-9,-8,-1,1,1,-3
1529304459050537,-4,8,14,11,3,-2,1,8
1529304459052540,2,-11,-32,-20,-5,-3,2,-3
1529304459052540,-5,1,12,6,-1,-4,-7,0
1529304459064643,-2,2,0,6,1,-4,-15,-9
1529304459064643,-5,5,3,-17,-11,-1,8,0
1529304459073867,-10,-11,-5,5,3,2,-12,2
1529304459073867,5,10,12,2,1,2,11,1
1529304459088866,-3,2,-16,0,4,4,-2,1
1529304459088866,2,5,17,14,7,3,1,2
1529304459089825,4,19,24,4,-5,-7,-1,-4
1529304459089825,4,-33,-46,-8,0,0,-2,-17
1529304459111922,-24,-5,10,7,2,1,4,18
1529304459111922,-5,-8,-4,-9,-6,-5,-12,-6
1529304459112871,4,0,7,13,13,7,1,-4
1529304459112871,0,10,1,0,6,4,-2,1
1529304459124731,2,9,24,-3,-4,0,1,-6
1529304459124731,-7,-22,-42,-24,-13,-5,-4,-3
1529304459133864,7,-4,9,-6,-4,2,6,-1
1529304459133864,-3,0,6,10,1,3,-2,2
1529304459148794,2,0,0,-16,-8,-4,-1,-4
1529304459148794,-3,-6,-12,4,3,5,1,7
1529304459149686,-1,5,-4,0,-3,-7,-6,-8
1529304459149686,-3,-1,-1,-5,-2,-6,-3,5
1529304459170764,4,9,8,16,18,12,9,-2
1529304459170764,-2,11,10,-12,-5,2,-1,0
1529304459172616,0,2,-24,1,0,-2,1,-1
1529304459172616,-1,12,14,-11,-13,2,-2,8
1529304459192883,-1,0,-8,-2,-12,-8,-13,-14
1529304459192883,-1,1,4,5,-2,-6,0,0
1529304459193880,-3,-12,-10,-3,1,5,2,0
1529304459193880,-3,-3,11,7,-10,-8,-2,-1
1529304459207839,-2,-18,3,21,8,-2,0,-4
1529304459207839,6,2,9,17,6,2,-4,0
1529304459208701,-8,-7,7,-9,-16,-10,-1,-3
1529304459208701,2,-4,-5,-6,-7,-6,-1,-1
1529304459230644,1,-4,-4,5,10,5,4,3
1529304459230644,-5,-3,-16,-3,2,-9,-5,-2
1529304459231641,-2,-2,-1,-1,8,-2,1,1
1529304459231641,8,7,1,-6,8,16,5,3
1529304459260984,-1,3,-8,-4,0,0,0,-2
1529304459260984,0,3,0,0,0,-2,-4,1
1529304459261981,1,-3,2,-3,-12,-8,-3,-4
1529304459261981,-5,1,-2,-10,2,-3,-1,2
1529304459275945,3,-4,8,10,1,0,-1,0
1529304459275945,-3,1,3,0,0,3,-1,-3
1529304459276942,-1,-9,0,-2,-9,-4,-3,0
1529304459276942,-2,-1,5,-4,-8,-4,-4,3
1529304459289946,-1,-4,-20,9,13,9,1,-2
1529304459289946,-3,-4,5,1,-3,-3,-4,-7
1529304459290903,0,1,3,0,2,3,0,-2
1529304459290903,-3,1,-3,-8,-1,-2,0,-2
1529304459312845,8,5,-3,-9,-12,-10,-9,0
1529304459312845,-16,-3,-7,-2,2,3,7,0
1529304459313936,1,5,3,7,12,12,6,-2
1529304459313936,-4,6,3,3,0,-1,2,-9
1529304459328147,2,-11,-10,-12,-13,-10,-7,16
1529304459328147,4,-2,-4,-5,-10,-8,-5,-8
1529304459328980,14,0,6,3,1,-1,3,6
1529304459328980,-19,-2,-4,-7,-2,-3,-2,-11
1529304459350083,4,2,4,-2,-1,1,6,-1
1529304459350083,-2,0,9,-2,-4,-6,-4,-10
1529304459350921,-6,-8,-21,-7,-2,-5,1,6
1529304459350921,8,3,14,1,-1,1,-6,0
1529304459373019,-11,-8,-7,-5,0,-1,1,-2
1529304459373019,11,11,3,-6,3,6,2,4
1529304459373995,-27,-11,-6,8,8,2,-6,-8
1529304459373995,3,0,-11,2,0,-1,-2,-1
1529304459388142,-12,3,-6,-7,-4,-2,0,1
1529304459388142,4,3,4,0,1,3,-1,-1
1529304459388142,2,5,-1,-6,-1,-1,2,0
1529304459388142,-3,-12,-13,0,-9,-7,-4,1
1529304459410588,-2,5,4,-3,-2,1,2,-6
1529304459410588,-2,-8,-11,4,2,4,-3,-1
1529304459411456,2,-1,-2,-12,-5,-1,1,0
1529304459411456,-5,0,8,7,4,-1,1,3
1529304459432666,5,3,7,0,-6,-7,-2,-4
1529304459432666,-11,-17,-8,-9,-9,-7,-3,1
1529304459433566,-2,1,7,-1,-10,-1,0,-1
1529304459433566,9,4,11,4,9,8,2,11
1529304459447655,-10,-2,-2,2,-1,0,5,0
1529304459447655,18,3,3,-1,1,2,-1,5
1529304459448526,-21,-2,-5,2,-2,-2,-4,-5
1529304459448526,0,-7,-16,-3,-12,-8,-2,-2
1529304459470747,-2,5,2,-2,7,6,0,1
1529304459470747,0,-2,1,5,1,-4,-2,-4
1529304459470747,12,-11,-5,-4,-2,-5,-3,-4
1529304459470747,-4,6,-1,-3,1,-2,0,2
1529304459492691,1,-2,20,3,1,2,0,0
1529304459492691,-7,-7,-7,-1,1,2,2,-4
1529304459493689,15,12,9,5,0,-4,-7,4
1529304459493689,-16,-3,14,-12,-9,-5,1,-11
1529304459507995,9,-11,-30,-9,-7,-4,-3,1
1529304459507995,-14,-5,-4,3,5,5,0,-6
1529304459508953,6,2,-10,0,1,2,1,11
1529304459508953,5,16,22,6,-1,0,0,-6
1529304459530171,-5,-22,-24,-6,0,-2,0,5
1529304459530171,0,3,-6,6,4,1,0,0
1529304459531000,8,-3,-14,-9,-5,-4,-2,-4
1529304459531000,-7,4,-2,3,5,-3,-5,0
1529304459553097,3,7,14,4,-4,-4,-1,-7
1529304459553097,1,7,-2,-1,-6,-4,3,7
1529304459553952,-9,0,5,0,-3,-5,-10,-8
1529304459553952,1,-10,-17,-8,-7,-2,-3,-1
1529304459567227,-6,27,33,8,2,-1,-2,-4
1529304459567227,0,0,-1,-13,-8,-7,-17,-6
1529304459568066,-6,15,21,-1,-2,6,20,11
1529304459568066,1,5,8,7,-5,-2,-3,-5
1529304459590363,3,-1,1,0,-3,1,-1,3
1529304459590363,-3,-1,-3,0,-3,3,1,1
1529304459591205,-5,-21,-16,5,4,0,-4,-6
1529304459591205,0,-20,-14,6,6,4,4,2
1529304459612492,-2,-18,1,30,25,15,4,-2
1529304459612492,1,-20,-26,-6,4,2,0,-5
1529304459613348,1,-16,-14,-23,-15,-5,-6,-8
1529304459613348,1,-5,-11,-3,-5,-5,-1,-1
1529304459626662,2,-2,-4,1,-2,-8,-3,-5
1529304459626662,0,-1,10,-1,-1,-3,3,5
1529304459635680,2,9,-1,0,6,-1,0,1
1529304459635680,4,6,-4,-4,7,-6,-8,-1
1529304459649963,-7,8,-1,-7,-6,-7,-8,-8
1529304459649963,-9,6,4,-5,1,0,0,13
1529304459650798,3,6,9,5,-4,0,-1,-1
1529304459650798,2,-2,-2,0,-1,3,2,4
1529304459672962,-2,-2,1,-5,-2,-3,-1,-2
1529304459672962,-3,2,9,8,8,3,9,0
1529304459672962,-8,-1,5,-6,-4,-6,-5,-8
1529304459672962,4,1,2,-2,3,3,5,-1
1529304459687954,-1,-5,-15,-2,-8,-6,-5,3
1529304459687954,-1,6,10,-1,-5,-3,-2,-7
1529304459687954,-5,2,3,9,7,3,-2,-3
1529304459687954,1,-4,-8,-4,-2,0,-2,-3
1529304459709920,1,3,-5,-13,-8,0,-3,1
1529304459709920,0,-2,-3,-6,-5,2,2,0
1529304459710861,0,-2,2,10,3,3,-2,-1
1529304459710861,-2,-3,-3,-10,-5,-7,-2,0
1529304459732937,8,5,9,0,-7,-1,2,0
1529304459732937,-23,0,6,6,-5,-6,-3,-2
1529304459733975,-1,0,-1,-4,-5,-3,0,1
1529304459733975,-16,-5,-3,-6,-5,-1,-3,-3
1529304459747917,4,-1,4,3,4,1,0,1
1529304459747917,4,-4,-5,0,1,-2,-2,-7
1529304459748759,4,0,-1,-4,-6,-7,-3,5
1529304459748759,-1,-1,1,5,14,7,3,3
1529304459769902,-9,-1,-7,-11,-1,2,0,-6
1529304459769902,9,-4,-4,0,0,0,-1,0
1529304459770904,1,0,0,0,3,4,2,-2
1529304459770904,0,-5,-7,-3,-8,-1,-3,-2
1529304459792589,-2,6,-7,-1,-1,-1,-2,-2
1529304459792589,2,3,9,5,5,2,-1,3
1529304459793432,1,0,-3,-2,2,0,-2,-3
1529304459793432,-2,-2,-2,-2,-6,0,2,2
1529304459807586,-6,-3,-4,-9,-1,-4,0,-3
1529304459807586,5,1,-1,-1,-1,-5,-2,-1
1529304459808583,-3,-1,2,-1,-3,-3,2,-1
1529304459808583,-4,2,6,4,2,0,-4,-1
1529304459829731,0,-4,-5,-2,-1,2,0,0
1529304459829731,-1,1,-3,-4,1,3,-1,-2
1529304459830730,3,-1,1,2,1,-3,2,0
1529304459830730,2,-2,0,2,11,5,-1,0
1529304459853051,0,-1,3,1,-3,1,1,-3
1529304459853051,2,-3,-6,-3,-6,-3,-1,-1
1529304459853051,0,-3,-4,4,4,4,-3,-2
1529304459853051,0,-2,2,2,-3,-3,-1,-1
1529304459868070,0,-9,-6,4,-2,-5,-2,1
1529304459868070,-3,1,0,-5,-2,-2,2,-2
1529304459868070,-5,-7,-10,-5,-1,-4,-2,-4
1529304459868070,9,1,7,9,2,0,-4,-19
1529304459890208,13,3,3,-6,-4,3,4,23
1529304459890208,-12,-5,-7,-4,-6,-4,-4,-4
1529304459891198,-1,1,-4,2,2,1,1,3
1529304459891198,-3,-2,-3,-8,0,2,3,3
1529304459912442,0,2,10,4,-1,-2,-10,-13
1529304459912442,2,-1,-2,-3,-8,-7,-2,0
1529304459913299,-2,1,0,-5,-10,-2,-2,-1
1529304459913299,-2,-7,-15,-9,8,2,-2,1
1529304459927384,-5,-2,1,-1,-4,-3,-1,-4
1529304459927384,2,0,2,4,2,-7,0,3
1529304459928259,-2,-2,1,5,-4,-2,1,-3
1529304459928259,0,0,0,9,3,3,-2,-1
1529304459950340,-3,1,-3,-6,2,0,1,-3
1529304459950340,-1,-3,-2,-7,-2,3,-1,-7
1529304459951198,2,0,4,2,-7,-4,2,13
1529304459951198,-2,1,2,-4,-12,-12,1,-2
1529304459972506,2,-1,-1,-2,-1,0,-4,-6
1529304459972506,-1,0,0,0,4,6,1,1
1529304459973342,-5,1,3,-3,6,8,-1,-1
1529304459973342,-3,-6,6,1,-1,-6,-2,4
1529304459987465,2,-4,-1,9,1,-9,-3,-4
1529304459987465,-12,-4,-9,-16,-5,6,0,-4
1529304459995440,3,2,1,-2,2,1,2,-3
1529304459995440,-1,-1,-1,-5,1,-2,1,-1
1529304460010438,-2,-1,-2,3,2,1,4,-1
1529304460010438,2,-2,-1,0,-4,-5,-4,1
1529304460011499,-2,-2,0,1,1,-2,-3,-4
1529304460011499,-1,2,0,-3,-10,-5,-4,-2
1529304460032595,-2,3,5,-2,-2,-3,-2,-3
1529304460032595,6,1,0,3,6,-2,1,6
1529304460033591,-2,-3,-5,-6,-3,-3,-5,-8
1529304460033591,0,-2,-4,-3,-6,-5,-2,3
1529304460046720,-5,-1,-4,-2,-4,-2,-2,-3
1529304460046720,2,2,3,2,7,14,1,0
1529304460055690,0,-2,-1,3,7,4,0,-1
1529304460055690,-1,0,-1,6,-1,2,-1,0
