timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529294973737406,-4,-3,-1,-3,-4,-7,-6,-7
1529294973737406,1,0,2,9,9,8,3,-2
1529294973743389,-1,-3,-1,-10,-6,-5,-3,-2
1529294973743389,-3,-3,-3,-1,-4,0,0,2
1529294973758392,2,4,-10,5,9,-3,0,0
1529294973758392,-5,-4,7,14,-11,-3,-1,-1
1529294973766328,-4,-4,1,-26,5,4,-2,-2
1529294973766328,0,0,19,24,7,7,4,3
1529294973776303,4,0,-6,-13,-12,-3,-2,-2
1529294973776303,-1,5,9,8,-14,-4,-1,2
1529294973797285,2,2,-4,9,4,0,3,0
1529294973797285,-6,1,18,6,-1,2,3,1
1529294973799242,-1,-4,-9,-4,-10,-4,-6,-3
1529294973799242,0,-3,-6,-9,3,2,-1,-2
1529294973803282,-1,-4,-1,14,21,3,0,-3
1529294973803282,0,-3,-20,-32,-13,1,3,3
1529294973827193,-2,0,4,8,0,-3,-3,-1
1529294973827193,-1,5,19,46,20,15,3,1
1529294973827193,-5,-12,4,-20,-18,-14,-9,-6
1529294973827193,-1,-5,-31,-11,6,-6,-2,0
1529294973841173,2,0,20,7,5,-7,-12,-4
1529294973841173,6,19,0,-21,0,-1,6,39
1529294973849145,-2,-15,-12,11,-4,7,3,-15
1529294973849145,-2,-8,10,8,7,1,-5,-8
1529294973858134,-6,9,-4,-4,-7,6,6,-5
1529294973858134,-2,-6,-3,-21,3,6,1,-8
1529294973864066,0,-2,4,11,-11,-8,-5,15
1529294973864066,9,7,-22,-32,-10,-11,2,23
1529294973879027,4,-8,2,24,10,4,3,10
1529294973879027,2,10,24,14,0,-3,2,4
1529294973886008,-10,-4,-12,-11,2,6,-4,-24
1529294973886008,0,3,17,30,3,0,-1,25
1529294973900968,5,43,2,-63,-1,-2,3,3
1529294973900968,-11,-55,-29,9,-25,-10,-19,-70
1529294973908947,6,3,-31,-11,16,4,1,8
1529294973908947,-6,1,25,19,1,2,-3,-19
1529294973915928,3,6,18,3,-5,0,5,33
1529294973915928,2,9,-12,-18,2,-8,1,16
1529294973931922,-8,-11,-7,-7,-9,-1,-2,-15
1529294973931922,-7,-22,-50,-28,21,-5,-4,-1
1529294973938866,2,-1,25,31,-9,-2,-1,-7
1529294973938866,6,25,9,-6,-4,1,2,-3
1529294973945848,12,25,27,12,-3,5,8,10
1529294973945848,2,-4,13,22,12,27,6,5
1529294973960847,-7,-26,-40,-8,-9,-34,-18,-16
1529294973960847,-8,-1,4,-19,-11,-19,-7,-8
1529294973969784,3,-3,-4,6,11,7,1,15
1529294973969784,5,23,18,-9,-8,0,5,-2
1529294973975769,-10,-15,4,17,-1,16,-1,-20
1529294973975769,0,-16,-33,-25,-7,-2,-1,9
1529294973983748,-2,9,10,1,4,-4,3,2
1529294973983748,-1,0,-1,2,-11,0,-1,-10
1529294973998755,-1,-6,-4,12,7,1,2,14
1529294973998755,-1,3,-7,-7,9,-3,-3,-18
1529294974005724,-3,-5,-5,-1,-17,-4,-4,-9
1529294974005724,4,0,5,-1,-4,-5,-2,11
1529294974021645,-1,3,39,26,6,2,-1,-10
1529294974021645,2,19,19,30,2,9,5,15
1529294974029623,0,-16,-14,-12,-6,-3,-1,-3
1529294974029623,2,9,12,27,18,-1,-1,-2
1529294974036657,1,3,-9,-22,1,3,2,8
1529294974036657,-1,0,17,22,1,4,-1,1
1529294974044024,-3,6,3,-20,-8,-3,-3,-4
1529294974044024,-4,-12,-22,-29,-11,-3,1,8
1529294974059009,3,2,-7,-7,-4,-1,2,-10
1529294974059009,-2,-6,-14,-4,0,4,-3,-9
1529294974065964,0,-3,6,14,12,-4,0,11
1529294974065964,4,-12,-9,13,0,1,5,54
1529294974080925,-11,-6,-15,-23,-3,3,-3,-68
1529294974080925,0,-6,-4,12,5,0,1,6
1529294974088943,1,6,-3,27,-3,3,1,-1
1529294974088943,2,16,31,-20,0,-2,-2,-10
1529294974095895,4,-3,-11,-18,-6,-5,-1,19
1529294974095895,-1,-6,-13,-13,15,3,7,10
1529294974103904,-1,13,2,-5,-6,2,-1,-5
1529294974103904,-2,-21,3,17,-15,-2,-3,-14
1529294974118826,0,2,-3,-3,2,-7,-3,10
1529294974118826,2,6,2,-24,7,6,4,20
1529294974125850,-5,-4,-6,-1,7,0,-3,-19
1529294974125850,-9,-6,-15,-3,-5,-5,-5,-12
1529294974140765,0,-1,2,3,0,4,2,-7
1529294974140765,0,-3,4,28,19,12,-4,-2
1529294974149743,5,3,7,-24,-9,-32,-1,25
1529294974149743,-5,2,-7,-12,-32,-9,-3,-26
1529294974155725,-2,-5,1,10,10,5,13,-2
1529294974155725,5,0,6,20,26,1,-19,16
1529294974171697,-5,-4,-6,-19,-16,5,0,-19
1529294974171697,0,7,-3,6,-5,-4,-1,-9
1529294974178665,1,0,-3,-7,8,5,5,19
1529294974178665,-2,-7,-4,7,-7,7,9,-10
1529294974186643,1,2,7,8,-18,-15,-4,8
1529294974186643,3,-1,-7,-23,-1,-9,-3,14
1529294974210738,1,-2,-4,1,-4,16,-3,-9
1529294974210738,-5,-1,-1,-12,16,-9,-7,-24
1529294974210738,-5,-1,1,8,-49,-19,-12,-9
1529294974210738,3,-2,-4,0,5,6,16,26
1529294974216563,-4,-3,-1,23,11,-3,-7,-12
1529294974216563,5,3,1,-37,-12,-4,3,7
1529294974231802,0,-2,-4,-7,25,19,6,12
1529294974231802,-5,1,2,36,7,-6,-13,-51
1529294974238822,1,0,1,1,-4,4,2,20
1529294974238822,-7,-10,-4,12,-18,-8,1,-10
1529294974246777,4,5,-2,-38,-2,10,2,6
1529294974246777,3,0,-2,45,20,5,10,27
1529294974260733,-2,-3,-9,-4,-10,-11,-25,-14
1529294974260733,-7,1,8,-32,4,9,-1,-28
1529294974269770,8,3,5,23,-11,-13,0,35
1529294974269770,-8,-2,-5,-38,-3,4,-8,-34
1529294974276186,-2,-2,-4,15,-6,-5,6,12
1529294974276186,0,-4,-8,-17,-11,9,2,11
1529294974292175,0,0,2,8,29,14,-3,-8
1529294974292175,-1,2,1,-14,-22,-26,9,8
1529294974299363,6,0,3,-1,-5,18,-10,-24
1529294974299363,-6,-4,-4,-4,-7,-19,9,39
1529294974306187,-6,-5,0,19,14,2,-2,5
1529294974306187,3,5,-1,-23,-27,-3,-35,-23
1529294974321139,-2,-2,2,3,56,-1,5,14
1529294974321139,0,-2,-8,25,-22,-29,-3,-7
1529294974337083,4,3,5,-3,4,14,7,-4
1529294974337083,-1,-1,-5,-21,1,6,-14,-7
1529294974339051,4,4,5,14,35,-21,0,7
1529294974339051,8,0,-1,-13,-26,-1,-1,31
1529294974352064,-11,-3,-1,17,29,2,1,-55
1529294974352064,-1,-1,4,22,-22,17,13,2
1529294974359243,-2,-1,1,14,-4,1,-6,3
1529294974359243,1,-3,-10,-62,-13,-5,-12,-5
1529294974366221,4,7,7,22,23,-9,1,11
1529294974366221,-2,-5,-2,-22,5,12,6,-4
1529294974382934,0,-2,-7,19,-26,20,-6,2
1529294974382934,-3,1,7,31,12,-18,-2,-13
1529294974390142,-1,-4,-3,-23,-59,-10,11,17
1529294974390142,8,1,-3,-11,44,42,12,35
1529294974395912,-6,-4,-6,-8,-19,12,11,-26
1529294974395912,-6,2,5,30,-4,-31,-21,-14
1529294974412117,4,-6,-14,-71,-27,-2,0,24
1529294974412117,-9,-1,10,55,71,13,10,-36
1529294974418838,2,-3,-5,-33,-9,9,2,28
1529294974418838,6,3,-5,-5,-57,23,13,8
1529294974426901,-11,-1,17,73,70,5,-9,-44
1529294974426901,11,0,-9,-29,2,-20,-5,45
1529294974440827,-5,0,4,-13,-15,-23,-12,-32
1529294974440827,-5,-5,-6,4,-13,15,8,-7
1529294974449788,6,2,-2,-16,28,5,2,32
1529294974449788,-1,3,9,42,-57,-42,3,-10
1529294974455740,5,6,3,-26,0,23,11,16
1529294974455740,16,4,1,56,68,1,9,52
1529294974471697,-15,-12,-4,36,23,47,15,-57
1529294974471697,-9,-3,-5,-24,-22,12,-3,-19
1529294974478678,-9,-5,-7,-37,-19,-27,-3,-16
1529294974478678,4,14,17,34,30,23,20,2
1529294974485712,-11,-18,-21,-18,23,44,-14,-11
1529294974485712,-9,-19,-18,36,94,-18,-11,3
1529294974501653,5,9,16,33,15,-32,-25,-9
1529294974501653,15,5,3,-41,-4,-9,4,47
1529294974509599,7,-7,-18,-39,-68,-58,-7,-7
1529294974509599,-14,-4,-12,4,33,23,9,-30
1529294974523611,5,13,32,3,-94,-23,3,52
1529294974523611,-15,16,22,10,-7,-27,-39,-114
1529294974531539,5,9,3,-16,43,-21,4,69
1529294974531539,1,-12,-3,26,6,3,0,-45
1529294974546498,-3,1,-1,-18,56,19,4,0
1529294974546498,5,-7,0,-9,-93,-35,-1,-20
1529294974547496,-3,2,-1,-11,42,52,6,49
1529294974547496,-5,-7,-19,-40,64,10,-15,9
1529294974561458,-4,-11,-2,24,-25,-30,2,-19
1529294974561458,-5,-7,-6,-9,-17,1,0,14
1529294974569437,3,2,1,13,-101,-49,-19,-35
1529294974569437,11,5,-1,-27,-38,-51,6,65
1529294974583399,-13,-1,7,25,43,38,0,-41
1529294974583399,10,-2,3,-1,16,23,-14,23
1529294974592376,5,7,7,9,-20,-90,-58,-6
1529294974592376,-20,4,10,14,77,64,-2,-52
1529294974607344,-3,-14,-31,-33,-87,-33,26,24
1529294974607344,-8,-14,-21,-34,33,34,16,4
1529294974607344,-3,3,14,27,41,52,28,-19
1529294974607344,21,20,25,30,-88,-81,-31,12
1529294974621298,-5,-11,-18,-19,41,10,8,9
1529294974621298,-6,-4,-9,11,34,43,32,9
1529294974629276,-2,3,4,-12,-42,-5,-9,-14
1529294974629276,1,-1,-3,-16,-60,22,5,12
1529294974643289,1,-3,-10,-13,2,5,17,22
1529294974643289,-2,2,8,9,68,-29,-20,-23
1529294974651272,-3,-9,-13,-22,-73,15,26,-30
1529294974651272,1,8,18,15,12,8,4,34
1529294974667229,15,4,6,28,30,-44,-42,10
1529294974667229,-27,-10,-19,-13,-13,-5,19,-6
1529294974667229,2,-1,-5,-29,22,10,-5,-17
1529294974667229,14,4,-9,-22,-7,-11,5,36
1529294974681193,-8,-3,8,17,-24,13,48,-26
1529294974681193,2,2,1,-6,-15,-1,-16,7
1529294974689170,-6,1,14,15,15,7,18,-3
1529294974689170,5,1,-6,-20,-25,-17,-15,20
1529294974704131,-2,-3,-6,1,-69,-8,-9,0
1529294974704131,2,-2,-5,-13,1,-10,-6,-9
1529294974712072,-3,-1,3,22,2,-9,3,-5
1529294974712072,3,5,6,5,3,25,21,-5
1529294974727070,2,6,-2,-36,64,1,-16,-12
1529294974727070,-3,-2,-2,-4,-1,11,1,-3
1529294974728013,12,5,4,12,24,-11,-19,12
1529294974728013,-18,-6,-3,-4,-28,1,-5,-33
1529294974741035,2,4,3,3,-19,4,-7,2
1529294974741035,4,6,5,11,13,7,2,6
1529294974749008,-3,-6,-7,-22,-13,-4,11,17
1529294974749008,4,-1,5,29,37,-12,-10,-11
1529294974763961,3,1,0,7,86,37,-3,23
1529294974763961,-4,-4,-4,3,-37,3,-2,-12
1529294974772142,5,2,3,19,-8,-22,-12,10
1529294974772142,-8,-1,-3,-27,-28,2,7,-26
1529294974787111,-7,-5,-10,-12,-12,44,18,-26
1529294974787111,2,0,1,-9,14,-6,-11,4
1529294974787852,11,6,2,9,6,23,9,15
1529294974787852,-8,3,15,14,55,0,-24,-8
1529294974800856,4,0,-5,-25,-71,-17,-5,5
1529294974800856,-2,-4,-1,16,37,-10,-10,-3
1529294974809798,5,4,0,-9,-15,-10,4,14
1529294974809798,-1,-2,-5,-14,-17,18,24,2
1529294974823979,2,1,3,17,15,-14,-11,-15
1529294974823979,0,-7,-9,-18,-23,10,4,1
1529294974831974,0,8,8,25,10,-12,2,9
1529294974831974,5,1,8,3,-57,1,15,24
1529294974847460,6,5,4,11,19,-32,-16,19
1529294974847460,0,-5,-7,-45,-67,-7,14,-3
1529294974848220,-20,-12,-9,20,65,26,-33,-68
1529294974848220,-4,-8,-13,-27,14,18,-5,-23
1529294974861840,-2,1,-2,6,25,-16,3,-7
1529294974861840,3,-1,-3,7,-23,12,-14,29
1529294974869690,-17,-11,-13,-31,-39,-5,-11,8
1529294974869690,-4,3,-16,-4,-19,-12,5,2
1529294974884165,12,-17,-9,-13,-21,1,-3,-13
1529294974884165,-2,14,24,22,112,19,2,-13
1529294974892203,16,25,27,41,10,-20,3,13
1529294974892203,-6,-15,-24,-62,10,7,3,-2
1529294974907404,0,-10,-26,-24,-32,15,-8,42
1529294974907404,-20,-7,-11,-4,43,-9,6,-48
1529294974908304,4,3,0,4,53,17,4,12
1529294974908304,9,18,41,29,19,10,14,0
1529294974921128,-6,-5,-9,28,78,25,6,6
1529294974921128,3,0,1,-24,-88,-32,-14,-14
1529294974937086,25,6,-1,-11,8,12,15,46
1529294974937086,-10,-4,-6,7,26,-1,4,-15
1529294974944293,-24,-12,-4,2,13,37,14,2
1529294974944293,-2,11,4,9,27,32,13,-15
1529294974952046,-6,-12,-21,-59,-91,6,16,22
1529294974952046,18,-8,-30,63,0,-14,-1,20
1529294974967259,12,40,86,-1,-1,-50,-22,15
1529294974967259,-6,14,55,24,-28,6,22,-28
1529294974968015,6,1,-32,-52,24,-54,-27,-21
1529294974968015,-6,-15,-5,-22,-102,62,38,22
1529294974981238,5,-1,-8,2,32,5,-40,7
1529294974981238,5,-8,-9,38,71,-79,-58,-19
1529294974990120,-5,-8,9,31,-27,40,44,56
1529294974990120,-3,6,-3,10,74,-8,-35,-45
1529294975004171,6,0,-17,-18,19,-14,8,-7
1529294975004171,-12,-10,-12,-37,-96,5,0,-30
1529294975012020,-4,4,7,35,45,29,-10,-14
1529294975012020,-10,-9,2,14,-11,44,46,33
1529294975027112,14,7,-6,4,41,57,14,-9
1529294975027112,0,-1,-12,-17,40,8,22,33
1529294975027843,1,0,-4,17,69,-35,-37,-14
1529294975027843,8,13,42,30,-102,-43,-16,-39
1529294975041945,-18,-7,8,19,-25,-2,23,-18
1529294975041945,4,-8,-18,-8,42,28,4,29
1529294975057781,-13,-10,-10,-28,-98,5,5,-19
1529294975057781,10,2,-4,-27,57,-31,-63,9
1529294975063751,-1,-6,-14,-26,11,3,8,-22
1529294975063751,10,0,-9,6,-17,-16,-22,27
1529294975073029,-9,-6,3,-20,-7,35,27,-7
1529294975073029,5,-1,1,4,13,9,-8,9
1529294975087037,3,9,-3,-1,-16,-44,-34,-3
1529294975087037,6,5,4,6,-19,8,22,31
1529294975095325,-6,0,11,21,36,20,29,-28
1529294975095325,3,5,0,-19,39,27,-12,-3
1529294975101697,-4,-5,1,31,11,11,26,-1
1529294975101697,8,2,-6,-27,-9,-8,-56,-3
1529294975117006,-6,-11,-8,-3,0,5,6,6
1529294975117006,2,0,-7,-12,25,-36,0,-8
1529294975123656,-10,-4,-4,10,-27,-1,2,-12
1529294975123656,5,-3,-2,7,14,4,21,54
1529294975132616,-7,2,5,-12,-13,-16,-19,-60
1529294975132616,4,4,14,-4,-37,-6,16,14
1529294975146580,7,2,9,27,-37,-41,-38,11
1529294975146580,-16,-10,-9,-14,22,44,30,-20
1529294975155556,8,5,2,13,21,-12,-25,22
1529294975155556,-5,0,-4,-11,-1,-15,5,-9
1529294975161948,-3,-5,-11,-10,-40,14,14,3
1529294975161948,1,-2,-1,11,-23,16,17,15
1529294975177074,-3,-2,-1,-2,-12,-14,2,1
1529294975177074,1,-1,2,13,42,2,-2,10
1529294975184045,-3,-3,-4,-18,-25,7,11,3
1529294975184045,1,3,5,6,-6,-16,-12,-16
1529294975192759,8,6,5,9,5,-25,5,29
1529294975192759,-11,-8,-13,-19,-22,-7,12,-26
1529294975215796,2,1,2,8,17,5,-12,-3
1529294975215796,2,1,5,18,3,-48,-10,-13
1529294975216725,-3,-3,0,12,39,12,2,4
1529294975216725,-2,-3,-7,-14,-22,-9,-8,4
1529294975221918,-3,-2,1,-11,25,5,-10,-4
1529294975221918,0,-2,-4,1,-15,-19,-2,7
1529294975244480,-4,-2,0,-11,-29,-8,-3,-16
1529294975244480,0,0,-1,1,25,10,4,19
1529294975245217,-1,0,-1,-5,31,-28,-18,-29
1529294975245217,0,0,0,7,-7,14,-1,-11
1529294975253192,0,-1,-1,-2,-19,-3,-5,-3
1529294975253192,-3,-1,-2,-1,10,10,3,-6
1529294975267007,-2,-5,0,7,-13,15,32,36
1529294975267007,4,0,-3,-6,2,-20,-16,-31
1529294975275630,0,0,2,6,4,-4,2,9
1529294975275630,1,2,1,-2,-25,6,6,1
1529294975289640,-2,-1,0,0,-11,0,5,6
1529294975289640,-3,0,-2,-2,4,9,8,-1
1529294975296620,0,-1,-2,-6,-8,8,3,-4
1529294975296620,-1,2,4,2,-6,-11,-2,4
1529294975304406,0,-3,-4,-9,6,8,4,0
1529294975304406,-6,-5,0,3,-33,6,0,-9
1529294975320365,2,1,2,6,10,-2,-1,4
1529294975320365,0,1,-1,-1,-9,-5,-7,-6
1529294975326350,-2,1,1,-4,-7,-3,-6,-15
1529294975326350,2,1,1,1,7,6,24,21
1529294975335326,-7,-12,-6,-3,7,0,-12,-18
1529294975335326,4,15,5,2,-12,-11,-17,-7
1529294975349627,5,-15,-5,3,1,6,2,27
1529294975349627,-10,-2,1,-12,-47,-17,-4,-32
1529294975356612,-1,20,2,-5,-8,1,3,5
1529294975356612,1,3,-18,-2,3,-4,3,15
1529294975363863,-2,-20,5,7,-2,-3,-5,-37
1529294975363863,12,7,17,8,5,8,8,32
1529294975373509,1,4,9,1,-4,-7,-4,-5
1529294975373509,-2,-5,-4,-4,-17,-10,1,6
1529294975386843,-6,15,-10,-7,-5,-4,-10,-23
1529294975386843,-3,-10,-10,-4,12,2,0,5
1529294975395468,-1,-9,-2,-3,-16,-8,2,-5
1529294975395468,-1,2,2,4,9,-1,2,8
1529294975409634,-1,-6,-4,-6,4,11,12,6
1529294975409634,0,4,-1,-2,12,6,-13,-8
1529294975416400,1,0,-2,-1,8,-3,-2,4
1529294975416400,-1,-4,6,1,0,3,-1,-5
1529294975424490,-3,-4,-14,-9,-15,-2,-1,-3
1529294975424490,5,6,10,4,-8,-6,3,12
1529294975432543,2,1,0,2,-8,8,0,5
1529294975432543,-2,0,6,14,28,-7,2,-6
1529294975446373,-4,16,11,-1,-1,-5,5,3
1529294975446373,-3,-20,-25,-2,-5,1,-4,-4
1529294975472606,-1,-3,-4,-5,-9,-3,-3,-3
1529294975472606,1,-3,13,8,45,3,-6,-4
1529294975474978,4,14,7,-2,-10,-7,1,7
1529294975474978,2,3,2,2,24,1,-4,1
1529294975478674,-1,0,-1,-2,15,0,-12,-11
