timestamp,x,y,z,w
1528189280970594,-0.620728,-0.12262,-0.771423,0.0684204
1528189280993534,-0.620728,-0.122864,-0.771362,0.0683594
1528189281011485,-0.620789,-0.123047,-0.771301,0.0681763
1528189281032431,-0.620789,-0.12323,-0.771301,0.0678711
1528189281056365,-0.620667,-0.123352,-0.771423,0.067627
1528189281068334,-0.620544,-0.123596,-0.771484,0.067627
1528189281099250,-0.620361,-0.124023,-0.771545,0.0678101
1528189281113214,-0.620239,-0.124512,-0.771484,0.0682983
1528189281129170,-0.620178,-0.125122,-0.771423,0.0689697
1528189281169066,-0.620056,-0.125916,-0.771301,0.069519
1528189281170063,-0.620117,-0.126526,-0.771118,0.0699463
1528189281190008,-0.6203,-0.126892,-0.770935,0.0700073
1528189281211950,-0.620544,-0.126831,-0.770752,0.0698853
1528189281237880,-0.620911,-0.126526,-0.770569,0.069519
1528189281258824,-0.621155,-0.12616,-0.770447,0.0692139
1528189281303703,-0.621399,-0.126038,-0.770264,0.0689697
1528189281304702,-0.621582,-0.126221,-0.770081,0.0687866
1528189281311683,-0.621765,-0.126587,-0.769958,0.0684204
1528189281332627,-0.621826,-0.12677,-0.769897,0.0679932
1528189281347587,-0.621887,-0.126648,-0.769958,0.0673828
1528189281378504,-0.621948,-0.126465,-0.769958,0.0668335
1528189281399448,-0.621948,-0.126282,-0.77002,0.0664673
1528189281415406,-0.622009,-0.126282,-0.769958,0.0662231
1528189281438346,-0.622131,-0.126343,-0.769897,0.065979
1528189281459290,-0.622253,-0.126343,-0.769836,0.0658569
1528189281475246,-0.622253,-0.126282,-0.769775,0.0657349
1528189281498186,-0.622253,-0.126282,-0.769775,0.0657959
1528189281519129,-0.622314,-0.126221,-0.769775,0.0657959
1528189281543066,-0.622375,-0.126282,-0.769714,0.0661011
1528189281558036,-0.622375,-0.126404,-0.769653,0.0664063
1528189281580964,-0.622253,-0.126648,-0.769714,0.0667725
1528189281595926,-0.622009,-0.127075,-0.769714,0.0673218
1528189281623848,-0.621704,-0.127747,-0.769836,0.0679321
1528189281638810,-0.621399,-0.128601,-0.769897,0.0687256
1528189281655763,-0.621094,-0.129822,-0.769836,0.069519
1528189281677722,-0.620789,-0.131104,-0.769836,0.0702515
1528189281699666,-0.620544,-0.132263,-0.769775,0.0708618
1528189281715603,-0.620422,-0.133179,-0.769653,0.071228
1528189281738568,-0.620361,-0.133789,-0.769592,0.0713501
1528189281759488,-0.6203,-0.133972,-0.769592,0.0714111
1528189281775444,-0.620239,-0.13385,-0.769592,0.0715942
1528189281799380,-0.620056,-0.13385,-0.769775,0.0718384
1528189281813343,-0.61969,-0.134399,-0.769897,0.0723267
1528189281814339,-0.619202,-0.135498,-0.770081,0.0726929
1528189281821322,-0.618652,-0.136353,-0.770386,0.0727539
1528189281837278,-0.618225,-0.136719,-0.770691,0.0722656
1528189281845258,-0.617981,-0.136414,-0.770996,0.0715332
1528189281851242,-0.617737,-0.13562,-0.771423,0.0709229
1528189281853237,-0.617371,-0.134766,-0.771851,0.0706177
1528189281863236,-0.617188,-0.134277,-0.772095,0.0708008
1528189281886448,-0.617065,-0.134399,-0.772095,0.071228
1528189281908365,-0.617065,-0.134888,-0.771973,0.0717773
1528189281923363,-0.617126,-0.135559,-0.771729,0.0724487
1528189281946263,-0.617249,-0.136414,-0.771423,0.0731201
1528189281968209,-0.617493,-0.137268,-0.771057,0.0736084
1528189281983486,-0.617859,-0.137878,-0.770691,0.0737915
1528189282006108,-0.618286,-0.137817,-0.770325,0.0736084
1528189282028044,-0.618652,-0.137024,-0.770264,0.072937
1528189282045000,-0.618896,-0.135742,-0.770325,0.0720825
1528189282068936,-0.619019,-0.134399,-0.770569,0.0712891
1528189282089197,-0.618835,-0.133545,-0.770874,0.0708008
1528189282111105,-0.618652,-0.133301,-0.771057,0.0707397
1528189282135377,-0.618347,-0.133484,-0.771301,0.0708618
1528189282157344,-0.617981,-0.133972,-0.771484,0.071106
1528189282163323,-0.617676,-0.134583,-0.771545,0.0714722
1528189282186224,-0.617554,-0.13501,-0.771606,0.0717163
1528189282208883,-0.617554,-0.13501,-0.771606,0.0717163
1528189282224081,-0.617859,-0.134705,-0.771423,0.0713501
1528189282246697,-0.618286,-0.134033,-0.77124,0.0708008
1528189282276368,-0.618713,-0.133057,-0.771118,0.0702515
1528189282286382,-0.618958,-0.13208,-0.771118,0.0698853
1528189282306518,-0.619019,-0.131714,-0.771179,0.0696411
1528189282328492,-0.619019,-0.13208,-0.771118,0.0696411
1528189282346183,-0.618835,-0.132568,-0.771118,0.0696411
1528189282369121,-0.618652,-0.133118,-0.77124,0.0697632
1528189282391094,-0.618347,-0.133972,-0.771301,0.0701294
1528189282411008,-0.618103,-0.134827,-0.77124,0.0706177
1528189282425968,-0.61792,-0.135803,-0.77124,0.071106
1528189282456912,-0.617798,-0.136475,-0.771179,0.0713501
1528189282464864,-0.61792,-0.136719,-0.771057,0.071167
1528189282485809,-0.618225,-0.136169,-0.770935,0.0706787
1528189282508746,-0.618408,-0.135193,-0.770996,0.0700073
1528189282526701,-0.61853,-0.134094,-0.771118,0.069519
1528189282545649,-0.618591,-0.133423,-0.77124,0.069397
1528189282576585,-0.618591,-0.133362,-0.77124,0.069519
1528189282586543,-0.618408,-0.133789,-0.771301,0.0697632
1528189282606541,-0.618225,-0.134399,-0.771301,0.0700073
1528189282628465,-0.618103,-0.13501,-0.771301,0.0700684
1528189282646379,-0.618042,-0.13501,-0.771362,0.0700073
1528189282669375,-0.618103,-0.134705,-0.771362,0.0697021
1528189282691267,-0.618225,-0.134216,-0.771423,0.0692139
1528189282712250,-0.618408,-0.133667,-0.771423,0.0689697
1528189282726166,-0.618469,-0.133179,-0.771423,0.0687256
1528189282748126,-0.618591,-0.13269,-0.771423,0.0685425
1528189282767261,-0.618591,-0.132202,-0.771484,0.0684814
1528189282786576,-0.618591,-0.132141,-0.771545,0.0685425
1528189282808494,-0.618591,-0.13208,-0.771545,0.0686035
1528189282826515,-0.618469,-0.132263,-0.771545,0.0690918
1528189282854207,-0.618408,-0.13269,-0.771545,0.069458
1528189282877825,-0.618469,-0.133057,-0.771362,0.0698242
1528189282886802,-0.61853,-0.133179,-0.77124,0.0700684
1528189282906780,-0.618652,-0.133179,-0.771179,0.0701904
1528189282928930,-0.618774,-0.133057,-0.771118,0.0700684
1528189282946893,-0.618713,-0.132751,-0.77124,0.0696411
1528189282967585,-0.618591,-0.132263,-0.771423,0.0691528
1528189282991523,-0.61853,-0.131531,-0.771729,0.0686646
1528189283006500,-0.618164,-0.130737,-0.772095,0.0685425
1528189283034407,-0.617676,-0.130371,-0.772583,0.0688477
1528189283048410,-0.617188,-0.130981,-0.772766,0.069519
1528189283066323,-0.616882,-0.132141,-0.772766,0.0701294
1528189283086517,-0.616821,-0.133057,-0.772644,0.0704346
1528189283108236,-0.617065,-0.13324,-0.7724,0.0704346
1528189283132149,-0.617554,-0.132751,-0.772095,0.0703735
1528189283154371,-0.618408,-0.131592,-0.771667,0.0701904
1528189283169326,-0.619507,-0.130066,-0.771057,0.0698242
1528189283186303,-0.620605,-0.128235,-0.770508,0.069397
1528189283207708,-0.621521,-0.126526,-0.770081,0.0690308
1528189283228931,-0.622009,-0.125122,-0.769897,0.0686646
1528189283253123,-0.622192,-0.124084,-0.77002,0.0680542
1528189283268812,-0.62207,-0.123474,-0.770264,0.0673828
1528189283291741,-0.621765,-0.123108,-0.770691,0.0663452
1528189283306702,-0.621399,-0.122498,-0.771179,0.0651855
1528189283328156,-0.621155,-0.121765,-0.771606,0.0639648
1528189283349157,-0.620972,-0.120789,-0.771912,0.0629883
1528189283367221,-0.621094,-0.120117,-0.772034,0.0623169
1528189283388165,-0.621277,-0.119751,-0.771973,0.0618896
1528189283411445,-0.621826,-0.119507,-0.771606,0.0615234
1528189283434731,-0.622559,-0.11908,-0.771057,0.0611572
1528189283454906,-0.623535,-0.118347,-0.770447,0.060791
1528189283476895,-0.624817,-0.117371,-0.769592,0.0604858
1528189283487550,-0.626404,-0.116333,-0.768494,0.0603027
1528189283508495,-0.628052,-0.115051,-0.767334,0.0600586
1528189283529475,-0.630066,-0.113342,-0.765991,0.0598755
1528189283545545,-0.632019,-0.111511,-0.764648,0.0599365
1528189283568337,-0.634033,-0.109741,-0.763184,0.0600586
1528189283568337,-0.634033,-0.109741,-0.763184,0.0600586
1528189283568337,-0.634033,-0.109741,-0.763184,0.0600586
1528189283568337,-0.634033,-0.109741,-0.763184,0.0600586
