timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529291522462308,-8,-7,-30,-11,-5,-3,-3,-2
1529291522462308,-1,6,16,5,-1,-2,-1,-3
1529291522483253,-2,6,-4,6,-1,3,-3,-1
1529291522483253,1,-7,-29,-21,-4,-5,-2,2
1529291522484248,2,-3,9,0,-1,7,1,0
1529291522484248,-3,-6,-7,5,-1,-7,-3,-1
1529291522496218,3,4,-3,0,2,11,5,2
1529291522496218,-5,-8,-30,-14,-11,-32,-10,-4
1529291522505193,-5,-2,9,-1,-8,-16,-2,-5
1529291522505193,-3,-15,-15,-21,-5,5,8,3
1529291522520154,0,-1,-1,3,13,8,4,1
1529291522520154,3,6,4,6,3,3,2,2
1529291522522148,1,1,-6,3,0,-4,-6,2
1529291522522148,6,1,5,2,-1,9,1,2
1529291522543091,-6,-3,-17,-7,3,10,-1,-1
1529291522543091,-1,-6,-23,-11,10,19,1,-2
1529291522544089,-4,7,24,3,-3,-17,-6,-5
1529291522544089,3,10,24,2,-8,-16,-10,-6
1529291522556055,-12,-19,-25,-16,-7,-2,-5,-8
1529291522556055,3,-2,11,8,0,5,-1,1
1529291522566030,-6,-7,-9,-8,-9,12,-1,0
1529291522566030,-6,-2,-47,-12,-16,-36,-10,-3
1529291522579993,1,4,11,22,2,-16,-3,-2
1529291522579993,-1,-1,52,15,27,35,12,6
1529291522581995,-10,-3,9,4,-10,-6,8,0
1529291522581995,15,1,27,4,-8,9,-4,-1
1529291522602932,0,3,7,-1,-14,-10,-7,-4
1529291522602932,-1,9,21,17,4,-24,-6,-4
1529291522604926,18,5,17,6,36,60,20,12
1529291522604926,-7,1,18,-8,12,44,7,0
1529291522616938,9,8,33,-12,-22,-29,-9,-2
1529291522616938,-6,-4,14,-15,-21,-9,-4,-15
1529291522625869,7,6,-39,-23,-9,-19,-4,0
1529291522625869,-19,-16,-9,6,5,-15,-3,-3
1529291522640882,-4,1,17,2,5,13,5,0
1529291522640882,0,-4,-2,4,2,3,3,1
1529291522641889,-4,-4,-49,-2,-11,-1,-17,-12
1529291522641889,-6,0,-27,-1,-10,-34,-8,-2
1529291522662818,8,12,-61,39,18,7,6,7
1529291522662818,1,-1,-128,-10,1,35,10,3
1529291522664766,4,-2,-118,-14,3,3,6,3
1529291522664766,7,3,-128,-4,-17,-13,-10,0
1529291522676781,-22,-11,-1,-8,-21,-41,-10,-6
1529291522676781,35,3,93,5,11,-12,9,27
1529291522685709,-12,9,127,15,30,57,16,-12
1529291522685709,13,-16,127,16,-1,-11,6,12
1529291522700670,-33,-29,107,-30,-16,-1,-8,-19
1529291522700670,1,-7,115,-15,-21,-22,-11,0
1529291522701669,-13,-9,1,-4,-8,-33,-9,1
1529291522701669,18,18,-87,10,13,11,2,5
1529291522723595,-6,0,-127,-4,18,16,12,5
1529291522723595,11,19,-128,7,4,19,3,2
1529291522724595,5,13,-109,21,1,-9,-6,3
1529291522724595,-18,-11,-118,-22,-11,2,-12,-11
1529291522736608,10,-1,-109,-12,-16,-9,-10,-2
1529291522736608,-17,-5,-95,3,6,-18,-5,-4
1529291522745538,-3,-1,-59,1,-3,3,-5,-1
1529291522745538,16,15,-53,-5,8,-3,17,15
1529291522759501,6,-2,-8,15,29,44,8,-4
1529291522759501,-19,-5,-48,-6,-18,-20,-6,1
1529291522768478,35,-5,-22,-2,-15,-10,-15,2
1529291522768478,-20,-15,14,-6,-11,-18,-14,-11
1529291522783535,11,11,-2,20,22,42,15,2
1529291522783535,4,9,-25,9,8,15,16,0
1529291522784453,-7,-14,-9,6,-11,-39,-5,-1
1529291522784453,3,12,2,0,7,26,11,10
1529291522796402,27,7,-5,-8,-15,-12,-9,-1
1529291522796402,0,9,4,2,-3,-13,-15,-4
1529291522805576,-27,-10,25,-3,-14,-9,-11,-18
1529291522805576,-3,-5,16,7,8,5,-1,-1
1529291522819594,-2,-16,17,-3,0,-8,-1,9
1529291522819594,-40,1,1,-1,-8,10,-6,-35
1529291522826519,4,1,26,-2,-9,-30,1,8
1529291522826519,8,15,10,15,0,-21,-11,-2
1529291522843474,-6,3,16,7,21,28,24,16
1529291522843474,22,3,20,4,12,23,5,3
1529291522844476,1,5,0,0,6,26,4,-2
1529291522844476,-11,-7,-5,-6,9,12,8,-3
1529291522865562,0,7,-7,-19,-25,-10,-11,-3
1529291522865562,-5,-14,0,-2,-8,-24,-4,4
1529291522867412,-7,-6,-4,-9,8,-8,1,3
1529291522867412,-4,-13,16,-1,-10,1,-11,-10
1529291522880527,16,7,1,-20,-16,-35,-9,3
1529291522880527,-1,-12,-7,-5,2,18,5,1
1529291522886360,3,1,-8,-10,-2,4,0,1
1529291522886360,-9,0,17,9,19,32,6,-1
1529291522903360,5,15,-10,-5,-16,-15,-11,-9
1529291522903360,-10,-23,-6,-6,-34,-48,-29,-9
1529291522904326,6,9,8,27,39,3,25,14
1529291522904326,4,-7,-17,-10,11,41,20,3
1529291522925260,-10,-13,-9,-6,-10,-15,-10,-7
1529291522925260,1,14,-8,-13,-6,-13,-2,-4
1529291522927251,25,-18,-6,-28,-17,-3,-16,2
1529291522927251,-6,1,14,-9,-12,-16,-16,-13
1529291522940215,-9,-9,-47,-5,6,5,9,4
1529291522940215,1,10,10,5,0,-21,-7,7
1529291522946206,19,3,-8,-9,-25,-10,-23,-24
1529291522946206,-4,3,14,17,11,18,3,2
1529291522963202,-1,-7,-22,-4,7,3,20,8
1529291522963202,-6,-3,-13,-9,-11,-8,-15,-6
1529291522964198,-9,0,-22,11,24,30,19,8
1529291522964198,6,5,21,4,-12,-24,-3,-5
1529291522985151,-1,3,-1,0,21,10,-3,-2
1529291522985151,10,-4,2,18,10,7,2,3
1529291522987095,-10,3,15,14,6,11,-2,-4
1529291522987095,-4,-14,-23,-51,-52,-29,-7,-6
1529291523000116,-3,-8,5,8,-2,-35,-6,6
1529291523000116,-1,-3,8,8,23,43,13,0
1529291523007074,0,-3,-11,0,-18,-6,-14,-1
1529291523007074,-2,-3,-12,-21,-14,-12,-23,-10
1529291523023040,2,-3,-14,-3,20,-9,23,12
1529291523023040,11,20,-22,1,13,32,4,6
1529291523025035,-10,-3,18,12,7,-5,2,1
1529291523025035,-8,-19,-1,9,-8,-19,-15,-5
1529291523045940,-9,-12,16,9,-20,1,-12,-9
1529291523045940,1,-9,-20,-3,10,-18,7,3
1529291523046931,0,7,-28,-7,2,10,12,8
1529291523046931,2,14,36,-3,-6,-2,1,-6
1529291523059896,-8,-6,3,6,-8,-12,-11,-11
1529291523059896,-5,-4,-20,-6,-10,-1,4,-8
1529291523066906,2,-1,15,-12,2,-1,0,-3
1529291523066906,-14,-8,-13,3,12,-11,13,-3
1529291523081895,-5,1,7,-8,2,21,5,-5
1529291523081895,-2,-1,12,-23,-5,8,8,0
1529291523090814,-14,-5,6,15,1,4,-3,-7
1529291523090814,-3,-5,-5,-31,-2,10,3,-2
1529291523105832,3,19,7,13,2,10,7,5
1529291523105832,-3,0,-6,-12,14,-4,2,-3
1529291523106787,-12,-7,-4,40,15,2,-3,-4
1529291523106787,-7,5,-14,-45,-18,23,7,-1
1529291523127756,-16,-4,10,-20,-21,-2,-16,-11
1529291523127756,1,5,13,-5,-23,-34,-2,-2
1529291523129752,2,2,-15,14,39,49,36,16
1529291523129752,7,17,-4,23,24,4,0,6
1529291523141730,-10,-11,33,11,-1,6,-2,-2
1529291523141730,-12,-2,4,-7,-23,-17,-16,-11
1529291523150653,5,2,7,-11,-11,-15,-3,-5
1529291523150653,11,-2,2,20,8,4,9,11
1529291523165671,-5,-14,-9,-6,2,11,5,1
1529291523165671,-8,-13,37,7,-4,-1,-6,-7
1529291523166612,-3,-3,2,-47,-26,-15,-6,-1
1529291523166612,3,7,19,30,5,0,1,2
1529291523187617,2,9,4,-3,4,-2,-3,-4
1529291523187617,5,-9,-7,1,-7,-1,3,5
1529291523189550,2,-7,-12,-16,-1,-4,1,1
1529291523189550,8,11,10,-6,1,2,1,0
1529291523201578,7,4,6,1,9,10,-4,-4
1529291523201578,-2,-1,-4,-11,-12,-9,3,-1
1529291523210493,2,-13,-1,-11,-20,-24,-7,3
1529291523210493,-10,-15,-21,0,-1,-15,-10,-7
1529291523224513,-2,-13,-20,-1,1,6,-2,-4
1529291523224513,25,30,11,11,1,18,9,13
1529291523225459,-14,-17,-5,-2,17,-10,-12,-10
1529291523225459,8,15,-9,-5,-12,-10,6,2
1529291523247450,-6,-7,-2,-9,-26,-16,-13,-6
1529291523247450,-1,-1,-5,-10,-1,-4,-1,-1
1529291523248447,-4,4,4,15,3,1,1,0
1529291523248447,14,13,-30,-35,10,17,6,10
1529291523269375,1,5,18,17,12,-14,-6,-3
1529291523269375,-6,-14,-10,-29,-46,-4,0,-1
1529291523270386,-2,10,28,43,10,-1,-10,-8
1529291523270386,-16,-25,-20,-7,-25,-28,9,-1
1529291523284481,16,12,-12,8,19,11,19,12
1529291523284481,-9,-21,-7,-6,19,19,18,6
1529291523285478,5,11,5,-20,-16,19,1,-1
1529291523285478,-4,0,20,23,-3,0,-14,-3
1529291523307737,10,9,-27,-4,0,-2,-7,2
1529291523307737,-12,-21,2,10,-9,-30,-35,-12
1529291523308606,2,-6,-37,-21,-12,-14,-7,3
1529291523308606,0,8,-4,-1,3,2,-14,-5
1529291523329877,-5,-28,-17,-18,-7,-2,-3,2
1529291523329877,22,9,-10,17,20,9,-8,4
1529291523330718,-14,-7,-5,-21,-27,-31,-23,-18
1529291523330718,-5,3,-53,10,29,15,1,2
1529291523345049,9,-27,-25,-5,2,1,-10,1
1529291523345049,-23,-12,11,1,14,0,6,2
1529291523346043,12,6,20,-12,-8,-11,-5,0
1529291523346043,-17,-16,18,7,-6,-16,-3,3
1529291523366983,-37,9,28,2,-9,-24,-11,-27
1529291523366983,-5,-5,-31,18,30,36,22,6
1529291523367829,3,21,-9,17,7,4,14,13
1529291523367829,5,-15,5,5,7,12,4,1
1529291523389764,-15,-22,-16,-8,-10,-11,1,7
1529291523389764,-21,-3,7,4,-14,-16,-30,-51
1529291523390776,1,2,9,1,2,-4,9,8
1529291523390776,1,3,1,2,-3,-8,-4,-6
1529291523404726,15,11,21,-17,-2,1,2,6
1529291523404726,-5,-10,-14,-21,-4,0,2,2
1529291523405721,-6,-5,-3,-4,1,13,0,-4
1529291523405721,7,1,10,12,-4,-12,-4,-3
