timestamp,x,y,z
1529296591652345,-102.06299999999999,50.3125,-162.313
1529296591667306,-95.9375,47.125,-146.875
1529296591697227,-78.8125,29.0625,-119.31299999999999
1529296591704206,-75.875,15.25,-107.5
1529296591727146,-68.6875,3.4375,-93.9375
1529296591742105,-70.75,-2.8125,-86.6875
1529296591765045,-69.125,-9.625,-75.3125
1529296591787011,-65.875,-15.6875,-67.625
1529296591801986,-50.5625,-21.9375,-62.1875
1529296591824884,-36.625,-24.875,-56.125
1529296591854804,-32.5,-22.875,-49.6875
1529296591869763,-27.0625,-22.3125,-44.8125
1529296591891732,-24.0,-21.75,-40.0
1529296591906667,-22.5,-20.1875,-36.5
1529296591921626,-16.625,-18.375,-32.0625
1529296591944574,-5.875,-14.8125,-25.0
1529296591967546,-2.6875,-10.8125,-23.4375
1529296591982462,-5.1875,-7.875,-22.8125
1529296592004986,-2.0625,-3.9375,-21.125
1529296592027210,4.25,0.25,-17.3125
1529296592042173,7.25,2.0625,-15.625
1529296592064716,0.75,3.4375,-14.5
1529296592087066,-3.3125,4.125,-13.6875
1529296592102536,2.4375,4.125,-12.6875
1529296592125266,3.5,4.5625,-9.75
1529296592147176,1.0,2.9375,-8.375
1529296592170118,-1.0,0.6875,-7.0
1529296592185336,1.4375,-0.8125,-6.1875
1529296592214421,1.625,-3.125,-6.1875
1529296592237594,-5.0,-3.375,-5.9375
1529296592252565,-2.125,-5.75,-3.8125
1529296592267566,5.875,-9.3125,-3.3125
1529296592289818,10.25,-15.875,-4.0
1529296592305045,10.3125,-20.125,-4.3125
1529296592326719,7.3125,-20.0,-4.75
1529296592349904,6.1875,-3.625,2.5625
1529296592365161,-3.1875,4.5625,7.5
1529296592387874,-20.0,12.0,7.875
1529296592409999,-1.8125,15.9375,9.1875
1529296592424797,2.75,14.0625,12.875
1529296592447743,-8.5,15.625,12.3125
1529296592470419,-5.1875,14.5,16.5625
1529296592492615,-13.4375,13.9375,17.0
1529296592514986,-10.5,11.875,15.625
1529296592537760,-2.5625,9.625,15.5625
1529296592560234,-5.75,7.0,13.375
1529296592575331,-5.1875,3.1875,11.75
1529296592597140,-2.6875,-1.625,9.5625
1529296592627307,3.5625,-7.0625,3.4375
1529296592649520,4.125,-8.5,1.375
1529296592665305,9.0625,-11.125,-0.9375
1529296592687181,13.5625,-15.5,-2.125
1529296592717750,20.1875,-19.8125,-4.9375
1529296592732378,20.0,-26.1875,-8.4375
1529296592770330,16.5,-31.0,-11.625
1529296592785326,10.4375,-10.1875,-2.3125
1529296592807434,12.375,8.5625,4.5
1529296592829687,2.625,18.875,6.6875
1529296592844642,5.625,21.375,4.1875
1529296592874300,1.4375,15.0625,5.125
1529296592897502,-4.0625,10.625,1.0
1529296592920305,6.375,5.6875,0.1875
1529296592934450,6.1875,2.875,0.4375
1529296592964370,19.4375,-8.125,9.5625
1529296592994338,29.375,-17.25,16.5625
1529296593024264,44.6875,-28.0,24.9375
1529296593039171,58.6875,-37.625,38.6875
1529296593054184,62.5625,-41.5,55.875
1529296593069144,69.4375,-44.125,72.875
1529296593085069,91.3125,-48.5625,91.1875
1529296593107043,114.06299999999999,-52.9375,110.25
1529296593129979,134.063,-55.375,133.25
1529296593151923,143.438,-54.125,152.563
1529296593166881,136.438,-47.125,171.688
1529296593189777,145.438,-41.375,198.75
1529296593211709,152.938,-38.5,226.188
1529296593226723,147.438,-34.625,248.25
1529296593249662,130.563,-27.5625,266.5
1529296593272851,122.93799999999999,-21.4375,282.875
1529296593287858,110.81299999999999,-11.0,289.25
1529296593317831,112.25,-16.125,296.688
1529296593339680,137.563,-32.625,310.188
1529296593354884,164.25,-33.125,308.563
1529296593369636,141.5,-18.4375,285.0
1529296593392800,56.75,-4.125,257.625
1529296593407761,2.5625,-5.9375,239.063
1529296593429640,-0.875,-17.4375,226.688
1529296593452801,11.5,-27.75,211.563
1529296593467542,10.6875,-32.1875,195.938
1529296593497811,8.5625,-29.0625,178.438
1529296593519644,7.4375,-20.875,161.375
1529296593534359,10.375,-14.3125,142.375
1529296593542386,10.625,-11.9375,121.125
1529296593564381,5.1875,-13.875,103.875
1529296593580423,-9.5,-24.3125,88.3125
1529296593602474,-1.0625,-16.8125,63.875
1529296593624986,21.5625,-4.4375,32.25
1529296593639491,15.9375,6.0,17.625
1529296593661734,23.6875,18.9375,15.4375
1529296593684671,43.25,19.6875,14.375
1529296593699922,41.1875,20.0625,11.375
1529296593721617,11.75,20.9375,9.0
1529296593744847,-15.75,19.6875,2.5625
