timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528442728549732,-8,-2,-7,-8,-4,9,-9,1
1528442728549732,10,1,5,6,6,-11,5,-3
1528442728550729,-3,-1,1,1,3,-1,0,-4
1528442728550729,-6,0,-3,-8,-8,2,-4,3
1528442728551726,3,0,2,3,1,-5,5,-1
1528442728551726,2,1,-1,5,3,0,2,-5
1528442728554717,-3,0,-3,-5,-4,2,-3,3
1528442728554717,-4,-1,-3,-1,-2,2,-3,0
1528442728559706,8,1,3,3,2,-8,6,-2
1528442728559706,-7,-1,-3,-5,-5,5,-6,-1
1528442728563693,-3,-1,-2,-3,-1,3,-2,1
1528442728563693,5,-1,3,5,1,-6,5,-5
1528442728588627,-2,-2,-3,-3,-1,1,-2,0
1528442728588627,-6,-2,-3,0,-2,2,-5,1
1528442728589624,2,-1,1,0,-2,-3,2,-1
1528442728589624,1,-2,-2,-1,-2,0,1,-1
1528442728592617,-3,-1,-2,0,1,2,-2,0
1528442728592617,-2,0,-3,-5,0,1,1,-1
1528442728600595,3,-1,2,4,4,-3,2,-1
1528442728600595,0,0,0,-3,0,1,0,-1
1528442728617551,-4,0,-2,0,-1,4,-3,-2
1528442728617551,1,-2,2,3,1,-3,-1,0
1528442728622538,-2,0,-2,-3,-7,-2,-2,-3
1528442728622538,0,-1,0,-2,1,1,-3,1
1528442728633507,3,1,3,1,0,-2,2,-1
1528442728633507,-1,-1,-1,-3,-1,0,-2,1
1528442728644479,-1,-1,-3,-1,-1,1,-1,1
1528442728644479,-2,-2,-1,-1,1,-2,0,-3
1528442728684373,3,-1,1,3,1,-3,1,-2
1528442728684373,-4,-2,-4,-1,-2,1,-5,3
1528442728685369,-5,0,-3,-5,-4,4,-4,0
1528442728685369,7,-2,2,7,5,-7,5,-3
1528442728686366,-6,-1,-3,-6,-6,1,-4,-2
1528442728686366,-5,2,-3,-6,-4,4,-6,1
1528442728688363,6,0,5,7,5,-7,5,-2
1528442728688363,-2,-1,-2,-2,-2,2,-1,0
1528442728697338,-4,0,-3,-3,-2,4,-3,4
1528442728697338,5,-3,2,3,2,-7,6,-4
1528442728703360,0,1,2,4,6,0,1,-3
1528442728703360,-6,-2,-3,-7,-12,4,-5,1
1528442728712297,1,0,-1,-4,-1,-3,1,1
1528442728712297,3,0,1,3,0,-4,3,-2
1528442728726277,-2,-2,-2,-1,-1,2,-2,1
1528442728726277,-3,-2,-3,-2,-1,1,-4,-2
1528442728735235,0,0,3,4,3,-5,3,-2
1528442728735235,-1,1,0,-2,-2,-1,-2,-3
1528442728740250,-3,0,-3,-4,-4,1,-4,0
1528442728740250,3,0,1,2,1,-4,1,0
1528442728756218,3,-1,-1,1,-1,0,0,-3
1528442728756218,-1,-2,-2,0,2,2,-2,-2
1528442728763162,-2,-1,-2,-1,-2,0,-1,1
1528442728763162,0,0,1,1,4,-1,1,0
1528442728772137,-1,0,-3,-3,-5,1,-1,-1
1528442728772137,-3,-1,-1,0,-1,4,-1,1
1528442728786135,3,1,1,1,0,-1,0,-3
1528442728786135,-3,-2,-2,-4,0,-1,0,-2
1528442728795077,-3,-3,-1,-2,-5,-1,-3,0
1528442728795077,4,-1,0,2,0,-1,0,0
1528442728801098,-1,-3,-2,-4,-6,0,-1,1
1528442728801098,-3,1,1,3,5,1,0,-1
1528442728816058,1,-1,-1,2,4,-2,-2,0
1528442728816058,-3,-1,-1,-9,-9,-1,-2,-2
1528442728823001,3,1,-2,2,-1,-3,-1,0
1528442728823001,1,0,-2,-2,-5,0,-1,0
1528442728832976,1,-2,-1,5,2,-3,0,-2
1528442728832976,-1,-1,0,2,3,-2,1,0
1528442728845939,-1,-2,-3,-4,-2,-2,-2,1
1528442728845939,0,2,0,0,-4,-1,0,-2
1528442728860900,-1,2,1,-1,1,2,0,0
1528442728860900,0,-1,1,-1,3,1,0,0
1528442728861897,1,-3,1,0,-1,-3,3,-1
1528442728861897,-2,-2,-2,-4,-2,-4,-1,1
1528442728875898,-3,-1,1,1,-3,-1,1,0
1528442728875898,-3,1,-1,-1,2,-3,-1,-1
1528442728882840,0,0,1,1,2,1,-1,-1
1528442728882840,0,-2,0,-1,0,-2,-2,1
1528442728891817,-1,-1,-1,-3,1,0,0,1
1528442728891817,1,0,1,0,-3,-1,1,1
1528442728905819,-4,-1,0,-2,-1,-1,-2,0
1528442728905819,-1,0,0,-1,2,2,-2,-2
1528442728914776,1,-2,-2,0,2,1,1,0
1528442728914776,-3,-3,-2,-1,-5,0,-1,-1
1528442728920740,0,0,0,0,-1,-1,3,-2
1528442728920740,1,-2,-1,-3,-7,-1,-2,1
1528442728943679,-2,0,0,-1,0,0,0,-3
1528442728943679,2,-1,-1,4,4,2,-2,-1
1528442728944678,-2,0,-1,-3,1,1,-2,1
1528442728944678,-1,-3,-2,-6,-9,-2,0,-2
1528442728952654,1,1,1,-1,0,0,0,1
1528442728952654,1,-1,-2,0,-1,-2,0,0
1528442728965620,-1,-1,1,2,3,0,1,-2
1528442728965620,-1,0,-1,0,0,0,2,0
1528442728974602,0,-2,-1,-1,0,-3,0,3
1528442728974602,-1,-3,-1,-1,1,0,-2,1
1528442728980580,-2,-2,-2,-3,0,-1,-2,0
1528442728980580,-1,-1,-1,1,-1,0,-2,-1
1528442728995540,-1,0,1,-2,-3,-2,-2,0
1528442728995540,0,0,0,0,-1,1,2,-2
1528442729003576,0,-1,-1,-2,-1,2,-3,0
1528442729003576,2,-1,0,0,-1,-1,0,1
1528442729012495,1,0,-1,4,2,1,2,-2
1528442729012495,-1,0,0,-4,-3,0,-2,1
1528442729025503,-2,0,-1,0,1,0,-1,-2
1528442729025503,-1,0,-1,0,1,1,0,-2
1528442729034488,0,-3,0,3,3,0,-2,-1
1528442729034488,-2,0,-1,-3,-4,0,2,1
1528442729040458,-1,-1,0,3,0,-1,1,-2
1528442729040458,-3,0,1,2,4,-1,0,1
