timestamp,x,y,z
1528442741648334,-0.1875,-0.1875,-0.625
1528442741672242,-0.0625,-0.125,-0.3125
1528442741688200,0.1875,0,0.0625
1528442741708146,1.1875,-0.375,0.3125
1528442741740061,2.1875,-0.5,0.4375
1528442741754023,2.375,-0.8125,0.375
1528442741768983,1.8125,-0.8125,0.1875
1528442741808877,0.625,-0.75,0.0625
1528442741810878,-1.1875,-0.875,0.4375
1528442741828824,-2.9375,-0.8125,1.5
1528442741844781,-3.5625,-0.4375,2.6875
1528442741867721,-4,-0.625,3.6875
1528442741889661,-5.5,-0.1875,4.75
1528442741925565,-7.375,0.5625,5.125
1528442741935539,-7.5625,1.4375,4.5625
1528442741949536,-5.8125,2.0625,3.3125
1528442741963492,-4.1875,2.1875,1.6875
1528442741986407,-3.625,2.1875,0.1875
1528442742009343,-3.3125,2.0625,-0.8125
1528442742024301,-2.625,1.875,-1.5
1528442742046242,-1.8125,2,-2.1875
1528442742069181,-1.5,2,-2.5
1528442742084141,-1.3125,2,-2.6875
1528442742106083,-1.25,1.5,-2.8125
1528442742129024,-0.3125,1.25,-3.0625
1528442742150991,2.0625,0.875,-3.75
1528442742165954,4.3125,0.0625,-4.125
1528442742188862,3.875,-0.375,-4.5625
1528442742205816,2.1875,-0.375,-4.9375
1528442742226786,2.1875,-0.75,-5
1528442742248738,3.4375,-0.8125,-4.75
1528442742263669,5.875,-1.125,-4.625
1528442742286602,7.375,-1.1875,-4.5
1528442742308542,8.3125,-1.875,-4.125
1528442742323502,7.625,-2.75,-3
1528442742346481,5.0625,-3,-1.6875
1528442742369379,3.3125,-3,-0.0625
1528442742384338,3.3125,-2.9375,1.375
1528442742406280,3.4375,-2.9375,2.5
1528442742429221,3.5,-2.8125,3.0625
1528442742444180,4,-2.3125,3.375
1528442742466120,4.25,-1.3125,4.125
1528442742489079,3.3125,-0.3125,5.3125
1528442742503058,0.3125,0.6875,6.6875
1528442742527138,-2.125,1.25,7.875
1528442742548902,-2.8125,1.1875,8.625
1528442742563152,-3.625,1.25,9.1875
1528442742586827,-6.1875,2,9.5625
1528442742608796,-9,2.75,9.4375
1528442742623405,-9.25,3.5,8.8125
1528442742646346,-7.0625,4,7.0625
1528442742669282,-2.6875,4.125,3.875
1528442742683245,1.9375,4.0625,0
1528442742706184,5,3.6875,-4.4375
1528442742737360,4.4375,3.1875,-8.0625
1528442742743344,1.3125,3,-10.8125
1528442742766527,-1.875,2.625,-13.125
1528442742790217,-2.375,1.5625,-14.625
1528442742803195,-1.8125,-0.0625,-14.1875
1528442742826173,-1.875,-1.375,-13.3125
1528442742849115,-2.0625,-2.5,-11.75
1528442742863078,-3.1875,-3.625,-9.4375
1528442742886015,-5.625,-4.6875,-6.5
1528442742908955,-8.6875,-4.9375,-4.125
1528442742924857,-9.9375,-5.1875,-2.3125
1528442742948815,-9.125,-5.5625,-0.4375
1528442742963810,-8.1875,-5.25,1.3125
1528442742984698,-6.8125,-4,2.375
1528442743015616,-4.4375,-3,2.9375
1528442743022652,-1.5625,-2.4375,3.3125
1528442743044579,0.4375,-1.8125,3.125
1528442743067512,0.875,-1.0625,2.0625
1528442743090416,2,-0.1875,0.4375
1528442743104547,2.875,0.6875,-1.4375
1528442743134301,2.8125,1.3125,-2.875
1528442743142277,2.3125,1.8125,-3.375
1528442743164219,2.0625,1.9375,-2.8125
1528442743188394,3,1.75,-1.625
1528442743202510,4.5625,1.25,0.1875
1528442743231694,5.5,0.25,1.8125
1528442743248716,4.5625,-0.25,3.0625
1528442743270635,3.1875,-0.625,4.0625
1528442743292844,2.25,-0.5625,4.8125
1528442743307603,2.9375,-0.1875,4.5625
1528442743328818,4.5625,0.0625,3.6875
1528442743345794,6.3125,-0.125,3.25
1528442743367787,6.375,-0.25,3.8125
1528442743388661,4.9375,-0.125,5
1528442743405411,2.5625,-0.3125,5.9375
1528442743427903,0.8125,-0.375,6.625
1528442743449325,0.375,-0.9375,6.875
1528442743464906,0.4375,-1.0625,6.8125
1528442743487215,-0.3125,-0.75,5.9375
1528442743510786,-1.5625,-0.6875,5.125
1528442743524747,-2.3125,-0.5,4.1875
1528442743547693,-2,-0.3125,3.0625
1528442743569627,-0.9375,0.125,1.8125
1528442743584586,-0.3125,0.25,0.8125
1528442743607807,-1.875,0.6875,0.3125
1528442743630517,-4.0625,1.0625,0.375
1528442743645477,-4.875,1.4375,0.375
1528442743667418,-4.125,1.3125,0.0625
1528442743690648,-3.125,1.3125,-0.625
1528442743705393,-2.875,1.4375,-1.1875
1528442743734243,-2.6875,1.875,-1.8125
1528442743750197,-2.125,2,-2.1875
1528442743765427,-1.25,2.5,-2.625
1528442743787403,0.25,2.5,-3.25
1528442743810796,1.375,2.6875,-3.3125
1528442743824710,3.3125,2.75,-3.75
1528442743847900,4.1875,2.375,-3.875
1528442743870620,5.1875,1.9375,-3.6875
1528442743884738,5.5625,1.875,-2.9375
1528442743907742,5.4375,1.4375,-2.0625
1528442743937914,4.4375,0.9375,0.125
1528442743944895,2.75,0.9375,2.125
1528442743966838,1.75,0.8125,3.8125
1528442743990329,2.8125,0.3125,4.625
1528442744004847,3.9375,-0.5625,4.875
1528442744027126,3.6875,-1.3125,4.875
1528442744050016,1.75,-1.1875,3.8125
1528442744064977,-0.1875,-1.375,3.0625
1528442744087915,-1.375,-1.125,2.5625
1528442744109852,-2.375,-0.8125,1.625
1528442744124817,-2.25,-0.9375,0.9375
1528442744146760,-0.6875,-0.6875,0.6875
1528442744177674,0.5625,-0.1875,0.625
1528442744191634,0.5,0.375,0.25
1528442744207817,-0.25,0.8125,-0.25
1528442744230531,-1.4375,0.9375,-1.0625
1528442744251736,-1.8125,1.1875,-1.625
1528442744267432,-1.3125,1.4375,-2.875
1528442744296416,0.0625,1.1875,-3.6875
1528442744313132,0.5,1.0625,-4.25
1528442744327096,-0.4375,1.125,-4.5
