timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528441013998002,-1,1,0,1,-2,1,-1,-1
1528441013998002,0,-1,-3,-1,-2,-1,-1,-1
1528441013998999,-1,0,0,0,0,-2,-3,0
1528441013998999,0,-1,0,0,0,0,-2,-1
1528441014000995,1,0,0,-1,-1,-1,0,-1
1528441014000995,0,-1,-1,-1,-1,-1,1,0
1528441014000995,-1,-1,0,1,-1,-1,0,0
1528441014000995,0,-1,-1,-1,-2,-1,1,0
1528441014008974,-1,-1,0,-1,0,0,-2,-1
1528441014008974,-2,0,0,-1,0,-1,-1,-2
1528441014017948,0,-1,-1,-1,-2,0,-2,-3
1528441014017948,1,1,-2,1,-1,0,-1,-1
1528441014024931,-1,-1,-2,-1,-1,0,0,-1
1528441014024931,-1,-1,0,0,0,-1,0,-1
1528441014039919,-2,0,0,-1,-1,1,1,-1
1528441014039919,-1,-1,-1,-1,-1,-1,-1,-1
1528441014045896,0,0,-1,0,1,-1,0,-1
1528441014045896,0,-1,1,0,-3,0,0,0
1528441014054882,0,0,0,-1,0,0,-1,-1
1528441014054882,-1,-1,-1,-2,0,0,0,-1
1528441014070807,0,0,-2,0,0,-1,-1,-1
1528441014070807,-2,0,-1,1,0,0,-1,-1
1528441014084770,0,-2,-1,-2,-2,-1,0,-1
1528441014084770,-2,-1,-2,0,0,-3,0,-1
1528441014086765,0,-2,0,-1,-1,-1,1,-2
1528441014086765,1,1,-1,0,1,-1,-2,-1
1528441014131645,1,-1,0,0,-2,-1,0,-1
1528441014131645,0,-2,-1,-1,-1,0,-2,2
1528441014133639,-1,-1,-1,1,0,0,-1,0
1528441014133639,0,-1,0,0,-2,-2,-1,-1
1528441014133639,0,1,-2,-2,0,0,1,0
1528441014133639,0,-1,-1,-1,-1,0,1,-2
1528441014136631,-3,0,2,-1,1,0,1,0
1528441014136631,0,-1,-1,1,-1,-1,-1,-1
1528441014143613,0,-1,-2,-2,-1,-1,-3,1
1528441014143613,-1,-2,0,0,0,-3,-3,-1
1528441014150594,-1,-1,0,-1,-3,0,-1,-1
1528441014150594,-1,-1,0,-2,1,-1,0,-2
1528441014159570,0,-2,0,0,1,-1,1,0
1528441014159570,0,-1,-1,-2,-1,1,0,-1
1528441014173561,0,-1,-2,-1,-1,-1,-1,0
1528441014173561,-1,0,-1,-1,-1,-1,0,1
1528441014183507,0,0,-1,1,-1,0,1,0
1528441014183507,-1,0,-1,-2,-1,-2,-1,-1
1528441014188492,1,-2,-2,0,-1,-1,-1,-1
1528441014188492,-1,-1,-1,-1,-1,-1,-1,0
1528441014203481,-1,0,0,0,1,-1,-2,-2
1528441014203481,-1,-1,-1,0,-1,-2,0,-1
1528441014210436,0,1,-1,-1,1,-1,0,0
1528441014210436,0,-2,-1,-1,-1,-1,-1,0
1528441014219430,-1,-1,0,0,0,-1,-1,-2
1528441014219430,1,0,1,0,0,0,-1,0
1528441014234370,0,-1,-2,-1,-1,-2,-1,0
1528441014234370,0,1,0,0,0,1,-1,0
1528441014242349,-2,0,-1,-2,-1,0,0,-1
1528441014242349,-1,0,-1,0,0,1,0,-3
1528441014256340,0,-1,0,-1,-2,-1,0,0
1528441014256340,-1,0,1,-2,0,0,-2,-2
1528441014263321,-1,-2,0,-3,-1,-1,-4,0
1528441014263321,-1,-1,0,0,0,1,-1,1
1528441014271272,0,1,-1,-1,0,0,-1,0
1528441014271272,2,-2,-1,0,0,-2,0,-1
1528441014280247,0,-2,-3,0,1,-1,0,0
1528441014280247,-2,-1,1,0,-2,0,1,0
1528441014293213,-2,-1,0,0,0,-1,0,1
1528441014293213,-2,-1,-1,-1,-1,-1,-2,0
1528441014302189,0,-3,-2,-1,-2,-1,-1,0
1528441014302189,-1,-1,-2,-1,0,-1,-1,-2
1528441014317148,1,-1,-2,-2,-1,-1,0,-3
1528441014317148,0,-1,0,0,-1,-2,1,0
1528441014333123,-1,0,1,0,-2,0,-2,-1
1528441014333123,0,-1,0,-1,-1,0,0,-2
1528441014334103,-2,-1,0,-2,-1,1,-1,-1
1528441014334103,-1,0,-2,-2,-1,-1,0,-1
1528441014340087,1,-1,-1,-1,-1,-2,-1,0
1528441014340087,-1,-1,-1,-1,-1,-2,0,0
1528441014353052,-1,-1,0,2,-1,0,-1,1
1528441014353052,-2,-1,-2,-2,-2,0,0,-1
1528441014362029,-1,0,0,-1,-1,0,1,-1
1528441014362029,0,0,1,-1,0,0,-1,1
1528441014375991,0,0,-2,-1,1,-3,-2,-2
1528441014375991,0,0,3,-1,1,0,-2,-1
1528441014382973,-2,-1,-1,0,-1,0,0,0
1528441014382973,-1,-1,-1,0,-2,-1,-2,1
1528441014390969,0,-2,0,0,0,1,0,0
1528441014390969,0,0,-1,0,0,0,0,0
1528441014399927,-1,-1,0,0,1,-1,-2,-1
1528441014399927,-1,0,-1,-1,0,-1,0,0
1528441014412894,-2,-1,-1,-1,-2,1,-2,0
1528441014412894,-1,0,-2,1,0,1,-1,0
1528441014421869,-1,-1,0,-1,0,0,0,-1
1528441014421869,-1,0,-1,-2,0,-1,1,-1
1528441014436829,-1,-1,-1,0,-1,-1,-1,-1
1528441014436829,1,-1,-2,0,-1,0,1,-1
1528441014442867,1,2,-1,0,-1,-2,-2,-2
1528441014442867,-1,0,-1,0,-1,-2,0,-3
1528441014450846,0,0,0,-1,0,-1,0,-2
1528441014450846,-1,-1,0,-1,0,-1,0,1
1528441014459770,0,1,1,-1,-1,1,-1,-1
1528441014459770,0,-2,0,0,-1,0,-1,-1
1528441014473750,-1,-1,-1,-1,-1,1,-2,-1
1528441014473750,-1,-1,-1,-1,-2,-1,0,-1
1528441014482712,-3,0,-1,-2,0,-1,2,-1
1528441014482712,-2,0,0,-1,1,0,0,0
1528441014496669,2,-2,-1,0,-1,-1,1,-1
1528441014496669,1,0,-1,-1,-1,0,-1,0
1528441014503665,1,0,0,0,0,0,-1,-2
1528441014503665,1,0,0,-1,0,-1,0,-1
1528441014510633,-1,0,0,0,1,-1,-1,-1
1528441014510633,-1,-1,0,-2,-1,-1,-1,-2
1528441014525592,0,-1,-2,0,-1,-1,0,0
1528441014525592,-2,0,0,-1,-2,0,-2,-1
1528441014533572,1,-2,2,-2,-1,-2,0,-1
1528441014533572,-1,0,0,1,0,0,-1,0
1528441014542548,0,-2,1,-2,0,-1,-1,-1
1528441014542548,0,-2,-1,2,0,0,-2,-1
1528441014556525,0,0,-1,0,-2,-1,0,1
1528441014556525,2,1,-2,-1,1,0,-2,-2
1528441014563490,-1,-2,-2,0,0,-1,0,-1
1528441014563490,0,0,-1,-1,-1,0,-1,0
1528441014570472,-2,0,-1,0,1,-1,0,0
1528441014570472,-2,-1,-1,-1,-2,1,1,0
1528441014585433,-2,1,0,-1,0,-1,0,0
1528441014585433,0,0,0,-1,-1,-1,-1,-1
1528441014593411,-1,1,-2,-1,-1,-1,-1,-1
1528441014593411,0,-2,1,1,-2,-1,0,-1
1528441014602389,-2,0,-2,0,0,2,0,0
1528441014602389,0,-1,-2,0,0,1,1,-1
1528441014616350,0,1,-1,0,1,-1,1,-1
1528441014616350,0,1,-1,-1,0,-2,-1,-1
1528441014623331,1,0,0,-2,-1,-1,0,0
1528441014623331,0,-1,-2,-1,-2,-2,-2,-1
1528441014630318,-2,-2,-2,-1,-1,2,-2,0
1528441014630318,-1,-1,0,1,0,0,-1,-2
1528441014645273,-1,-3,0,1,0,-1,1,0
1528441014645273,-2,0,0,-2,-1,0,-1,0
1528441014653302,0,0,0,-1,-2,-1,-2,-2
1528441014653302,0,0,-1,1,0,-2,-2,-1
1528441014662227,-1,0,1,-1,0,0,-1,0
1528441014662227,1,0,-1,0,-2,-1,0,-1
1528441014676379,-3,1,-2,-2,0,-1,2,-1
1528441014676379,-2,-2,0,-3,-1,0,-1,0
1528441014683314,-1,0,0,-2,-2,-3,-2,-1
1528441014683314,0,0,0,0,-1,0,0,0
1528441014690448,2,-1,1,1,-1,0,-1,1
1528441014690448,0,-1,0,-1,-2,-1,-2,-1
1528441014706372,0,0,-1,0,-1,1,-2,0
1528441014706372,0,1,-1,-1,0,-2,0,-1
1528441014713281,0,-2,-1,0,-1,0,-1,0
1528441014713281,-1,-1,-3,0,1,-2,1,-1
1528441014722209,0,-3,-1,0,-1,-1,-1,-2
1528441014722209,-1,-2,0,0,-1,0,-1,-1
1528441014736188,0,0,0,-2,0,-1,2,1
1528441014736188,0,-2,-1,0,0,-2,-1,0
1528441014743153,0,0,0,-2,0,0,1,-1
1528441014743153,-1,-1,1,-1,1,-1,1,-2
1528441014751132,0,0,1,-1,-1,-1,-3,-1
1528441014751132,-2,0,0,0,-2,1,0,0
1528441014766105,-2,0,-2,-1,-1,-1,-1,0
1528441014766105,0,-1,-1,0,-1,0,-1,-1
1528441014773073,-1,0,-1,1,0,0,-1,-1
1528441014773073,-1,1,1,0,0,0,-1,-1
1528441014782049,-3,1,0,0,0,1,-1,0
1528441014782049,0,0,-2,-2,0,-1,-1,-1
1528441014796012,0,-2,-1,-1,-1,-3,1,-1
1528441014796012,1,-1,-2,-2,-1,0,0,-2
1528441014803030,1,-1,-2,-1,-2,-2,-1,1
