timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451541141412,-1,0,0,-1,0,-2,0,-1
1528451541141412,0,0,-3,0,-2,-1,0,-1
1528451541142412,-2,0,-1,-2,-1,0,-1,-1
1528451541142412,0,-2,0,0,-2,0,0,-2
1528451541143408,0,-1,-2,0,-1,-1,-1,0
1528451541143408,0,0,0,-2,-2,-2,0,-1
1528451541145402,-2,-1,-1,1,1,-1,0,0
1528451541145402,-1,0,-1,0,1,0,-1,-1
1528451541157369,1,1,0,0,0,1,0,0
1528451541157369,-2,-1,0,-1,-2,0,-1,0
1528451541160368,0,-2,0,-1,0,1,0,0
1528451541160368,-1,-1,0,-2,-1,-2,1,-1
1528451541172349,-1,-3,0,0,-1,0,0,-1
1528451541172349,-1,-1,0,-2,0,-2,-1,-2
1528451541186291,0,0,0,-1,-2,-3,0,-3
1528451541186291,0,-1,-2,1,-1,-2,-1,0
1528451541190294,0,-3,0,-2,-1,-1,-1,-2
1528451541190294,0,-1,-1,-1,0,1,-1,-2
1528451541199256,0,0,-3,1,-1,-1,0,0
1528451541199256,-1,0,-2,-1,0,0,0,0
1528451541215215,-1,1,0,-2,-2,0,0,-1
1528451541215215,0,0,0,-1,0,-1,-1,0
1528451541221199,-1,-1,1,-1,-1,-1,-1,0
1528451541221199,-1,-1,-1,-1,-1,-1,-1,-1
1528451541259098,0,-1,-1,0,0,0,1,0
1528451541259098,0,0,0,-1,0,0,0,-2
1528451541267075,1,-2,-1,1,0,-2,0,0
1528451541267075,0,-1,-1,0,1,0,0,-1
1528451541268073,-1,0,0,1,-2,0,-1,2
1528451541268073,0,-2,0,-1,-2,0,0,0
1528451541269071,0,-1,-1,-2,0,0,0,0
1528451541269071,-1,1,0,-1,-2,-1,0,-1
1528451541280041,-2,-1,1,-1,0,-3,-1,-1
1528451541280041,-2,-2,-3,0,0,0,-2,0
1528451541289018,-2,-1,0,0,0,0,-1,-2
1528451541289018,-1,-2,-1,-1,-1,-1,-1,-2
1528451541295001,1,-1,-1,-1,-1,-1,-1,0
1528451541295001,-1,0,0,-2,-1,-1,-2,0
1528451541311955,0,0,-3,0,-1,-1,-1,-1
1528451541311955,0,-1,0,0,1,-1,0,-1
1528451541317979,1,0,-1,-1,-1,0,-1,-1
1528451541317979,0,-1,-3,0,-1,-3,0,-1
1528451541326915,-1,-1,0,-2,-3,0,-2,0
1528451541326915,-2,-1,-2,1,-1,-1,-3,0
1528451541339889,-1,0,-1,-1,0,-1,0,-1
1528451541339889,0,0,1,-1,1,0,-2,-1
1528451541348857,-1,0,1,-1,-2,-1,-2,0
1528451541348857,-1,-1,-3,0,-1,-1,-2,1
1528451541354842,-3,-2,-1,-1,-2,0,-1,-2
1528451541354842,1,-1,-1,1,-1,1,0,0
1528451541369803,1,-1,0,0,-1,1,-1,-3
1528451541369803,0,1,-1,-1,-1,-1,-1,0
1528451541378777,-1,0,-1,-1,0,-1,1,0
1528451541378777,-1,-1,0,-2,0,-1,0,-2
1528451541386756,-1,0,-1,-1,0,0,0,0
1528451541386756,0,-1,-1,-1,0,0,0,-1
1528451541399736,0,-1,1,-2,-1,0,-1,-2
