timestamp,roll,pitch,yaw
1528451552438097,-0.826903,-1.19018,1.64526
1528451552456031,-0.826046,-1.19017,1.64476
1528451552475011,-0.826376,-1.19034,1.64518
1528451552498915,-0.826,-1.19011,1.64479
1528451552504900,-0.825684,-1.19019,1.64494
1528451552519859,-0.825123,-1.19054,1.64486
1528451552542798,-0.825044,-1.19068,1.64487
1528451552568729,-0.824668,-1.19045,1.64448
1528451552613609,-0.824845,-1.19056,1.6447
1528451552617598,-0.82434,-1.1902,1.64507
1528451552658490,-0.823835,-1.19028,1.64535
1528451552677439,-0.823459,-1.19006,1.64496
1528451552700377,-0.823459,-1.19006,1.64496
1528451552715336,-0.823205,-1.18956,1.64525
1528451552760217,-0.82355,-1.18796,1.64676
1528451552783156,-0.823307,-1.18594,1.64939
1528451552797118,-0.825477,-1.18087,1.65719
1528451552828035,-0.822642,-1.16544,1.70348
1528451552857956,-0.811359,-1.16105,1.739
1528451552872916,-0.804765,-1.15383,1.77849
1528451552902836,-0.815003,-1.1208,1.86372
1528451552909817,-0.815719,-1.09596,1.91007
1528451552917795,-0.809021,-1.06552,1.96573
1528451552954697,-0.789463,-1.03018,2.02759
1528451552977636,-0.764929,-0.990906,2.0961
1528451552992596,-0.734969,-0.946404,2.16345
1528451553015534,-0.704679,-0.896024,2.22889
1528451553037477,-0.677219,-0.841999,2.29457
1528451553060456,-0.649267,-0.787822,2.35785
1528451553082400,-0.621225,-0.732534,2.41492
1528451553097316,-0.594325,-0.676312,2.46271
1528451553120259,-0.573142,-0.618022,2.49869
1528451553142196,-0.568323,-0.560263,2.52685
1528451553157157,-0.571869,-0.505388,2.54738
1528451553180095,-0.572325,-0.454659,2.56038
1528451553203051,-0.569992,-0.41387,2.57352
1528451553217994,-0.564905,-0.382572,2.58458
1528451553239937,-0.557434,-0.360477,2.59657
1528451553262874,-0.549635,-0.344861,2.61158
1528451553277833,-0.541252,-0.336155,2.62888
1528451553299801,-0.528001,-0.335316,2.6486
1528451553322715,-0.511049,-0.338869,2.66802
1528451553344655,-0.497036,-0.345892,2.6843
1528451553367633,-0.48916,-0.355447,2.69862
