timestamp,x,y,z,w
1528439914458197,-0.269775,-0.614868,-0.434875,0.600037
1528439914484127,-0.27002,-0.614807,-0.434509,0.600281
1528439914503077,-0.270264,-0.614746,-0.434204,0.600464
1528439914518037,-0.270447,-0.614807,-0.433777,0.600586
1528439914543968,-0.270569,-0.61499,-0.433289,0.600708
1528439914563914,-0.270569,-0.615234,-0.4328,0.600891
1528439914600816,-0.270508,-0.615417,-0.432373,0.600952
1528439914607798,-0.270508,-0.615601,-0.431946,0.601135
1528439914653674,-0.270447,-0.615845,-0.431458,0.601196
1528439914675616,-0.270386,-0.61615,-0.430969,0.601318
1528439914713515,-0.270447,-0.616638,-0.430176,0.601318
1528439914735457,-0.27063,-0.61676,-0.429871,0.601318
1528439914751413,-0.270874,-0.616821,-0.429688,0.601318
1528439914776347,-0.271118,-0.616882,-0.429443,0.601318
1528439914795296,-0.27124,-0.61676,-0.429321,0.60144
1528439914810258,-0.27124,-0.61676,-0.429138,0.601563
1528439914833195,-0.270996,-0.616821,-0.429016,0.601746
1528439914856134,-0.270691,-0.616943,-0.428833,0.601868
1528439914871099,-0.270264,-0.617004,-0.428833,0.602051
1528439914893034,-0.269897,-0.616943,-0.428833,0.602234
1528439914915974,-0.269836,-0.616394,-0.429138,0.6026
1528439914930935,-0.27002,-0.615112,-0.429993,0.60321
1528439914937916,-0.270508,-0.613464,-0.431091,0.603882
1528439914975866,-0.270996,-0.611633,-0.432251,0.604736
1528439915020693,-0.270813,-0.607605,-0.434448,0.607239
1528439915043632,-0.26947,-0.605957,-0.435181,0.608948
1528439915073552,-0.263428,-0.604492,-0.434875,0.613281
1528439915095496,-0.258667,-0.604797,-0.434021,0.615601
1528439915133424,-0.247375,-0.60675,-0.432007,0.619751
1528439915155343,-0.24176,-0.607849,-0.431274,0.621399
1528439915193281,-0.231873,-0.610046,-0.430054,0.62384
1528439915216171,-0.227417,-0.611267,-0.42926,0.624817
1528439915231131,-0.223206,-0.612793,-0.428284,0.625488
1528439915246130,-0.219299,-0.614563,-0.426941,0.626038
1528439915268071,-0.21582,-0.616394,-0.425476,0.626465
1528439915297953,-0.213013,-0.618164,-0.42395,0.626709
1528439915312968,-0.210815,-0.619995,-0.422241,0.626831
1528439915335851,-0.20929,-0.621704,-0.420288,0.626953
1528439915350811,-0.208435,-0.623474,-0.418274,0.626831
1528439915365823,-0.208435,-0.625122,-0.416077,0.626648
1528439915387768,-0.208984,-0.626648,-0.41394,0.626343
1528439915410705,-0.209961,-0.627991,-0.411865,0.626038
1528439915425611,-0.211487,-0.629272,-0.409851,0.62561
