timestamp,x,y,z,w
1528881807939416,0.601257,-0.153564,0.776367,0.109985
1528881807961403,0.602661,-0.152893,0.775452,0.109741
1528881807976318,0.604248,-0.151978,0.774414,0.109192
1528881808001251,0.606018,-0.150696,0.773499,0.107971
1528881808021226,0.607971,-0.14856,0.772644,0.106079
1528881808048129,0.609863,-0.145996,0.771912,0.104065
1528881808092028,0.611328,-0.143311,0.771484,0.102417
1528881808098990,0.612183,-0.141174,0.771362,0.101318
1528881808106969,0.612305,-0.139832,0.771545,0.100952
1528881808123923,0.611877,-0.139648,0.771851,0.10144
1528881808142873,0.611084,-0.140625,0.772156,0.102539
1528881808171796,0.610046,-0.142334,0.772461,0.103821
1528881808216678,0.609009,-0.144287,0.772766,0.104858
1528881808226649,0.608215,-0.146118,0.77301,0.105408
1528881808227646,0.607666,-0.147461,0.773193,0.105591
1528881808243603,0.6073,-0.148376,0.773315,0.105225
1528881808261556,0.607178,-0.148987,0.773438,0.104492
1528881808277513,0.607361,-0.149231,0.773376,0.103455
1528881808301449,0.607727,-0.14917,0.773254,0.102295
1528881808321396,0.608154,-0.148804,0.773071,0.101257
1528881808339348,0.608765,-0.148254,0.772827,0.100525
1528881808361325,0.609192,-0.147705,0.772644,0.100159
1528881808381237,0.609497,-0.147339,0.7724,0.100281
1528881808399188,0.609497,-0.147339,0.772339,0.101013
1528881808422154,0.609131,-0.147888,0.772339,0.102417
1528881808441076,0.608398,-0.149292,0.772461,0.104187
1528881808459028,0.607239,-0.151489,0.772644,0.106079
1528881808481994,0.605957,-0.153931,0.772949,0.107483
1528881808500915,0.604675,-0.155884,0.773499,0.108154
1528881808518868,0.603516,-0.157104,0.77417,0.107971
1528881808541825,0.602722,-0.157532,0.774841,0.107117
1528881808560790,0.602234,-0.157471,0.775391,0.105896
1528881808579747,0.602173,-0.157043,0.775696,0.104675
1528881808601660,0.602356,-0.15625,0.775879,0.10321
1528881808621594,0.602722,-0.154907,0.776062,0.101624
1528881808639545,0.603088,-0.153198,0.776367,0.0999146
1528881808661505,0.603271,-0.151306,0.776794,0.0982666
1528881808682432,0.603271,-0.149292,0.777466,0.0962524
1528881808699386,0.60321,-0.147339,0.778137,0.093811
1528881808721340,0.603333,-0.145325,0.778809,0.0908813
1528881808742272,0.603271,-0.142883,0.779724,0.0870361
1528881808759225,0.602295,-0.138916,0.781799,0.0813599
1528881808781178,0.600098,-0.133972,0.785156,0.0738525
1528881808802111,0.595886,-0.129395,0.789978,0.0633545
1528881808824052,0.590149,-0.125977,0.795776,0.0507813
1528881808841045,0.580811,-0.126404,0.803223,0.0373535
1528881808861980,0.565796,-0.134644,0.81311,0.022522
1528881808884889,0.545593,-0.147888,0.824829,0.00646973
1528881808900846,0.519714,-0.162354,0.838623,-0.0112305
1528881808921791,0.487976,-0.174438,0.854553,-0.0333252
1528881808937748,0.450134,-0.186768,0.871094,-0.0602417
1528881808960688,0.406494,-0.198425,0.886963,-0.0925903
1528881808981631,0.355225,-0.205322,0.902893,-0.128052
1528881808997589,0.298584,-0.216919,0.915222,-0.161743
1528881809020528,0.238403,-0.233032,0.922485,-0.19458
1528881809043466,0.177551,-0.246155,0.924927,-0.22876
1528881809057428,0.11554,-0.249084,0.924194,-0.265381
1528881809081366,0.0535889,-0.242432,0.920471,-0.301758
1528881809103324,-0.00469971,-0.234375,0.912781,-0.334534
1528881809117268,-0.0585938,-0.224548,0.903076,-0.361389
1528881809141204,-0.108093,-0.209229,0.893738,-0.381775
1528881809164143,-0.150513,-0.192017,0.884094,-0.39856
1528881809178108,-0.184326,-0.177124,0.873779,-0.413635
1528881809207172,-0.209595,-0.164917,0.864258,-0.426575
1528881809224010,-0.226929,-0.153198,0.856873,-0.436768
