timestamp,x,y,z,w
1528450511980479,-0.0387573,-0.602051,0.125061,0.787659
1528450512003420,-0.0390625,-0.60199,0.124756,0.78772
1528450512028351,-0.0392456,-0.601929,0.124573,0.787781
1528450512042314,-0.0395508,-0.601929,0.124451,0.787781
1528450512063260,-0.039917,-0.601868,0.124329,0.787842
1528450512088192,-0.0408325,-0.602051,0.124023,0.78772
1528450512141050,-0.041748,-0.602234,0.12262,0.78772
1528450512142048,-0.0426025,-0.601929,0.120789,0.788208
1528450512143046,-0.0439453,-0.601257,0.119324,0.788879
1528450512155015,-0.0435791,-0.600281,0.118774,0.789734
1528450512177951,-0.0430908,-0.5979,0.118774,0.791504
1528450512192912,-0.0460815,-0.593994,0.118896,0.794312
1528450512215852,-0.0533447,-0.588501,0.119385,0.797791
1528450512260781,-0.0619507,-0.581665,0.121277,0.801941
1528450512261728,-0.0709229,-0.572937,0.125977,0.806763
1528450512277685,-0.0828247,-0.563293,0.134766,0.810974
1528450512303617,-0.0953979,-0.552673,0.148376,0.814514
1528450512312592,-0.108948,-0.537964,0.169312,0.818542
1528450512336527,-0.12439,-0.519592,0.194824,0.822571
1528450512355477,-0.144348,-0.497681,0.223877,0.825439
1528450512372431,-0.167053,-0.471863,0.256653,0.826782
1528450512395370,-0.189392,-0.441162,0.294617,0.826233
1528450512416315,-0.209351,-0.40564,0.336731,0.823547
1528450512433269,-0.227051,-0.365906,0.380554,0.818359
1528450512455210,-0.243896,-0.322876,0.424377,0.810059
1528450512476154,-0.260437,-0.277039,0.467468,0.798035
1528450512493110,-0.277405,-0.230896,0.508545,0.781738
1528450512515064,-0.293335,-0.18396,0.548279,0.76123
1528450512535995,-0.306519,-0.136353,0.585754,0.737732
1528450512552949,-0.317505,-0.0893555,0.619446,0.712341
1528450512574891,-0.327576,-0.0446777,0.649841,0.684326
1528450512595834,-0.335938,-0.00305176,0.678162,0.653564
1528450512612790,-0.34375,0.0315552,0.704285,0.6203
1528450512635742,-0.349976,0.0634766,0.727783,0.586304
1528450512656672,-0.352234,0.0977783,0.74823,0.553589
1528450512672630,-0.352661,0.128601,0.764587,0.523865
1528450512695570,-0.351379,0.155884,0.776611,0.499023
1528450512716513,-0.347778,0.183044,0.78418,0.480164
1528450512732470,-0.345154,0.204773,0.787598,0.46759
1528450512755411,-0.344116,0.212097,0.792358,0.456848
1528450512776354,-0.344177,0.206482,0.797241,0.450867
1528450512798328,-0.34613,0.196838,0.798096,0.452148
1528450512815249,-0.351379,0.181396,0.794128,0.461487
1528450512836193,-0.356628,0.168945,0.786682,0.47467
1528450512860129,-0.361755,0.164246,0.776611,0.488831
1528450512875088,-0.366028,0.160461,0.767212,0.501587
1528450512896035,-0.368347,0.157715,0.760498,0.510925
1528450512911989,-0.369934,0.153015,0.757629,0.515442
1528450512934932,-0.372314,0.147034,0.758667,0.513977
1528450512957046,-0.373413,0.148804,0.761169,0.508911
1528450512971834,-0.372925,0.154663,0.764465,0.502502
1528450512995766,-0.372192,0.160583,0.769897,0.492859
1528450513016980,-0.37262,0.164307,0.775818,0.481873
1528450513031965,-0.372803,0.168457,0.780884,0.472046
1528450513054894,-0.369385,0.175781,0.784729,0.465576
1528450513077833,-0.36377,0.182068,0.787598,0.462769
1528450513098831,-0.359558,0.18457,0.788879,0.46283
1528450513115731,-0.358215,0.183655,0.787231,0.467041
1528450513137674,-0.358032,0.179016,0.782654,0.476624
1528450513158672,-0.357483,0.171753,0.775879,0.49054
1528450513175626,-0.355774,0.16333,0.767273,0.507874
1528450513197514,-0.354004,0.151184,0.757385,0.527344
1528450513226435,-0.352295,0.134399,0.747131,0.547241
1528450513241443,-0.349854,0.114624,0.736023,0.568054
1528450513257401,-0.346924,0.0913086,0.7229,0.590515
1528450513280292,-0.34259,0.0656738,0.708069,0.613892
1528450513301282,-0.334351,0.0402832,0.692261,0.638184
1528450513317194,-0.322754,0.0137939,0.67572,0.662598
1528450513340131,-0.311523,-0.019043,0.65741,0.685791
1528450513361081,-0.301392,-0.0565796,0.636963,0.707275
1528450513377036,-0.290039,-0.0952148,0.614746,0.727234
1528450513399975,-0.277039,-0.132813,0.591919,0.745117
1528450513420919,-0.263855,-0.169861,0.567932,0.760864
1528450513436957,-0.249084,-0.208557,0.541199,0.775574
1528450513460231,-0.231018,-0.245361,0.513855,0.788879
1528450513481159,-0.209961,-0.278198,0.488708,0.799805
1528450513505094,-0.188416,-0.310425,0.464478,0.807678
1528450513520055,-0.169128,-0.344421,0.437744,0.81311
1528450513543029,-0.151978,-0.376892,0.411194,0.815918
1528450513556956,-0.13324,-0.403748,0.388611,0.817444
1528450513579899,-0.113403,-0.426208,0.368652,0.818237
1528450513602834,-0.0963135,-0.450317,0.347412,0.816833
1528450513623820,-0.0848389,-0.47699,0.323242,0.812866
1528450513641057,-0.0726929,-0.500183,0.301514,0.808472
1528450513663221,-0.0534058,-0.516479,0.286011,0.805359
1528450513684227,-0.0324707,-0.530579,0.272522,0.801941
1528450513700184,-0.0169067,-0.546021,0.255493,0.797668
1528450513723308,-0.00695801,-0.561951,0.236023,0.792725
1528450513744431,0.00280762,-0.575073,0.218994,0.788208
1528450513760027,0.0122681,-0.584351,0.205444,0.784912
1528450513782963,0.0170898,-0.592346,0.187256,0.783386
1528450513803910,0.0183105,-0.597412,0.169617,0.783569
1528450513820133,0.0126953,-0.599731,0.15033,0.785828
1528450513843103,0.000854492,-0.60321,0.132141,0.78656
1528450513864309,-0.0127563,-0.605774,0.117798,0.786743
1528450513880158,-0.026123,-0.605469,0.111938,0.787537
1528450513902943,-0.0238647,-0.602783,0.118347,0.788757
1528450513924470,-0.012207,-0.600525,0.12854,0.789124
1528450513940164,-0.00378418,-0.600037,0.133423,0.788696
1528450513963094,-0.00317383,-0.601624,0.132568,0.787659
1528450513984297,-0.00836182,-0.603943,0.128906,0.786499
1528450514000174,-0.0144653,-0.605774,0.125671,0.785522
1528450514030148,-0.0180054,-0.606323,0.124451,0.785217
1528450514044458,-0.0180054,-0.606018,0.123718,0.785522
1528450514060141,-0.0166626,-0.605896,0.122864,0.785828
1528450514082678,-0.0168457,-0.606323,0.120728,0.785828
1528450514104141,-0.0182495,-0.606873,0.118042,0.785767
1528450514119857,-0.0193481,-0.607361,0.116272,0.785645
1528450514142798,-0.0192261,-0.607483,0.115906,0.785583
1528450514164269,-0.0180054,-0.607422,0.116455,0.785583
1528450514180086,-0.0169678,-0.607422,0.116638,0.785583
