timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875866076309,1,1,1,-1,-13,5,10,0
1528875866076309,-1,4,3,5,4,1,-1,-4
1528875866089309,3,1,-9,6,1,9,9,4
1528875866089309,-2,0,13,-9,10,-2,2,-2
1528875866098250,-3,-4,-2,15,37,9,-2,-3
1528875866098250,-2,-3,-13,-7,-15,-10,-6,-2
1528875866121189,-2,-4,8,-10,-24,-11,-8,-4
1528875866121189,-1,1,-10,26,-6,-8,-2,-3
1528875866122186,-1,-3,25,1,37,6,1,0
1528875866122186,0,2,-17,-32,-22,1,4,2
1528875866134166,-3,-11,4,-2,4,-4,-2,-1
1528875866134166,0,7,26,1,-29,-5,-4,-3
1528875866143129,-2,-8,-47,-24,8,0,-4,-4
1528875866143129,2,4,-21,-21,-13,-8,-13,-2
1528875866159123,-4,-6,31,31,54,14,17,4
1528875866159123,2,2,-4,-13,-5,-6,-5,-1
1528875866160127,-3,-2,12,5,-14,-4,7,0
1528875866160127,-2,-3,-6,-13,-7,8,-2,0
1528875866181040,-1,3,-22,-5,-13,5,4,-4
1528875866181040,-6,-1,37,30,2,-8,1,-4
1528875866182030,1,3,-33,-54,-53,-11,-3,1
1528875866182030,0,-1,27,77,103,55,14,0
1528875866193996,-5,-3,-26,-82,-48,-30,-6,-7
1528875866193996,-1,-3,8,58,41,1,-12,-4
1528875866202970,2,1,-7,-24,5,6,2,1
1528875866202970,-5,1,36,34,-13,-15,-5,-8
1528875866216933,-1,-2,7,38,33,15,-1,3
1528875866216933,1,-2,-38,-53,-43,-10,-5,-2
1528875866225909,-1,0,11,11,-26,-17,-7,0
1528875866225909,2,0,24,-8,4,2,0,5
1528875866240868,-4,-6,-24,-4,-25,-9,-1,-6
1528875866240868,-1,-7,-13,8,-14,-12,-3,0
1528875866241865,0,4,19,2,12,4,4,-1
1528875866241865,-1,-1,-1,72,50,9,-6,-5
1528875866262837,-1,0,-10,-27,-27,-5,0,2
1528875866262837,-9,-11,-19,-16,7,15,1,-4
1528875866264805,-2,-1,0,0,-6,-11,-10,-6
1528875866264805,1,-5,-13,-66,-82,-35,-13,3
1528875866277769,-3,-2,-8,48,36,-4,-14,-7
1528875866277769,7,11,30,105,37,19,16,10
1528875866279764,-4,-11,-25,-83,-25,-5,-12,-4
1528875866279764,-3,-4,-19,-57,-26,-14,9,-1
1528875866300745,1,-3,-9,22,-20,-5,-12,-1
1528875866300745,-3,-3,-5,-97,-18,-3,5,0
1528875866302743,0,2,1,50,38,11,-1,1
1528875866302743,2,-1,-2,18,13,-7,-4,4
1528875866314671,5,8,15,-23,-9,6,9,5
1528875866314671,0,4,17,56,20,10,11,4
1528875866323674,-11,-16,-35,-40,-39,-12,1,-11
1528875866323674,0,-2,-19,-62,-14,-3,-3,0
1528875866338607,0,0,8,-2,22,9,-2,-1
1528875866338607,5,3,5,28,-3,-4,-6,0
1528875866339604,4,6,21,27,15,5,10,8
1528875866339604,-5,-8,-11,68,7,0,7,-8
1528875866360550,-4,0,5,-35,-15,-6,-22,-11
1528875866360550,7,4,10,-8,-13,-16,-21,12
1528875866362544,1,2,-4,19,18,18,48,8
1528875866362544,3,-2,-3,-5,12,4,-16,-3
1528875866374512,2,0,6,11,-9,-2,16,7
1528875866374512,-7,-6,-28,-63,-17,-5,-23,-13
1528875866383489,-1,-5,-13,-9,-8,-11,-5,0
1528875866383489,-3,0,14,-4,-6,0,4,-3
1528875866398448,1,1,-9,35,7,-4,-7,0
1528875866398448,0,0,-5,-14,13,7,7,-3
1528875866399446,-5,-8,6,14,-16,-3,-5,-1
1528875866399446,2,7,14,4,-3,-5,-3,1
1528875866420389,3,13,27,19,-9,-2,-1,0
1528875866420389,-5,-20,-74,-71,2,8,9,-1
1528875866422383,-1,2,22,58,4,-13,-56,0
1528875866422383,-1,2,3,37,-2,-4,27,-12
1528875866434377,2,-4,-11,4,9,9,16,2
1528875866434377,3,2,9,-23,1,3,-30,-11
1528875866443328,-6,6,-10,48,2,-2,12,-3
1528875866443328,3,-1,16,-15,-7,-3,-9,9
1528875866459284,-20,10,-1,3,0,-3,-21,-8
1528875866459284,8,-22,23,26,13,10,38,6
1528875866472252,6,4,-2,32,-8,-11,-6,-7
1528875866472252,21,15,-18,8,-1,3,-2,7
1528875866480262,5,22,-5,-36,0,-7,-2,-6
1528875866480262,-13,-22,15,44,-6,-9,-17,0
1528875866482223,-6,-1,6,8,10,3,2,1
1528875866482223,-7,4,-56,-70,-33,-12,-14,0
1528875866494191,0,-15,4,-1,20,9,22,-4
1528875866494191,0,26,-12,-12,-8,-3,-4,-1
1528875866503167,5,-3,33,29,7,7,4,7
1528875866503167,-7,15,-83,-107,-18,2,7,-6
1528875866518127,-1,-13,24,49,14,6,2,10
1528875866518127,-4,-4,5,5,3,2,-8,-9
1528875866520123,6,19,-23,-55,-18,-2,20,1
1528875866520123,-4,-10,41,2,26,6,-17,1
1528875866541067,-2,-6,-2,19,-4,-4,5,0
1528875866541067,4,-1,10,0,-4,-2,18,9
1528875866543069,2,11,3,-25,1,0,-23,-5
1528875866543069,-5,-8,16,32,-6,-7,-9,-2
1528875866554032,4,0,4,-13,8,10,4,2
1528875866554032,-8,24,-19,87,6,-3,1,-2
1528875866563246,2,-3,35,71,8,5,5,1
1528875866563246,-10,-40,-48,-33,0,7,20,1
1528875866578170,4,5,-42,-7,4,-6,-19,2
1528875866578170,-3,6,-24,-13,-12,9,31,-5
1528875866585011,-2,18,11,-35,2,-2,-2,-1
1528875866585011,-8,-21,31,38,-2,3,12,0
1528875866608947,3,7,21,58,-2,-10,-19,1
1528875866608947,-5,-12,-22,-54,9,-1,11,4
1528875866609885,-2,-10,-38,-50,-35,-10,-12,-10
1528875866609885,6,22,9,19,25,13,2,-1
1528875866615018,0,-8,3,-7,-16,-7,2,-5
1528875866615018,1,0,51,-6,-12,-5,2,7
1528875866623150,-3,-10,3,7,20,5,25,-6
1528875866623150,-1,4,-7,18,-25,-14,-21,-4
1528875866638109,-1,-10,50,-21,14,7,5,0
