timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875861513109,1,10,35,23,2,2,5,0
1528875861513109,0,-4,-19,-20,-6,-7,-4,-1
1528875861527079,-2,-5,-2,15,53,20,6,-2
1528875861527079,2,0,-8,-14,17,10,1,4
1528875861535055,5,7,9,-1,1,-9,-2,1
1528875861535055,3,2,5,7,-58,-8,-1,4
1528875861551008,-3,-3,16,10,-17,4,2,0
1528875861551008,11,17,44,11,21,4,2,6
1528875861563973,2,6,-2,16,-10,-15,-4,-2
1528875861563973,0,-13,-9,-14,-31,1,1,2
1528875861571952,3,-2,-21,-1,-14,4,4,7
1528875861571952,-4,8,-5,-24,4,-2,2,-1
1528875861586912,-3,-3,-5,-2,27,8,1,-2
1528875861586912,14,30,46,16,-23,-13,-1,3
1528875861594890,-6,-14,-2,47,18,4,-1,-4
1528875861594890,-6,-24,-25,-54,-14,-4,-3,-5
1528875861609889,3,-2,-5,1,4,8,-2,-4
1528875861609889,-6,-7,13,-25,-14,-8,-2,-4
1528875861624839,-8,-3,-15,-31,-24,0,1,0
1528875861624839,16,33,50,34,24,6,2,6
1528875861631828,0,4,0,20,5,-1,0,-1
1528875861631828,3,-3,-7,1,35,10,4,3
1528875861646752,-15,-43,-28,15,-22,-7,-3,-6
1528875861646752,-12,0,-14,-57,-58,-15,-7,-8
1528875861655727,5,7,-8,35,42,14,3,2
1528875861655727,-3,1,-4,7,-20,-1,1,3
1528875861669718,-9,0,8,1,-74,-5,-1,-2
1528875861669718,0,30,59,25,43,14,2,2
1528875861684678,-2,-20,-49,3,-70,-15,-4,-1
1528875861684678,4,12,3,-20,37,0,-1,-2
1528875861691684,11,1,1,-50,-22,-7,-3,-2
1528875861691684,-5,-2,0,121,9,8,3,0
1528875861708639,8,10,-7,-99,-27,5,3,5
1528875861708639,-8,-13,9,78,12,-1,11,-2
1528875861729531,-5,6,22,84,43,10,-1,-7
1528875861729531,-6,6,5,43,-32,-12,-8,-6
1528875861736512,5,2,8,47,1,0,1,2
1528875861736512,-5,0,-10,-36,-4,1,4,-3
1528875861744490,-1,1,1,25,14,-3,-6,-1
1528875861744490,1,-5,-15,-74,-2,8,7,4
1528875861751472,11,2,15,-64,-39,-3,9,7
1528875861751472,-3,15,19,74,38,7,-2,-7
1528875861766431,-14,-10,0,-19,3,1,5,1
1528875861766431,9,2,-15,-43,2,8,-8,-2
1528875861774410,23,11,5,29,10,-5,4,8
1528875861774410,0,-10,-11,10,-30,-4,8,6
1528875861789371,0,-7,5,-6,-10,2,2,0
1528875861789371,-12,-6,-7,37,-5,-10,-3,-1
1528875861797349,1,-7,-15,-33,-26,2,-3,-8
1528875861797349,-9,-4,3,3,14,0,-5,-2
1528875861804330,10,2,-9,4,4,2,-3,1
1528875861804330,8,1,12,-24,-31,-5,4,-1
