timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528873859417079,-2,-1,0,-1,-8,-7,-3,-2
1528873859417079,-2,-3,-4,2,1,-8,-4,-1
1528873859419074,-1,-1,0,-1,6,15,1,-3
1528873859419074,0,0,-1,-3,-6,-3,-1,-2
1528873859420071,1,0,-1,0,10,-2,0,0
1528873859420071,0,-1,-4,-4,-5,5,-2,-2
1528873859431041,-1,-1,-2,0,-6,-11,-1,0
1528873859431041,-2,-3,2,-4,-2,-5,-3,-1
1528873859434034,-1,-2,2,-3,-18,-21,-7,-2
1528873859434034,-1,-1,3,1,7,2,-1,-1
1528873859437026,-2,-6,-7,-4,4,10,-1,-1
1528873859437026,0,1,-1,0,-6,-14,-2,-2
1528873859446998,-1,1,-1,3,13,28,5,0
1528873859446998,0,1,2,2,1,20,5,1
1528873859460962,0,1,3,1,4,-4,-4,0
1528873859460962,-1,0,-1,1,0,-7,0,0
1528873859466945,0,-2,-2,0,-2,-8,-1,0
1528873859466945,-2,-1,-5,-8,-20,-26,-6,-2
1528873859481905,-1,2,4,2,10,3,-1,-2
1528873859481905,-1,-1,-4,0,-1,10,-1,0
1528873859490933,-2,0,-1,-5,-2,-1,1,-1
1528873859490933,-3,-4,-5,-2,0,-1,-2,-1
1528873859505842,0,0,-1,-3,-15,-14,-3,-2
1528873859505842,0,1,5,2,6,-2,-1,-1
1528873859546732,-1,-1,2,3,4,0,-2,-1
1528873859546732,1,-2,-4,-2,1,11,1,0
1528873859546732,-1,0,-6,0,-1,-4,-2,-2
1528873859546732,2,10,17,3,1,-3,-2,0
1528873859550722,-1,-12,-17,-2,-2,-1,1,0
1528873859550722,-2,3,0,-4,-11,-43,-6,-1
1528873859550722,-1,-2,15,7,11,46,4,-1
1528873859550722,-1,-5,-15,-7,1,20,7,0
1528873859557701,0,-5,-15,0,4,-8,-4,2
1528873859557701,-2,-4,-7,-3,-5,-14,-4,-3
1528873859563685,-2,0,-7,-8,-8,-23,-8,-2
1528873859563685,-1,-4,2,2,-3,-5,-5,-2
1528873859572667,2,9,10,4,2,24,9,1
1528873859572667,-1,-5,-8,0,3,0,1,-1
1528873859587621,-1,6,15,4,9,-7,-4,-1
1528873859587621,-4,-18,-36,-10,-10,4,-2,-1
1528873859593606,-1,-3,8,0,2,-7,-3,-3
1528873859593606,2,0,3,2,0,9,3,1
1528873859617541,1,3,3,-7,-15,-15,-4,-2
1528873859617541,-2,-1,-6,-3,1,-6,-3,-1
1528873859619536,0,3,9,14,0,2,-2,2
1528873859619536,-4,-4,-2,-12,-1,5,0,-3
1528873859631504,-1,-3,-10,7,0,3,2,0
1528873859631504,-1,-1,14,-9,-3,-12,-2,-1
1528873859640480,-1,8,5,-6,-12,-6,-3,-2
1528873859640480,-1,2,1,0,3,0,-2,-1
1528873859655440,-1,-19,-28,11,2,-2,-1,-1
1528873859655440,-1,18,25,13,9,12,5,-1
1528873859657462,-2,-2,-1,-25,10,14,5,-1
1528873859657462,-1,6,5,2,-6,-8,-1,-2
1528873859677381,-1,0,-2,-9,-9,-8,-8,-3
1528873859677381,-1,-3,-13,-9,-10,-11,-5,-1
1528873859679380,-2,-3,-4,-2,-2,-4,-4,-1
1528873859679380,0,0,2,1,1,6,-1,-2
1528873859691371,0,-1,6,6,-3,-5,2,-1
1528873859691371,-2,-4,-17,-9,-1,-1,-1,0
