timestamp,x,y,z,w
1528443506345738,0.57605,-0.262634,0.691345,0.348083
1528443506360718,0.576599,-0.261719,0.691345,0.347778
1528443506386655,0.577148,-0.260925,0.691223,0.347839
1528443506405577,0.577515,-0.260559,0.690735,0.348389
1528443506420537,0.577637,-0.260742,0.690002,0.349487
1528443506446489,0.577576,-0.261414,0.688965,0.351135
1528443506466416,0.577393,-0.262329,0.687744,0.353149
1528443506503318,0.577271,-0.263245,0.686462,0.355164
1528443506510297,0.577148,-0.264099,0.685303,0.356934
1528443506548195,0.577148,-0.264587,0.684509,0.358215
1528443506572134,0.577209,-0.264465,0.684082,0.358948
1528443506608036,0.577576,-0.263733,0.684082,0.358948
1528443506631972,0.578186,-0.262573,0.684265,0.358337
1528443506652945,0.579529,-0.25946,0.685364,0.356384
1528443506678846,0.580078,-0.257996,0.686035,0.355225
1528443506697796,0.580566,-0.256714,0.686646,0.354309
1528443506713770,0.580811,-0.255493,0.687134,0.35376
1528443506735694,0.580933,-0.254517,0.6875,0.353577
1528443506758661,0.580688,-0.253784,0.687866,0.35376
1528443506774593,0.580261,-0.253296,0.68811,0.354309
1528443506803515,0.57959,-0.252991,0.688477,0.35498
1528443506825454,0.578857,-0.252747,0.688965,0.355408
1528443506834481,0.578186,-0.252319,0.689575,0.35553
1528443506840416,0.577332,-0.251709,0.690552,0.35553
1528443506885353,0.576416,-0.250916,0.69165,0.355408
1528443506908266,0.575378,-0.249939,0.692932,0.355286
1528443506938192,0.573242,-0.247375,0.695496,0.355591
1528443506961093,0.572327,-0.245483,0.696716,0.355957
1528443506997993,0.571106,-0.24054,0.699036,0.356628
1528443507027948,0.570801,-0.237244,0.700317,0.356934
1528443507050893,0.57074,-0.233765,0.701477,0.356995
1528443507065813,0.570862,-0.22998,0.702698,0.356873
1528443507080772,0.571228,-0.226013,0.703979,0.356384
1528443507110939,0.571899,-0.221741,0.7052,0.355408
1528443507125913,0.572998,-0.217102,0.70636,0.354187
1528443507147814,0.574463,-0.212708,0.707275,0.352783
1528443507170796,0.575928,-0.208435,0.708008,0.351379
1528443507185711,0.577515,-0.20459,0.708496,0.350037
1528443507223610,0.580505,-0.198853,0.70874,0.347961
1528443507238570,0.581604,-0.197205,0.708679,0.347168
1528443507260513,0.58252,-0.19635,0.708618,0.346191
1528443507283464,0.583557,-0.195679,0.708801,0.344421
1528443507298411,0.584839,-0.194702,0.709229,0.341919
1528443507320353,0.586365,-0.19342,0.709778,0.338928
