timestamp,x,y,z,w
1528443516287346,-0.196289,0.566711,-0.519653,-0.608521
1528443516308291,-0.197876,0.56604,-0.521484,-0.607056
1528443516323254,-0.199219,0.565369,-0.523804,-0.605286
1528443516348184,-0.200806,0.564697,-0.527039,-0.602539
1528443516368132,-0.204529,0.562988,-0.532715,-0.597839
1528443516383092,-0.210571,0.558838,-0.541382,-0.591919
1528443516430963,-0.213318,0.553772,-0.550171,-0.587524
1528443516431960,-0.206421,0.552429,-0.557007,-0.584839
1528443516440936,-0.188721,0.555786,-0.564636,-0.580322
1528443516461880,-0.165588,0.562927,-0.575256,-0.569885
1528443516482824,-0.137695,0.569702,-0.590759,-0.554504
1528443516506759,-0.107788,0.573303,-0.610352,-0.53595
1528443516558622,-0.0756836,0.573425,-0.633545,-0.513977
1528443516559618,-0.0415649,0.57019,-0.659241,-0.488464
1528443516560617,-0.0045166,0.565186,-0.685486,-0.458984
1528443516578568,0.0344849,0.55835,-0.711365,-0.425476
1528443516601508,0.0739136,0.548706,-0.736816,-0.388
1528443516615470,0.11322,0.536133,-0.761047,-0.347229
1528443516638409,0.151489,0.519348,-0.784119,-0.304138
1528443516660376,0.187927,0.49939,-0.804871,-0.259766
1528443516675338,0.222595,0.476135,-0.822937,-0.215698
1528443516698251,0.25592,0.449951,-0.838013,-0.172668
1528443516721206,0.287476,0.424438,-0.848694,-0.130249
1528443516736146,0.316895,0.399536,-0.85553,-0.0893555
1528443516767099,0.344299,0.376221,-0.858765,-0.0501709
1528443516781027,0.368896,0.354492,-0.859131,-0.0117188
1528443516796038,0.390869,0.331787,-0.858215,0.0247803
1528443516817929,0.409607,0.30957,-0.85614,0.0582886
1528443516832889,0.424377,0.290527,-0.853027,0.0888672
1528443516855863,0.435669,0.273193,-0.84967,0.11676
1528443516877768,0.444031,0.256042,-0.846924,0.141541
1528443516892767,0.450378,0.239075,-0.84491,0.161621
1528443516918686,0.455017,0.223145,-0.843933,0.175964
1528443516938606,0.457092,0.209473,-0.844177,0.185791
1528443516954563,0.456299,0.20105,-0.845093,0.192932
1528443516975553,0.452393,0.199829,-0.84668,0.196472
1528443516998447,0.445801,0.205261,-0.848999,0.195801
1528443517014412,0.437073,0.214905,-0.852173,0.191101
1528443517035347,0.42627,0.227966,-0.855896,0.183777
1528443517058429,0.415771,0.242065,-0.859253,0.173828
1528443517074244,0.407471,0.256104,-0.861145,0.16394
1528443517096268,0.403198,0.26593,-0.861572,0.156128
1528443517118174,0.404053,0.265869,-0.862183,0.150513
1528443517142061,0.407898,0.258057,-0.863037,0.14917
1528443517156025,0.412292,0.246948,-0.863464,0.152954
1528443517178104,0.416931,0.236328,-0.862427,0.163086
1528443517195289,0.421387,0.225037,-0.860901,0.17511
1528443517216224,0.426636,0.210266,-0.859924,0.18512
1528443517246604,0.432739,0.192139,-0.859619,0.191895
1528443517254835,0.439148,0.171387,-0.859985,0.195496
1528443517276023,0.443909,0.152527,-0.860657,0.197449
1528443517297947,0.446594,0.140259,-0.861389,0.197083
1528443517320941,0.447327,0.131775,-0.863403,0.192566
1528443517335846,0.446655,0.127136,-0.86615,0.184814
1528443517358815,0.444458,0.129089,-0.869202,0.174072
1528443517375976,0.441772,0.135254,-0.872192,0.160706
1528443517396291,0.438904,0.144531,-0.874756,0.145874
1528443517418233,0.435059,0.155212,-0.877319,0.130127
1528443517436435,0.43103,0.165344,-0.8797,0.114197
1528443517455752,0.42688,0.17627,-0.881409,0.0990601
1528443517478726,0.422974,0.186829,-0.882568,0.0855713
1528443517495912,0.420227,0.197266,-0.882629,0.0737915
1528443517515820,0.418762,0.207031,-0.881775,0.0648193
1528443517540783,0.41864,0.215393,-0.880249,0.059082
1528443517555105,0.420166,0.221924,-0.878052,0.057373
1528443517577576,0.423401,0.226318,-0.875183,0.0600586
1528443517599482,0.428162,0.227661,-0.871948,0.0670776
1528443517614432,0.434998,0.226807,-0.867798,0.0791626
1528443517637582,0.442566,0.224854,-0.862915,0.0946045
1528443517658766,0.450317,0.221558,-0.857422,0.113953
1528443517674669,0.45752,0.216858,-0.85199,0.133179
1528443517699602,0.463501,0.213379,-0.846558,0.151611
1528443517718551,0.468811,0.209229,-0.841431,0.168762
1528443517734508,0.474426,0.20282,-0.837097,0.181946
1528443517757492,0.480896,0.193665,-0.833679,0.190369
1528443517778444,0.487305,0.181396,-0.831726,0.194519
1528443517794350,0.493591,0.170044,-0.830383,0.194519
1528443517818292,0.497864,0.164612,-0.829773,0.191223
1528443517839287,0.498108,0.167053,-0.830383,0.185486
1528443517863223,0.495422,0.17511,-0.832153,0.177246
1528443517878179,0.491089,0.184998,-0.8349,0.166199
1528443517900102,0.48645,0.194397,-0.838013,0.15271
1528443517915026,0.480652,0.203979,-0.841675,0.137939
1528443517937973,0.47406,0.214722,-0.84491,0.123596
1528443517959912,0.467957,0.225891,-0.847229,0.110657
1528443517974908,0.462524,0.236389,-0.848816,0.0984497
1528443517997982,0.458679,0.244141,-0.849976,0.0870361
1528443518020084,0.456055,0.249817,-0.850647,0.0772095
1528443518041982,0.454285,0.254883,-0.850769,0.0700073
1528443518057867,0.453308,0.258423,-0.850525,0.0655518
1528443518080809,0.453125,0.260071,-0.850342,0.0631104
1528443518101973,0.45343,0.26001,-0.850281,0.0618286
1528443518118133,0.454346,0.257751,-0.850464,0.0617676
1528443518140295,0.455505,0.254028,-0.850891,0.0627441
1528443518161238,0.456543,0.25,-0.851379,0.0648193
1528443518178334,0.457397,0.245789,-0.85199,0.0671997
1528443518200338,0.45813,0.241882,-0.852478,0.0696411
1528443518221422,0.458435,0.238342,-0.853149,0.0719604
1528443518238443,0.458374,0.234924,-0.853943,0.0740967
1528443518260377,0.457581,0.232056,-0.85498,0.0759277
1528443518281550,0.455872,0.230164,-0.856323,0.0773315
1528443518305822,0.453125,0.22937,-0.85791,0.078064
1528443518320752,0.449402,0.22998,-0.859741,0.0776367
1528443518341927,0.444763,0.232788,-0.861511,0.0764771
1528443518363845,0.438843,0.239014,-0.862976,0.0748291
1528443518380661,0.430603,0.24884,-0.864563,0.0720825
1528443518401765,0.41925,0.261597,-0.86676,0.0675049
1528443518417925,0.405273,0.27655,-0.869263,0.0606689
1528443518440068,0.390076,0.291504,-0.871887,0.0516968
1528443518461816,0.373535,0.306152,-0.874756,0.0397339
1528443518477678,0.355225,0.320374,-0.877808,0.0247192
1528443518500549,0.3349,0.335388,-0.880554,0.00695801
1528443518521649,0.312622,0.352539,-0.881958,-0.0134277
1528443518545334,0.288025,0.37262,-0.88147,-0.0360718
1528443518560276,0.26062,0.396545,-0.878174,-0.0604858
1528443518581418,0.232483,0.421509,-0.872192,-0.0869141
1528443518596755,0.203308,0.446045,-0.86377,-0.11676
1528443518620777,0.172241,0.46991,-0.8526,-0.150391
1528443518641879,0.139282,0.491272,-0.839355,-0.186523
1528443518657681,0.105408,0.50769,-0.825562,-0.222778
1528443518679865,0.0724487,0.517578,-0.812805,-0.257324
1528443518701800,0.0404663,0.523804,-0.7995,-0.291199
1528443518716727,0.00927734,0.532104,-0.781433,-0.325806
1528443518740663,-0.0186768,0.544373,-0.75769,-0.359497
1528443518761608,-0.041687,0.556458,-0.732483,-0.390015
1528443518777779,-0.0632324,0.565247,-0.708069,-0.418579
1528443518800741,-0.0846558,0.57074,-0.683167,-0.447632
1528443518822637,-0.106079,0.573853,-0.656982,-0.477356
1528443518837590,-0.125671,0.575928,-0.62915,-0.506714
1528443518860739,-0.142151,0.577759,-0.600647,-0.534119
1528443518882686,-0.156067,0.579102,-0.57251,-0.559143
1528443518897647,-0.168152,0.578979,-0.546448,-0.581299
1528443518920585,-0.17865,0.577148,-0.524475,-0.599976
1528443518942601,-0.187988,0.574219,-0.507507,-0.614319
1528443518963888,-0.196411,0.571838,-0.494263,-0.624634
1528443518980773,-0.202087,0.570068,-0.484253,-0.632263
1528443519002714,-0.204407,0.56958,-0.476196,-0.638
1528443519023817,-0.203857,0.569946,-0.469543,-0.642761
1528443519040615,-0.201599,0.570984,-0.463623,-0.646851
1528443519062605,-0.198425,0.572205,-0.458191,-0.650635
1528443519083861,-0.195129,0.573181,-0.453247,-0.654175
1528443519100731,-0.191711,0.574158,-0.448914,-0.657349
1528443519122595,-0.188171,0.575317,-0.445251,-0.659912
1528443519144081,-0.184692,0.576294,-0.442566,-0.661804
1528443519160179,-0.181335,0.576904,-0.44104,-0.663147
1528443519183427,-0.17804,0.577454,-0.44043,-0.664001
1528443519205275,-0.174744,0.578125,-0.440125,-0.66449
1528443519220442,-0.171753,0.578857,-0.440125,-0.664673
1528443519242522,-0.169189,0.579468,-0.440857,-0.664307
1528443519257342,-0.167114,0.580078,-0.4422,-0.663391
1528443519280481,-0.165833,0.580688,-0.444275,-0.661743
1528443519302425,-0.165405,0.581116,-0.447266,-0.659485
1528443519323689,-0.165833,0.581299,-0.450867,-0.656738
1528443519340483,-0.166626,0.581299,-0.454834,-0.65387
1528443519362634,-0.167358,0.58136,-0.458557,-0.65094
1528443519383579,-0.168396,0.581177,-0.462219,-0.648254
1528443519400533,-0.169495,0.580811,-0.466187,-0.645508
1528443519422694,-0.171143,0.579956,-0.470825,-0.642456
1528443519444008,-0.17395,0.578491,-0.47644,-0.638855
1528443519460250,-0.17804,0.576355,-0.482788,-0.634949
1528443519482602,-0.182861,0.573792,-0.489197,-0.63092
1528443519503718,-0.187561,0.571228,-0.495178,-0.627197
1528443519519513,-0.191833,0.568848,-0.500488,-0.62384
1528443519542753,-0.195313,0.566895,-0.505066,-0.620789
1528443519563812,-0.197998,0.565674,-0.508728,-0.618103
1528443519579669,-0.200562,0.564636,-0.511719,-0.615784
1528443519602612,-0.203003,0.563416,-0.514282,-0.613953
1528443519623869,-0.205322,0.562317,-0.516357,-0.612427
1528443519639882,-0.207214,0.561462,-0.517761,-0.611389
1528443519663435,-0.208557,0.560913,-0.518433,-0.61084
1528443519684484,-0.209351,0.560852,-0.518738,-0.610352
1528443519699270,-0.210083,0.560913,-0.518921,-0.609924
