timestamp,roll,pitch,yaw
1528186807720529,0.0177562,-1.24394,1.33508
1528186807736488,0.0163247,-1.24405,1.33693
1528186807756433,0.0159406,-1.24431,1.33767
1528186807780370,0.0141203,-1.24539,1.34001
1528186807795330,0.0106562,-1.24496,1.34315
1528186807819267,0.00410712,-1.24401,1.34826
1528186807872125,-0.00705083,-1.24114,1.35749
1528186807872125,-0.0154825,-1.23611,1.36906
1528186807880103,-0.023153,-1.22958,1.38012
1528186807901049,-0.0400042,-1.21723,1.39205
1528186807923985,-0.0657736,-1.19537,1.4056
1528186807937948,-0.10287,-1.16056,1.42986
1528186807958893,-0.124514,-1.12128,1.44944
1528186807982828,-0.134071,-1.07284,1.46345
1528186808021724,-0.14437,-1.01451,1.47499
1528186808021724,-0.159557,-0.94705,1.48594
1528186808034697,-0.178168,-0.870291,1.49689
1528186808056631,-0.195328,-0.78551,1.50717
1528186808087548,-0.206586,-0.693876,1.51464
1528186808096525,-0.210172,-0.596992,1.51959
1528186808125466,-0.20821,-0.497336,1.52219
1528186808139410,-0.208052,-0.397743,1.52468
1528186808156364,-0.207376,-0.298659,1.52644
1528186808179303,-0.205325,-0.199388,1.52828
1528186808199262,-0.197129,-0.105799,1.53048
1528186808216204,-0.183848,-0.0189312,1.52816
1528186808238164,-0.174962,0.0623646,1.52187
1528186808260087,-0.171221,0.139467,1.51195
1528186808276045,-0.180848,0.207597,1.50007
1528186808298984,-0.199291,0.264714,1.48485
1528186808319927,-0.21898,0.311461,1.46457
1528186808343863,-0.239986,0.352336,1.43949
1528186808358823,-0.264789,0.384583,1.41841
1528186808379767,-0.284598,0.406463,1.40917
1528186808410685,-0.298591,0.421978,1.40505
1528186808418663,-0.294308,0.430035,1.40794
1528186808439870,-0.266125,0.433185,1.42562
1528186808455776,-0.231588,0.432993,1.45577
1528186808478715,-0.194696,0.430062,1.49341
1528186808499708,-0.158049,0.426795,1.52998
1528186808515616,-0.123503,0.422419,1.55934
1528186808538556,-0.0929408,0.418766,1.58174
1528186808559501,-0.0687048,0.415272,1.59914
1528186808576490,-0.0630076,0.415453,1.60272
1528186808598461,-0.0907044,0.417854,1.59311
1528186808619386,-0.13793,0.416954,1.5696
1528186808635296,-0.183317,0.414586,1.53894
1528186808658236,-0.218954,0.41055,1.50473
1528186808681173,-0.246394,0.406079,1.47108
1528186808695146,-0.267158,0.401284,1.44546
1528186808719071,-0.278648,0.395516,1.43347
1528186808741018,-0.286843,0.391962,1.43135
1528186808754975,-0.286683,0.388547,1.43657
1528186808778911,-0.271311,0.384706,1.45096
1528186808800856,-0.243107,0.380787,1.47628
1528186808815813,-0.211961,0.375091,1.50908
1528186808838752,-0.18206,0.368182,1.54123
1528186808860733,-0.154625,0.361944,1.56597
1528186808875654,-0.130174,0.357515,1.58159
1528186808898596,-0.108896,0.353219,1.59096
1528186808928512,-0.0944929,0.349258,1.5894
1528186808942527,-0.103025,0.347769,1.57637
1528186808958502,-0.139154,0.34944,1.55287
1528186808981372,-0.191107,0.349234,1.52284
1528186809003470,-0.241599,0.348545,1.49234
1528186809024502,-0.287687,0.349329,1.45798
1528186809041387,-0.32003,0.348369,1.42532
1528186809070352,-0.336966,0.347937,1.40219
1528186809085152,-0.34525,0.349033,1.39449
1528186809101054,-0.348831,0.349947,1.40144
1528186809123547,-0.343446,0.348597,1.41639
1528186809145272,-0.321958,0.346587,1.43892
1528186809160338,-0.283534,0.343774,1.4686
1528186809183352,-0.241379,0.340435,1.50174
1528186809206077,-0.203856,0.33673,1.53272
1528186809221046,-0.169074,0.333618,1.55764
1528186809244170,-0.132688,0.328971,1.5755
1528186809265888,-0.0972879,0.324454,1.58487
1528186809280832,-0.0771697,0.322288,1.59021
1528186809303466,-0.0817393,0.318741,1.58956
1528186809326412,-0.114388,0.316854,1.58358
1528186809340389,-0.162295,0.313283,1.57147
1528186809363312,-0.200722,0.308923,1.55476
1528186809386249,-0.21547,0.302696,1.53308
1528186809407192,-0.207673,0.293822,1.5171
1528186809423401,-0.196054,0.283945,1.51041
1528186809446087,-0.195987,0.272332,1.51277
1528186809467049,-0.203222,0.259507,1.51888
1528186809483986,-0.20472,0.244616,1.52512
1528186809506924,-0.198787,0.226277,1.53091
1528186809526872,-0.183291,0.20237,1.53892
1528186809543826,-0.167652,0.174565,1.54864
1528186809566765,-0.155004,0.143151,1.55965
1528186809587310,-0.145677,0.106885,1.57131
1528186809604259,-0.137688,0.065896,1.58145
1528186809626011,-0.126354,0.019407,1.59191
1528186809649144,-0.115095,-0.0305204,1.60099
1528186809663862,-0.107313,-0.0815491,1.60974
1528186809685883,-0.0985576,-0.135592,1.61604
1528186809706772,-0.0895423,-0.193138,1.61914
1528186809723701,-0.0815641,-0.256478,1.6206
1528186809745957,-0.0751764,-0.325098,1.61994
1528186809767843,-0.0691808,-0.396834,1.61876
1528186809791874,-0.0644518,-0.466406,1.61686
1528186809806074,-0.0612944,-0.53343,1.61408
1528186809828021,-0.0620379,-0.601498,1.61142
1528186809843687,-0.058947,-0.670504,1.60619
