timestamp,x,y,z,w
1529300995794485,-0.611511,-0.0705566,-0.71106,0.339905
1529300995816423,-0.61145,-0.0705566,-0.71106,0.339966
1529300995839362,-0.61145,-0.0705566,-0.711121,0.339966
1529300995857314,-0.611389,-0.0704956,-0.711121,0.340027
1529300995877260,-0.611389,-0.0704956,-0.711121,0.340027
1529300995902193,-0.611328,-0.0706787,-0.71106,0.340149
1529300995947072,-0.611328,-0.0706787,-0.71106,0.340149
1529300995954053,-0.611328,-0.0706177,-0.711121,0.34021
1529300995957046,-0.611267,-0.0706177,-0.711121,0.34021
1529300995977990,-0.611328,-0.0704956,-0.711121,0.340027
1529300995991952,-0.611328,-0.0704346,-0.711121,0.340088
1529300996012897,-0.611328,-0.0706177,-0.71106,0.340149
1529300996034838,-0.611328,-0.0708618,-0.710999,0.340332
1529300996081712,-0.611572,-0.0709229,-0.710754,0.340393
1529300996082710,-0.612366,-0.0702515,-0.710022,0.340637
1529300996094682,-0.612732,-0.0678101,-0.709473,0.341614
1529300996110636,-0.613281,-0.0602417,-0.709656,0.341614
1529300996132578,-0.614868,-0.0474243,-0.709839,0.340454
1529300996156513,-0.61676,-0.0302734,-0.709229,0.34021
1529300996177458,-0.618164,-0.00946045,-0.708069,0.341309
1529300996193414,-0.618713,0.0141602,-0.706055,0.34436
1529300996216354,-0.616882,0.0376587,-0.703735,0.350586
1529300996237298,-0.611694,0.0605469,-0.701294,0.361145
1529300996253256,-0.60437,0.0831299,-0.697998,0.375122
1529300996276192,-0.595886,0.106628,-0.693054,0.391479
1529300996297139,-0.585876,0.130981,-0.686462,0.410339
1529300996313095,-0.573242,0.156738,-0.678345,0.432068
1529300996336033,-0.557922,0.182617,-0.668579,0.456543
1529300996357032,-0.539063,0.207886,-0.658264,0.482605
1529300996372949,-0.517822,0.232727,-0.646667,0.50946
1529300996395873,-0.495667,0.259155,-0.631714,0.536743
1529300996419810,-0.47113,0.28656,-0.615173,0.563477
1529300996447772,-0.446045,0.313721,-0.595886,0.589539
1529300996456711,-0.419495,0.3396,-0.575195,0.614685
1529300996478654,-0.392212,0.364136,-0.55365,0.638
1529300996493630,-0.364197,0.38678,-0.531677,0.659607
1529300996516552,-0.336426,0.407349,-0.508911,0.679626
1529300996538492,-0.31189,0.425781,-0.486511,0.696228
1529300996553488,-0.290405,0.442383,-0.462585,0.711304
1529300996576394,-0.271301,0.45636,-0.438721,0.725037
1529300996598359,-0.255066,0.468079,-0.4151,0.737244
1529300996620274,-0.241821,0.476563,-0.39325,0.748108
1529300996636232,-0.232056,0.482605,-0.372375,0.757996
1529300996659171,-0.224854,0.485413,-0.353027,0.767578
1529300996680113,-0.219666,0.484863,-0.334229,0.777771
1529300996696095,-0.217346,0.482666,-0.316711,0.787048
1529300996719008,-0.216736,0.476685,-0.306763,0.7948
1529300996739989,-0.218384,0.471375,-0.302185,0.799194
1529300996756938,-0.21875,0.469482,-0.305176,0.799133
1529300996779061,-0.215942,0.470459,-0.313538,0.796021
1529300996800032,-0.21283,0.473755,-0.325073,0.790283
1529300996815980,-0.208069,0.477722,-0.338989,0.783264
1529300996839255,-0.203186,0.482849,-0.35553,0.773987
1529300996860185,-0.196289,0.489319,-0.371887,0.764038
1529300996876141,-0.187988,0.496704,-0.387451,0.75354
1529300996899383,-0.178162,0.504639,-0.4021,0.742859
1529300996920238,-0.167175,0.512451,-0.416382,0.732178
1529300996936164,-0.155762,0.520203,-0.429443,0.721558
1529300996959425,-0.144592,0.528931,-0.440063,0.71106
1529300996979691,-0.134094,0.537537,-0.447876,0.701721
1529300996996500,-0.12439,0.545593,-0.453003,0.69397
1529300997018441,-0.115967,0.552917,-0.455322,0.68811
1529300997041380,-0.109802,0.558716,-0.455627,0.684204
1529300997063322,-0.1073,0.563171,-0.453918,0.682068
1529300997078282,-0.108215,0.565125,-0.452515,0.681213
1529300997101220,-0.113708,0.563965,-0.451233,0.682129
1529300997124159,-0.124817,0.55896,-0.450073,0.68512
1529300997145104,-0.142822,0.551453,-0.450378,0.6875
1529300997163055,-0.164124,0.540894,-0.451599,0.690308
1529300997183999,-0.187622,0.527954,-0.453003,0.69342
1529300997204943,-0.213257,0.512695,-0.454895,0.696228
1529300997220911,-0.241577,0.495605,-0.457764,0.697449
1529300997243839,-0.270386,0.476501,-0.46106,0.698059
1529300997272762,-0.296997,0.456238,-0.461121,0.700684
1529300997281736,-0.323242,0.436035,-0.457581,0.704285
1529300997303691,-0.350098,0.416443,-0.452393,0.706665
1529300997324638,-0.376526,0.396118,-0.443176,0.710571
1529300997341734,-0.400635,0.37616,-0.428467,0.717224
1529300997363535,-0.423401,0.355408,-0.409363,0.72583
1529300997386458,-0.446228,0.332581,-0.388611,0.734314
1529300997401080,-0.467346,0.307434,-0.366577,0.743408
1529300997424023,-0.483582,0.28125,-0.342773,0.7547
1529300997444966,-0.495117,0.254639,-0.318604,0.76709
1529300997461955,-0.504761,0.228027,-0.294067,0.778931
1529300997484074,-0.511963,0.200195,-0.270325,0.790405
1529300997505389,-0.514343,0.172058,-0.248108,0.802673
1529300997521227,-0.512512,0.144592,-0.227295,0.815308
1529300997544122,-0.509827,0.119934,-0.208923,0.825867
1529300997564267,-0.508179,0.0966187,-0.192993,0.833801
1529300997581244,-0.506409,0.0738525,-0.178833,0.840332
1529300997604341,-0.501709,0.0527954,-0.166565,0.847229
1529300997625326,-0.496216,0.0327759,-0.160767,0.852539
1529300997641134,-0.49176,0.0209351,-0.162292,0.855225
1529300997664060,-0.487976,0.0166016,-0.166931,0.856567
1529300997685139,-0.484436,0.0155029,-0.171021,0.857849
1529300997701259,-0.483093,0.0154419,-0.174438,0.85791
1529300997724093,-0.484009,0.0154419,-0.17865,0.856506
1529300997745417,-0.484802,0.0142822,-0.183899,0.854919
1529300997760210,-0.485229,0.0107422,-0.189697,0.853455
1529300997783386,-0.486206,0.00634766,-0.195862,0.851563
1529300997805428,-0.489197,0.00372314,-0.203552,0.848083
1529300997821303,-0.493896,0.00463867,-0.213013,0.843018
1529300997843412,-0.498413,0.00762939,-0.223389,0.837646
1529300997865441,-0.50238,0.0120239,-0.234558,0.832153
1529300997880405,-0.506165,0.0177002,-0.246277,0.826294
1529300997904452,-0.509338,0.0238037,-0.257446,0.820801
1529300997926394,-0.512268,0.0289307,-0.267639,0.815552
1529300997940356,-0.515686,0.0343018,-0.277405,0.809937
1529300997963907,-0.519958,0.0410767,-0.288025,0.803101
1529300997986065,-0.524475,0.0496826,-0.299988,0.795227
1529300998001170,-0.528748,0.0585327,-0.31311,0.786743
1529300998024444,-0.53302,0.0672607,-0.326599,0.777649
1529300998029589,-0.536621,0.0749512,-0.341064,0.768188
1529300998051531,-0.539795,0.0810547,-0.356873,0.758057
1529300998068329,-0.542969,0.0852661,-0.373596,0.747253
1529300998089618,-0.546082,0.0861816,-0.391663,0.735535
1529300998111749,-0.549683,0.085144,-0.410583,0.722534
1529300998128790,-0.554443,0.0828247,-0.430725,0.707275
1529300998149109,-0.56012,0.0793457,-0.451538,0.690002
1529300998172239,-0.565674,0.074646,-0.473816,0.670776
1529300998188243,-0.570435,0.0675049,-0.496094,0.651123
1529300998209234,-0.573364,0.0571899,-0.517883,0.632324
1529300998231849,-0.575989,0.0470581,-0.53894,0.612854
1529300998247907,-0.580994,0.0390015,-0.559509,0.589844
1529300998268965,-0.586548,0.0309448,-0.579041,0.565491
1529300998291903,-0.591125,0.0212402,-0.595581,0.543518
1529300998308032,-0.594238,0.0111694,-0.611206,0.522705
1529300998329186,-0.5979,0.00274658,-0.627869,0.498352
1529300998352002,-0.60144,-0.00402832,-0.644409,0.472229
1529300998368922,-0.604309,-0.0111694,-0.659363,0.447205
1529300998388869,-0.606201,-0.019165,-0.672607,0.424011
1529300998411808,-0.608215,-0.0265503,-0.684692,0.400757
1529300998427765,-0.610474,-0.0323486,-0.696045,0.376648
1529300998448736,-0.612366,-0.0362549,-0.706116,0.35376
1529300998472233,-0.613342,-0.039917,-0.714172,0.334961
1529300998488241,-0.613403,-0.0426025,-0.721252,0.319092
1529300998509556,-0.61322,-0.0410156,-0.727478,0.305115
1529300998539676,-0.613281,-0.0377808,-0.732178,0.294006
1529300998548654,-0.613403,-0.0366211,-0.734314,0.288574
1529300998569852,-0.61322,-0.0375977,-0.734802,0.287537
1529300998591794,-0.613342,-0.0379639,-0.734802,0.28717
1529300998608773,-0.614136,-0.0372314,-0.734619,0.286194
1529300998629784,-0.615112,-0.0350342,-0.734436,0.284729
1529300998651793,-0.615967,-0.0323486,-0.734131,0.283997
1529300998668727,-0.616455,-0.0304565,-0.733582,0.284607
1529300998689688,-0.616821,-0.0299683,-0.732605,0.286377
1529300998712168,-0.616821,-0.0311279,-0.731506,0.289063
1529300998728128,-0.616577,-0.0334473,-0.730347,0.292175
1529300998749438,-0.615967,-0.0363159,-0.729553,0.295166
1529300998771417,-0.615051,-0.0394287,-0.728943,0.298096
1529300998788531,-0.614075,-0.0430298,-0.728455,0.300842
1529300998809318,-0.61322,-0.0465698,-0.727966,0.303223
1529300998831545,-0.612732,-0.0493774,-0.727478,0.304993
1529300998848695,-0.612305,-0.0515137,-0.727295,0.305908
1529300998869077,-0.611877,-0.0531616,-0.727478,0.30603
1529300998892308,-0.611633,-0.0541382,-0.727844,0.305481
1529300998909374,-0.611694,-0.0541382,-0.72821,0.304504
1529300998929303,-0.611938,-0.0535889,-0.728577,0.303284
1529300998952238,-0.612122,-0.0525513,-0.729004,0.301941
1529300998970201,-0.612488,-0.0507813,-0.729492,0.300232
1529300998989658,-0.612793,-0.0484009,-0.730164,0.298523
1529300999011643,-0.613159,-0.0457153,-0.730713,0.296814
1529300999029595,-0.613281,-0.043457,-0.731262,0.295532
1529300999049698,-0.613342,-0.0415649,-0.73175,0.294495
