timestamp,x,y,z,w
1529288135382649,-0.529846,-0.27301,-0.635986,0.490173
1529288135405589,-0.530273,-0.2724,-0.636169,0.489807
1529288135423540,-0.530762,-0.271729,-0.636475,0.489319
1529288135443487,-0.531189,-0.270935,-0.636841,0.48877
1529288135465429,-0.531738,-0.270142,-0.637207,0.488159
1529288135480387,-0.532349,-0.269165,-0.637634,0.487427
1529288135506319,-0.532898,-0.26825,-0.638123,0.486755
1529288135526265,-0.533386,-0.267334,-0.63855,0.486206
1529288135571144,-0.533875,-0.266663,-0.638855,0.485596
1529288135578125,-0.534363,-0.266113,-0.639099,0.485046
1529288135619016,-0.534729,-0.265686,-0.639282,0.484619
1529288135637965,-0.535095,-0.265442,-0.639343,0.484192
1529288135660905,-0.535461,-0.265259,-0.639465,0.483826
1529288135675866,-0.535889,-0.265076,-0.639465,0.483398
1529288135705785,-0.536255,-0.264954,-0.639465,0.483093
1529288135735705,-0.53656,-0.264893,-0.639404,0.482849
1529288135750665,-0.536804,-0.264832,-0.639343,0.482666
1529288135772606,-0.536987,-0.264771,-0.639404,0.482483
1529288135795545,-0.537231,-0.264587,-0.639465,0.482178
1529288135818485,-0.537415,-0.264465,-0.639587,0.481995
1529288135840425,-0.537537,-0.264221,-0.639709,0.48175
1529288135855386,-0.537781,-0.263794,-0.639832,0.481506
1529288135879322,-0.538208,-0.263123,-0.639893,0.481384
1529288135893283,-0.538391,-0.262024,-0.639709,0.481934
1529288135900265,-0.538025,-0.25946,-0.640198,0.483154
1529288135938162,-0.538025,-0.252991,-0.64093,0.485535
1529288135960104,-0.537842,-0.242065,-0.642029,0.489929
1529288135983090,-0.540955,-0.223083,-0.642883,0.494324
1529288136027923,-0.563477,-0.14801,-0.641418,0.499207
1529288136080784,-0.596985,-0.0090332,-0.608704,0.522522
1529288136117685,-0.593384,0.0581665,-0.573364,0.561951
1529288136140624,-0.581787,0.0800781,-0.556091,0.588135
1529288136177524,-0.546692,0.108582,-0.526611,0.641907
1529288136200503,-0.528076,0.120728,-0.51239,0.666321
1529288136238409,-0.501221,0.15271,-0.476318,0.706116
1529288136268317,-0.491028,0.173462,-0.454041,0.722961
1529288136313160,-0.476196,0.221069,-0.405518,0.748291
1529288136328121,-0.464355,0.243896,-0.381165,0.761292
1529288136358040,-0.426086,0.279968,-0.341064,0.789734
1529288136380482,-0.407349,0.295471,-0.323059,0.801453
1529288136418587,-0.375854,0.324219,-0.282959,0.820679
1529288136440895,-0.356995,0.335449,-0.265259,0.830444
1529288136470815,-0.325073,0.354797,-0.236633,0.844055
1529288136492789,-0.305847,0.361023,-0.221069,0.852783
