timestamp,x,y,z,w
1528883296326021,0.582092,-0.18927,0.759888,0.218628
1528883296346966,0.582092,-0.189209,0.759888,0.218628
1528883296363920,0.582153,-0.18927,0.759888,0.218628
1528883296386859,0.582214,-0.189331,0.759766,0.218872
1528883296406804,0.582153,-0.189636,0.759583,0.219299
1528883296423760,0.582031,-0.190247,0.759399,0.219727
1528883296462657,0.581848,-0.19104,0.759216,0.220215
1528883296464651,0.581604,-0.191833,0.759033,0.220703
1528883296482602,0.581238,-0.192505,0.758972,0.221313
1528883296497562,0.580811,-0.193481,0.75885,0.222046
1528883296522497,0.580261,-0.194702,0.758728,0.2229
1528883296543440,0.579651,-0.196228,0.758606,0.223633
1528883296587322,0.578796,-0.197815,0.758606,0.224365
1528883296596299,0.577698,-0.199402,0.758789,0.225037
1528883296602284,0.576538,-0.201294,0.758972,0.225708
1528883296618240,0.575073,-0.20343,0.759338,0.226196
1528883296640182,0.573547,-0.205566,0.759949,0.226135
1528883296654145,0.57196,-0.207214,0.760986,0.22522
1528883296677084,0.57074,-0.208191,0.762085,0.223755
1528883296700023,0.569702,-0.20813,0.763428,0.221985
1528883296714982,0.568542,-0.207886,0.765015,0.219604
1528883296736922,0.56665,-0.207703,0.767456,0.216125
1528883296759861,0.565125,-0.206787,0.770325,0.210754
1528883296781803,0.561646,-0.205688,0.774597,0.2052
1528883296796762,0.555298,-0.207947,0.780334,0.198547
1528883296819701,0.545532,-0.213257,0.787842,0.190186
1528883296841643,0.530884,-0.225708,0.796631,0.18042
1528883296856603,0.514099,-0.238586,0.805725,0.171814
1528883296879541,0.493286,-0.246155,0.820007,0.153687
1528883296902481,0.468872,-0.246887,0.838562,0.126526
1528883296917443,0.439941,-0.243713,0.859192,0.0935669
1528883296939381,0.405701,-0.241028,0.8797,0.0582886
1528883296962320,0.366821,-0.24115,0.898193,0.0217285
1528883296977281,0.324402,-0.24469,0.913574,-0.0159912
1528883296999222,0.279175,-0.250244,0.925415,-0.0552979
1528883297022161,0.232178,-0.2547,0.933716,-0.0964355
1528883297037120,0.184082,-0.257141,0.938477,-0.138428
1528883297059062,0.136292,-0.258484,0.93927,-0.179871
1528883297082050,0.0899658,-0.257507,0.936523,-0.220276
1528883297097008,0.0464478,-0.254639,0.930786,-0.257996
1528883297119901,0.00689697,-0.250366,0.923157,-0.291626
1528883297141843,-0.0269775,-0.245728,0.913818,-0.322266
1528883297156829,-0.0544434,-0.237793,0.904053,-0.350891
1528883297179777,-0.0751953,-0.224792,0.89563,-0.376343
1528883297194748,-0.0881348,-0.208435,0.889221,-0.397522
1528883297217773,-0.09375,-0.190125,0.885254,-0.41394
1528883297239579,-0.092041,-0.168152,0.883362,-0.427612
1528883297254539,-0.0847778,-0.144287,0.882202,-0.440186
1528883297277479,-0.0716553,-0.124268,0.88092,-0.450989
1528883297299642,-0.055542,-0.10675,0.88031,-0.458801
1528883297314380,-0.0402222,-0.0897827,0.880798,-0.463135
1528883297337840,-0.0264282,-0.0786743,0.881226,-0.465332
1528883297359889,-0.0270996,-0.0754395,0.88385,-0.460815
1528883297374796,-0.0397949,-0.0807495,0.884583,-0.457581
1528883297397001,-0.0497437,-0.0931396,0.881165,-0.460815
1528883297419964,-0.0482788,-0.111938,0.876709,-0.465271
1528883297434928,-0.0491333,-0.130859,0.873047,-0.467224
1528883297456867,-0.0651855,-0.140503,0.869751,-0.468567
1528883297479852,-0.0830688,-0.147034,0.866333,-0.470093
1528883297494766,-0.0961304,-0.156128,0.863281,-0.470276
1528883297516758,-0.101501,-0.16626,0.860962,-0.46991
1528883297539644,-0.101501,-0.170227,0.859985,-0.470276
1528883297554604,-0.0957642,-0.164246,0.861145,-0.471436
1528883297578540,-0.0855103,-0.14563,0.864807,-0.472839
1528883297599486,-0.0700073,-0.122437,0.869629,-0.473083
1528883297617438,-0.0524902,-0.102417,0.874573,-0.471069
1528883297638380,-0.0362549,-0.0865479,0.878479,-0.468506
1528883297659325,-0.0255127,-0.0805054,0.882263,-0.463074
1528883297677278,-0.0341187,-0.0860596,0.882629,-0.460876
1528883297698220,-0.0471191,-0.102539,0.879517,-0.46228
1528883297719166,-0.052002,-0.124084,0.874146,-0.466675
1528883297737148,-0.0570068,-0.148315,0.869995,-0.466675
1528883297759062,-0.0703125,-0.167114,0.865845,-0.466309
1528883297780010,-0.0858154,-0.18103,0.861572,-0.466431
1528883297797954,-0.0975952,-0.194031,0.858276,-0.465027
1528883297820214,-0.103516,-0.205078,0.855957,-0.463257
1528883297840346,-0.10553,-0.209106,0.855469,-0.461853
1528883297857457,-0.103638,-0.204468,0.857483,-0.460693
1528883297879242,-0.0974121,-0.193848,0.861084,-0.459839
1528883297900242,-0.0855103,-0.181641,0.865356,-0.459167
1528883297918245,-0.0704956,-0.167725,0.869751,-0.45874
1528883297940635,-0.0543213,-0.152527,0.873657,-0.458801
1528883297959338,-0.0378418,-0.135925,0.877136,-0.459106
1528883297978327,-0.024292,-0.120056,0.880249,-0.458374
1528883298000229,-0.0222778,-0.11615,0.883911,-0.452393
1528883298019216,-0.0358276,-0.120544,0.884216,-0.449829
1528883298037416,-0.041748,-0.134277,0.880859,-0.452026
1528883298060040,-0.0338745,-0.148987,0.878174,-0.453247
1528883298080193,-0.0257568,-0.156921,0.877258,-0.452881
1528883298098142,-0.0238647,-0.15741,0.878113,-0.451233
1528883298119996,-0.024292,-0.15509,0.880493,-0.447327
1528883298140307,-0.0253296,-0.155579,0.88385,-0.440369
1528883298155996,-0.0255737,-0.16156,0.887207,-0.431396
1528883298178877,-0.0234375,-0.172546,0.890015,-0.421265
1528883298199820,-0.0192261,-0.188232,0.892395,-0.409607
1528883298216775,-0.0147095,-0.209473,0.894104,-0.395569
1528883298239712,-0.00878906,-0.231628,0.896301,-0.37793
1528883298261060,-0.00219727,-0.253113,0.899109,-0.356995
1528883298276734,0.00567627,-0.273926,0.901917,-0.333862
1528883298302941,0.0149536,-0.293945,0.904663,-0.308167
1528883298319763,0.0252686,-0.3125,0.907654,-0.278931
1528883298336850,0.0360107,-0.328796,0.911072,-0.246033
1528883298357282,0.0506592,-0.343201,0.913635,-0.211731
1528883298379865,0.0656128,-0.35614,0.91571,-0.174133
1528883298396601,0.0805664,-0.36499,0.917542,-0.135437
1528883298417335,0.0968628,-0.372986,0.91748,-0.0985107
1528883298440363,0.117981,-0.375061,0.917358,-0.0620117
1528883298455912,0.141479,-0.380432,0.913513,-0.0272827
1528883298477882,0.167175,-0.381287,0.90918,0.00927734
1528883298501781,0.191406,-0.383118,0.902527,0.0442505
1528883298523715,0.215393,-0.383362,0.894836,0.0764771
1528883298536680,0.239929,-0.380554,0.886719,0.106262
1528883298568506,0.265808,-0.375427,0.877686,0.133972
1528883298576488,0.291565,-0.370544,0.867126,0.1604
1528883298597854,0.3172,-0.364563,0.855713,0.184998
1528883298619664,0.343384,-0.355286,0.844299,0.207275
1528883298635880,0.367798,-0.346069,0.832642,0.227112
1528883298657691,0.392761,-0.338562,0.819275,0.24469
1528883298679762,0.416992,-0.331604,0.804504,0.262451
1528883298696463,0.437622,-0.325134,0.790344,0.27948
1528883298717161,0.456604,-0.317993,0.776611,0.295349
1528883298740317,0.473267,-0.311279,0.76416,0.308289
1528883298756010,0.487,-0.305786,0.753601,0.318359
1528883298777071,0.493652,-0.300415,0.748657,0.324829
1528883298800012,0.498047,-0.295349,0.746216,0.328369
1528883298816474,0.501343,-0.290466,0.745911,0.328308
1528883298837210,0.504028,-0.285339,0.747864,0.32428
1528883298859701,0.506836,-0.279297,0.751648,0.316345
1528883298876731,0.511047,-0.271301,0.756165,0.305603
1528883298898604,0.516296,-0.261475,0.760925,0.293213
1528883298919545,0.52179,-0.25354,0.76416,0.281799
1528883298937495,0.519653,-0.260376,0.76416,0.279541
1528883298959027,0.517639,-0.267822,0.761475,0.283447
1528883298979625,0.515076,-0.279053,0.757141,0.288879
1528883298996360,0.512024,-0.285889,0.756042,0.290588
1528883299018427,0.511108,-0.284058,0.75769,0.289734
1528883299039632,0.512573,-0.277588,0.759888,0.287659
1528883299056590,0.515625,-0.268738,0.762695,0.283081
1528883299079368,0.519409,-0.258728,0.765869,0.276855
1528883299100473,0.523315,-0.248474,0.768982,0.270203
1528883299115800,0.527283,-0.238342,0.771973,0.263
1528883299137684,0.531006,-0.229187,0.774475,0.256104
1528883299160669,0.534424,-0.221313,0.776489,0.249756
1528883299175667,0.537659,-0.214233,0.778137,0.243774
1528883299199830,0.540588,-0.207947,0.77948,0.238525
1528883299221586,0.543213,-0.202454,0.780518,0.233704
1528883299242717,0.545715,-0.197632,0.781372,0.229187
1528883299260000,0.548096,-0.193298,0.782104,0.224609
1528883299281566,0.549927,-0.190186,0.782532,0.221252
1528883299303368,0.551636,-0.186707,0.783142,0.217773
1528883299319150,0.552734,-0.183655,0.783691,0.215576
1528883299341554,0.553223,-0.180969,0.784241,0.214539
1528883299362842,0.553528,-0.179199,0.784607,0.213989
1528883299379450,0.553955,-0.178772,0.784546,0.213501
1528883299402499,0.554321,-0.179077,0.784302,0.213318
1528883299423051,0.554565,-0.180054,0.783752,0.213684
1528883299439114,0.554565,-0.182129,0.78302,0.214661
1528883299461946,0.554504,-0.184998,0.782104,0.215576
