timestamp,roll,pitch,yaw
1528444647597390,0.630509,-1.33916,-3.1003
1528444647612348,0.629862,-1.33893,-3.10113
1528444647636285,0.6289,-1.33906,-3.10177
1528444647658226,0.628444,-1.33983,-3.10247
1528444647674184,0.627843,-1.33977,-3.10264
1528444647697122,0.6284,-1.33965,-3.10363
1528444647719064,0.630217,-1.33977,-3.10588
1528444647774914,0.630116,-1.33983,-3.10674
1528444647775911,0.628066,-1.3402,-3.10627
1528444647776909,0.625006,-1.3402,-3.10543
1528444647794862,0.622756,-1.34087,-3.10526
1528444647819794,0.620357,-1.342,-3.10559
1528444647832759,0.616366,-1.34326,-3.10494
1528444647850711,0.612032,-1.34439,-3.10434
1528444647899581,0.607207,-1.34543,-3.10338
1528444647900578,0.601829,-1.34664,-3.10177
1528444647908557,0.595085,-1.34748,-3.09913
1528444647927507,0.589729,-1.34795,-3.09657
1528444647950445,0.586056,-1.34791,-3.0955
1528444647974381,0.581166,-1.34753,-3.09329
1528444647996322,0.576958,-1.34637,-3.09105
1528444648011282,0.575196,-1.34533,-3.0901
1528444648034221,0.57542,-1.34394,-3.09103
1528444648071123,0.57419,-1.34331,-3.09042
1528444648078105,0.572695,-1.3424,-3.08946
1528444648094071,0.571981,-1.34228,-3.08849
1528444648117000,0.573947,-1.34191,-3.08988
1528444648137944,0.574892,-1.34172,-3.0906
1528444648153908,0.576448,-1.34278,-3.09129
1528444648176840,0.577364,-1.34337,-3.09131
1528444648197785,0.579169,-1.34469,-3.09177
1528444648213740,0.581303,-1.34619,-3.09264
1528444648236681,0.582823,-1.34738,-3.09368
1528444648257624,0.583224,-1.34925,-3.09399
1528444648274579,0.581832,-1.35064,-3.09334
1528444648296520,0.579731,-1.35154,-3.09214
1528444648317480,0.578415,-1.35173,-3.09171
1528444648334419,0.576498,-1.35189,-3.09046
1528444648356360,0.574155,-1.35154,-3.08888
1528444648377304,0.571924,-1.35109,-3.08684
1528444648394259,0.570878,-1.35123,-3.08519
1528444648417201,0.570369,-1.35123,-3.08416
1528444648437442,0.570501,-1.35144,-3.08412
1528444648454410,0.572186,-1.35205,-3.08603
1528444648476679,0.573849,-1.35281,-3.08884
1528444648498240,0.574993,-1.35319,-3.09227
1528444648513943,0.577062,-1.35336,-3.09719
1528444648536919,0.580085,-1.35434,-3.10371
1528444648558860,0.579803,-1.35538,-3.10816
1528444648573830,0.576935,-1.35601,-3.11038
1528444648596721,0.572507,-1.3566,-3.11075
1528444648625827,0.567639,-1.35614,-3.11057
1528444648634857,0.562398,-1.35478,-3.1096
1528444648656561,0.558758,-1.35322,-3.10945
1528444648679512,0.557364,-1.35105,-3.11079
1528444648693472,0.556572,-1.34876,-3.11221
1528444648717472,0.553524,-1.34597,-3.11121
1528444648739346,0.550384,-1.34364,-3.10842
1528444648754301,0.548363,-1.34093,-3.10457
1528444648776615,0.550545,-1.33864,-3.10198
1528444648799179,0.557685,-1.33649,-3.10174
1528444648819959,0.569347,-1.33514,-3.10452
1528444648836683,0.583881,-1.33453,-3.11004
1528444648859884,0.598773,-1.33431,-3.11733
1528444648864839,0.613472,-1.33582,-3.12677
1528444648894046,0.624676,-1.33857,-3.13618
1528444648909604,0.633123,-1.34232,3.13753
1528444648926550,0.637833,-1.34678,3.13073
1528444648946998,0.641232,-1.3508,3.12493
1528444648970147,0.641885,-1.35403,3.12225
1528444648985324,0.642865,-1.3568,3.12186
1528444649007483,0.646291,-1.35834,3.1225
1528444649030275,0.652524,-1.35807,3.12253
1528444649045057,0.66107,-1.35773,3.12198
1528444649066906,0.670111,-1.35693,3.12016
1528444649090111,0.677376,-1.35589,3.1191
1528444649112105,0.686402,-1.35518,3.11644
1528444649127164,0.695719,-1.35465,3.11196
1528444649150201,0.702635,-1.35367,3.10762
1528444649172335,0.706674,-1.35293,3.10419
1528444649187335,0.707776,-1.35188,3.10137
1528444649221515,0.706435,-1.35224,3.10052
1528444649226502,0.700814,-1.35188,3.10234
1528444649247495,0.694402,-1.35158,3.10581
1528444649269388,0.688927,-1.35172,3.11001
1528444649284401,0.685002,-1.35196,3.11374
1528444649310332,0.68236,-1.35243,3.11711
1528444649325295,0.680483,-1.35185,3.11951
1528444649344241,0.679829,-1.35159,3.12066
1528444649367178,0.677702,-1.35117,3.12314
1528444649385078,0.677099,-1.3513,3.12419
1528444649405024,0.676841,-1.35144,3.1246
1528444649426966,0.676232,-1.35221,3.12492
1528444649459878,0.675621,-1.35359,3.12531
1528444649464923,0.675076,-1.35615,3.12604
1528444649486861,0.67343,-1.35793,3.12719
1528444649504772,0.671113,-1.35967,3.12875
1528444649524759,0.669168,-1.36165,3.1297
1528444649546701,0.664618,-1.36324,3.13243
1528444649564645,0.65877,-1.3639,3.1361
1528444649584563,0.653826,-1.36424,3.1394
1528444649607725,0.650143,-1.36469,-3.14105
1528444649625851,0.647751,-1.36443,-3.13934
1528444649646068,0.648672,-1.36338,-3.14113
1528444649667275,0.649982,-1.36277,3.13956
1528444649684773,0.652297,-1.36251,3.13547
1528444649705963,0.654147,-1.36176,3.13087
1528444649730255,0.65636,-1.36106,3.12563
1528444649745738,0.658983,-1.36032,3.1203
1528444649767507,0.662732,-1.35956,3.11391
1528444649787397,0.667625,-1.35911,3.10719
1528444649805349,0.673505,-1.35873,3.09947
1528444649833530,0.676976,-1.35765,3.09364
