timestamp,x,y,z,w
1528448379073040,0.513672,0.316589,0.696228,-0.388794
1528448379088996,0.513489,0.317017,0.695923,-0.389099
1528448379113930,0.513123,0.317566,0.695801,-0.389465
1528448379134903,0.512695,0.318298,0.695557,-0.389771
1528448379151828,0.512146,0.31897,0.695435,-0.390137
1528448379170776,0.511597,0.319519,0.695496,-0.390442
1528448379196709,0.511108,0.319824,0.695496,-0.390686
1528448379226628,0.510742,0.320068,0.695618,-0.390869
1528448379260538,0.510376,0.320068,0.69574,-0.391113
1528448379284475,0.510193,0.319946,0.695801,-0.391357
1528448379305416,0.509949,0.319885,0.695801,-0.391663
1528448379331348,0.509827,0.319763,0.695679,-0.392151
1528448379343315,0.509766,0.319702,0.695496,-0.392578
1528448379366256,0.509644,0.319641,0.695374,-0.393066
1528448379388196,0.509583,0.319702,0.695129,-0.393494
1528448379411136,0.50946,0.319885,0.694885,-0.393982
1528448379433076,0.509338,0.32019,0.694458,-0.394531
1528448379456014,0.509216,0.320557,0.694092,-0.395081
1528448379470974,0.509094,0.320923,0.693726,-0.39563
1528448379485936,0.508972,0.32135,0.693359,-0.396057
1528448379508875,0.50885,0.321716,0.693054,-0.396423
1528448379522837,0.508789,0.322021,0.692871,-0.396667
1528448379547770,0.50885,0.322144,0.692688,-0.39679
1528448379553754,0.50885,0.322144,0.692688,-0.39679
1528448379605616,0.50885,0.322144,0.692688,-0.39679
1528448379628555,0.508911,0.321838,0.692749,-0.396729
1528448379665456,0.508972,0.320984,0.693176,-0.396667
1528448379688394,0.508728,0.320557,0.69342,-0.39679
1528448379710336,0.50824,0.320496,0.693665,-0.397156
1528448379748234,0.506592,0.321594,0.693726,-0.398254
1528448379771171,0.50592,0.322388,0.693665,-0.398621
1528448379808075,0.505798,0.322571,0.69342,-0.398926
1528448379831012,0.506531,0.321838,0.693176,-0.399109
1528448379867914,0.508606,0.319153,0.692566,-0.399719
1528448379890853,0.509521,0.317993,0.692139,-0.400208
1528448379928752,0.509766,0.317444,0.691528,-0.401306
1528448379943716,0.509094,0.317932,0.691528,-0.401855
1528448379973639,0.507996,0.319153,0.691467,-0.402344
1528448379988622,0.50647,0.320923,0.691467,-0.402893
1528448380011123,0.504456,0.322937,0.691772,-0.403259
1528448380026350,0.50238,0.325134,0.692139,-0.403503
1528448380041571,0.500305,0.327148,0.692566,-0.403625
1528448380063623,0.498291,0.328735,0.693298,-0.403625
1528448380085492,0.496399,0.330017,0.694031,-0.403625
1528448380100452,0.494629,0.331177,0.694641,-0.403809
1528448380123352,0.492737,0.332642,0.695068,-0.404236
1528448380146601,0.490845,0.334534,0.695129,-0.404785
1528448380161708,0.488953,0.336914,0.694946,-0.405518
1528448380183539,0.487,0.339417,0.694641,-0.406189
1528448380206605,0.485168,0.341858,0.694397,-0.40686
1528448380221622,0.483398,0.344116,0.694031,-0.407593
1528448380243488,0.481689,0.346313,0.693604,-0.408569
1528448380266037,0.480042,0.348938,0.692627,-0.409912
1528448380280749,0.478577,0.352234,0.690979,-0.41156
1528448380303927,0.477295,0.355713,0.688843,-0.413635
1528448380325661,0.476318,0.359253,0.686218,-0.416016
1528448380340590,0.475891,0.362915,0.682861,-0.418884
1528448380363587,0.475952,0.366089,0.678955,-0.422363
1528448380385732,0.47644,0.368469,0.674927,-0.42627
1528448380401028,0.477356,0.369751,0.670898,-0.43042
1528448380423981,0.47876,0.370178,0.666809,-0.434753
1528448380445929,0.480591,0.369934,0.662903,-0.438965
1528448380461140,0.482483,0.369202,0.659302,-0.442932
1528448380484071,0.484009,0.368042,0.656372,-0.446472
1528448380506060,0.484924,0.366943,0.654114,-0.449707
1528448380528925,0.485168,0.366089,0.652405,-0.452576
