timestamp,x,y,z,w
1528448374478122,0.179077,0.566284,0.183472,-0.783325
1528448374486100,0.179504,0.566101,0.183105,-0.783447
1528448374508042,0.17981,0.565979,0.182739,-0.783569
1528448374533973,0.180054,0.565857,0.182495,-0.78363
1528448374548937,0.180298,0.565674,0.182251,-0.783752
1528448374568880,0.180481,0.565552,0.182129,-0.783813
1528448374591819,0.180542,0.565491,0.182129,-0.783875
1528448374645673,0.180542,0.565491,0.182129,-0.783875
1528448374646671,0.180542,0.565552,0.18219,-0.783813
1528448374648667,0.180481,0.565491,0.182251,-0.783875
1528448374659637,0.180603,0.565308,0.182373,-0.783875
1528448374684568,0.180969,0.565247,0.182617,-0.783875
1528448374703519,0.181152,0.565063,0.183044,-0.783813
1528448374721471,0.181274,0.56488,0.18335,-0.783875
1528448374757375,0.181274,0.564819,0.18335,-0.783875
1528448374766353,0.181274,0.564758,0.18335,-0.783936
1528448374780314,0.180969,0.564697,0.182861,-0.78418
1528448374801256,0.180115,0.565002,0.181152,-0.784546
1528448374823198,0.178711,0.564575,0.176941,-0.786133
1528448374846138,0.177063,0.562073,0.167969,-0.790222
1528448374862094,0.173401,0.558594,0.152283,-0.796692
1528448374883048,0.169861,0.552795,0.131042,-0.805237
1528448374906975,0.164856,0.544739,0.104431,-0.815613
1528448374920938,0.157654,0.534363,0.0730591,-0.827209
1528448374943877,0.150146,0.520752,0.0378418,-0.839539
1528448374965817,0.144775,0.50415,0.000915527,-0.851379
1528448374980782,0.145264,0.485291,-0.0351563,-0.861511
1528448375003717,0.151184,0.463562,-0.0706177,-0.870239
1528448375025658,0.162231,0.43927,-0.106567,-0.877136
1528448375040619,0.173889,0.412964,-0.143921,-0.882324
1528448375063556,0.18573,0.384705,-0.182556,-0.885559
1528448375085499,0.194885,0.354248,-0.222595,-0.887146
1528448375100459,0.197449,0.322266,-0.264038,-0.88739
1528448375123396,0.195618,0.289246,-0.304321,-0.886292
1528448375146334,0.191711,0.256775,-0.343506,-0.882813
1528448375162296,0.187317,0.225708,-0.381348,-0.876709
1528448375183236,0.184204,0.196289,-0.41687,-0.868225
1528448375206176,0.184021,0.170898,-0.44812,-0.857971
1528448375222134,0.182617,0.146545,-0.476807,-0.84729
1528448375243083,0.180054,0.123718,-0.503784,-0.835815
1528448375266015,0.17804,0.10376,-0.528748,-0.823425
1528448375281992,0.177185,0.0861206,-0.551453,-0.810669
1528448375302916,0.177063,0.0702515,-0.571716,-0.798035
1528448375320870,0.176453,0.0560913,-0.590149,-0.785828
1528448375341814,0.175659,0.0438232,-0.605408,-0.775085
1528448375363753,0.17572,0.0332642,-0.61731,-0.766174
1528448375381707,0.174805,0.0235596,-0.62616,-0.759521
1528448375401909,0.172607,0.013855,-0.631836,-0.755554
1528448375422885,0.164124,0.000610352,-0.634705,-0.755188
1528448375440805,0.152222,-0.00836182,-0.633911,-0.75824
1528448375462746,0.143127,-0.00476074,-0.627808,-0.765137
1528448375483691,0.136353,0.0111084,-0.616882,-0.775146
1528448375508683,0.139221,0.02948,-0.602295,-0.785522
1528448375522645,0.14917,0.0473022,-0.587585,-0.793945
1528448375543399,0.161316,0.0637817,-0.578918,-0.796753
1528448375561406,0.168579,0.079834,-0.577332,-0.794983
1528448375583402,0.173462,0.0882568,-0.58075,-0.790527
1528448375611552,0.177551,0.0913696,-0.584839,-0.786194
1528448375621529,0.182495,0.0876465,-0.589233,-0.782227
1528448375644592,0.187988,0.0780029,-0.593079,-0.779053
1528448375663545,0.196594,0.0690918,-0.595642,-0.775757
1528448375681498,0.20697,0.0621948,-0.597961,-0.771912
1528448375709421,0.21521,0.052063,-0.600342,-0.768555
1528448375723651,0.223328,0.0386353,-0.601685,-0.76593
1528448375747122,0.231628,0.0234375,-0.601013,-0.764648
1528448375763178,0.237732,0.00689697,-0.59845,-0.765076
1528448375785476,0.240723,-0.0130005,-0.593567,-0.767883
1528448375807090,0.239319,-0.0352173,-0.586121,-0.773315
1528448375823110,0.235596,-0.0545654,-0.575439,-0.781311
1528448375845305,0.231506,-0.0680542,-0.561401,-0.791626
1528448375866892,0.229309,-0.0733643,-0.546631,-0.802063
1528448375890399,0.227966,-0.0725098,-0.532104,-0.812195
1528448375905639,0.226685,-0.0686646,-0.517212,-0.822449
1528448375926751,0.22644,-0.0594482,-0.500732,-0.833374
1528448375942453,0.229797,-0.0419312,-0.483521,-0.843628
1528448375965391,0.233704,-0.0232544,-0.466064,-0.853088
1528448375986577,0.236633,-0.00744629,-0.449341,-0.86145
1528448376002585,0.23822,0.0134888,-0.434265,-0.868652
1528448376025522,0.239075,0.0299072,-0.425659,-0.872253
1528448376047086,0.237305,0.0375366,-0.425476,-0.872498
1528448376062358,0.234009,0.0379639,-0.430176,-0.871094
1528448376085379,0.233826,0.034729,-0.435913,-0.868408
1528448376108598,0.237549,0.02948,-0.440857,-0.865112
1528448376129168,0.243713,0.0235596,-0.44519,-0.861328
1528448376145147,0.251709,0.0185547,-0.448975,-0.857178
1528448376168448,0.260498,0.0144653,-0.451721,-0.85321
1528448376189373,0.266724,0.0088501,-0.452209,-0.851074
1528448376205739,0.2724,0.00164795,-0.450806,-0.850098
1528448376227681,0.279053,-0.0067749,-0.446899,-0.849976
1528448376248624,0.285461,-0.0170898,-0.439758,-0.85144
