timestamp,x,y,z,w
1529302446461620,0.521606,0.253052,0.680542,-0.447998
1529302446476581,0.521545,0.253113,0.680786,-0.447632
1529302446497525,0.521667,0.252747,0.68103,-0.447388
1529302446521461,0.52179,0.252319,0.68103,-0.447388
1529302446538414,0.52179,0.252258,0.68103,-0.447449
1529302446557363,0.521729,0.252075,0.680847,-0.447937
1529302446582297,0.521729,0.25177,0.680603,-0.448425
1529302446613215,0.521851,0.251282,0.68042,-0.448853
1529302446618202,0.521912,0.250671,0.680298,-0.449341
1529302446658108,0.522034,0.249939,0.680176,-0.449829
1529302446677045,0.522156,0.249207,0.679993,-0.450317
1529302446699983,0.522339,0.248474,0.679871,-0.450745
1529302446721924,0.522522,0.247864,0.679688,-0.451172
1529302446745860,0.522583,0.247375,0.679504,-0.45166
1529302446767802,0.522583,0.246887,0.679382,-0.452026
1529302446789742,0.522644,0.246277,0.679382,-0.452271
1529302446819662,0.522888,0.245239,0.679932,-0.451782
1529302446842601,0.523193,0.244995,0.680664,-0.450439
1529302446865539,0.523254,0.244629,0.681824,-0.448792
1529302446887485,0.522278,0.244141,0.684631,-0.445923
1529302446910421,0.521484,0.242065,0.690002,-0.439575
1529302446925381,0.51886,0.237366,0.698914,-0.431152
1529302446932362,0.519897,0.223328,0.710388,-0.418457
1529302446962282,0.523743,0.199463,0.724731,-0.400818
1529302446985222,0.526794,0.166321,0.739502,-0.384583
1529302447007188,0.526062,0.129395,0.753906,-0.371582
1529302447045060,0.513428,0.053772,0.780273,-0.352966
1529302447067003,0.498596,0.0233765,0.790466,-0.354858
1529302447104899,0.453064,-0.019104,0.805237,-0.381958
1529302447127841,0.42749,-0.0401611,0.809326,-0.400757
1529302447164776,0.373901,-0.0817871,0.806763,-0.450134
1529302447194700,0.343567,-0.097168,0.800537,-0.481262
1529302447247577,0.245972,-0.136841,0.765198,-0.578979
1529302447285560,0.183411,-0.15863,0.727661,-0.641663
1529302447307404,0.152405,-0.169006,0.704651,-0.672058
1529302447345314,0.09198,-0.185059,0.652344,-0.729248
1529302447382190,0.0349731,-0.193787,0.59436,-0.779724
1529302447442324,-0.0452881,-0.191711,0.503723,-0.841125
1529302447465300,-0.0678101,-0.185608,0.473999,-0.858093
1529302447494489,-0.0974121,-0.165344,0.414551,-0.889587
1529302447517427,-0.105408,-0.154114,0.38739,-0.902832
1529302447539650,-0.113098,-0.145203,0.364624,-0.912781
1529302447562828,-0.124207,-0.136475,0.351074,-0.91803
1529302447577809,-0.139954,-0.13385,0.349121,-0.91687
1529302447599979,-0.157104,-0.136414,0.356873,-0.910706
1529302447622947,-0.171143,-0.141602,0.370544,-0.901917
1529302447637868,-0.17511,-0.153381,0.387329,-0.89209
1529302447659880,-0.1698,-0.165649,0.403748,-0.883606
1529302447682821,-0.158508,-0.178406,0.415161,-0.87793
1529302447697821,-0.151489,-0.188721,0.419495,-0.874939
1529302447720375,-0.151062,-0.193665,0.41687,-0.875183
1529302447742828,-0.157654,-0.191589,0.409241,-0.878052
1529302447757233,-0.16449,-0.182007,0.395691,-0.885071
1529302447780506,-0.165283,-0.1745,0.379639,-0.893372
1529302447802679,-0.165833,-0.16687,0.364075,-0.901184
1529302447818260,-0.171448,-0.160889,0.356812,-0.904114
1529302447840598,-0.175354,-0.160278,0.358521,-0.902832
1529302447870722,-0.18103,-0.161743,0.365784,-0.898499
1529302447885216,-0.182739,-0.165894,0.375366,-0.893433
1529302447907681,-0.181763,-0.173279,0.387146,-0.887146
1529302447930574,-0.177795,-0.181396,0.401123,-0.880127
1529302447945703,-0.17218,-0.187561,0.415588,-0.87323
1529302447967593,-0.163086,-0.191895,0.431152,-0.866455
1529302447989526,-0.150574,-0.194824,0.446777,-0.860107
1529302448013039,-0.134094,-0.196228,0.460388,-0.855347
1529302448028031,-0.116699,-0.197021,0.473267,-0.850647
1529302448042947,-0.0994263,-0.195862,0.486511,-0.845642
1529302448064634,-0.081665,-0.19104,0.499817,-0.840881
1529302448088092,-0.0606079,-0.18396,0.511475,-0.837219
1529302448103107,-0.0370483,-0.175598,0.522034,-0.833862
1529302448125079,-0.0106812,-0.165588,0.532654,-0.829956
1529302448147480,0.017334,-0.153625,0.543457,-0.825073
1529302448162441,0.0471191,-0.140686,0.553833,-0.819336
1529302448185377,0.0770264,-0.126587,0.564148,-0.812317
1529302448207371,0.106079,-0.11084,0.575317,-0.803406
1529302448222334,0.135498,-0.0934448,0.586304,-0.793213
1529302448245271,0.166626,-0.0754395,0.596008,-0.78186
1529302448267213,0.197632,-0.0576782,0.605652,-0.768677
1529302448282151,0.227051,-0.0396118,0.614929,-0.75415
1529302448305112,0.252991,-0.0206909,0.623108,-0.739807
1529302448327054,0.276123,-0.00195313,0.630249,-0.725647
1529302448341960,0.299194,0.0154419,0.637085,-0.710144
1529302448364942,0.321777,0.0326538,0.64386,-0.693359
1529302448387836,0.343201,0.0514526,0.650085,-0.675964
1529302448401855,0.363831,0.0700073,0.653931,-0.659546
1529302448424765,0.383728,0.0866089,0.656555,-0.643494
1529302448447712,0.402344,0.101929,0.659668,-0.626526
1529302448462637,0.418518,0.118164,0.662903,-0.609436
1529302448485612,0.432617,0.134583,0.664734,-0.593994
1529302448507773,0.445923,0.149597,0.6651,-0.580017
1529302448523048,0.458984,0.16272,0.66571,-0.565308
1529302448545638,0.47168,0.17395,0.668091,-0.548523
1529302448567638,0.483582,0.184021,0.672607,-0.529053
1529302448582953,0.495117,0.192749,0.677856,-0.508118
1529302448605208,0.505859,0.201172,0.683289,-0.486572
1529302448628227,0.516418,0.210205,0.688293,-0.46405
1529302448642132,0.526855,0.221436,0.691895,-0.441101
1529302448665566,0.536865,0.235718,0.692932,-0.419495
1529302448687569,0.545288,0.252319,0.691589,-0.400757
1529302448702572,0.548889,0.269775,0.689392,-0.388062
1529302448724580,0.547485,0.288391,0.686279,-0.382202
1529302448747715,0.544312,0.305908,0.682251,-0.380249
1529302448762981,0.543152,0.316833,0.679688,-0.377563
1529302448784609,0.545288,0.318115,0.678406,-0.375732
1529302448807545,0.548401,0.313416,0.677673,-0.376404
1529302448823182,0.550171,0.307495,0.67627,-0.381287
1529302448845128,0.548828,0.303467,0.674927,-0.388733
1529302448867536,0.545776,0.298828,0.675842,-0.394958
1529302448882888,0.542114,0.292969,0.678894,-0.399109
1529302448905018,0.538574,0.287354,0.682312,-0.402161
1529302448935777,0.534546,0.282471,0.685364,-0.405762
1529302448950686,0.529968,0.278381,0.68811,-0.409973
1529302448972659,0.525391,0.275024,0.690674,-0.413818
1529302448987360,0.521301,0.272034,0.693054,-0.41687
1529302449010334,0.517944,0.268616,0.695618,-0.419128
1529302449025255,0.515259,0.264526,0.698181,-0.420776
1529302449047197,0.512939,0.260315,0.700256,-0.422729
1529302449070137,0.510498,0.25647,0.701782,-0.425476
1529302449085150,0.507996,0.253052,0.702576,-0.429321
1529302449107040,0.505859,0.24939,0.702637,-0.433716
1529302449130291,0.504761,0.245178,0.702209,-0.438049
1529302449145267,0.504639,0.24054,0.701416,-0.442139
1529302449167839,0.505127,0.235352,0.700195,-0.446228
1529302449190326,0.506409,0.229919,0.698364,-0.4505
1529302449205095,0.508362,0.224792,0.695984,-0.454468
1529302449227493,0.51062,0.220703,0.693298,-0.45813
1529302449250457,0.512695,0.217529,0.690491,-0.461487
1529302449265412,0.515015,0.214966,0.687622,-0.464355
