timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528278512740981,2,2,1,11,53,42,13,3
1528278512740981,-2,-3,4,4,-5,-6,-8,-4
1528278512745968,0,-1,-17,-14,-19,-7,-2,-1
1528278512745968,3,4,13,24,36,21,11,3
1528278512745968,-3,-2,-2,-12,-21,-17,-7,-3
1528278512745968,0,-3,-2,0,-4,-6,-4,-3
1528278512748960,0,1,4,-1,5,4,-3,0
1528278512748960,-5,-7,-11,-10,-23,-14,-2,-6
1528278512751951,2,2,11,7,-4,-7,7,5
1528278512751951,-2,-3,-17,-5,13,15,0,-2
1528278512759977,-4,-1,6,-16,-43,-33,-12,-2
1528278512759977,2,4,17,32,35,16,1,3
1528278512765915,0,-1,-7,-11,-21,-13,-8,0
1528278512765915,-1,-2,4,5,-2,-3,5,1
1528278512780877,0,-2,-9,-10,3,12,-5,-2
1528278512780877,-6,-6,-14,-25,-12,-15,3,-4
1528278512790849,-2,-1,0,4,-7,-18,-13,-3
1528278512790849,-2,-2,-3,6,-11,-21,-17,-5
1528278512812790,3,-1,0,1,22,41,29,7
1528278512812790,-3,-3,-6,-9,-9,-7,-9,-2
1528278512813788,-3,-3,-1,1,-5,-6,-10,-5
1528278512813788,-3,-1,1,-5,-24,-15,-14,-2
1528278512859663,-2,-2,-1,13,26,20,6,0
1528278512859663,-2,1,0,-3,-3,27,9,2
1528278512860697,-2,-4,-5,-13,-21,-19,-8,-5
1528278512860697,-2,-2,-2,-9,-4,-2,-12,-5
1528278512861658,0,-4,-8,-23,-30,-47,-13,-2
1528278512861658,-2,0,6,15,34,-6,-5,-2
1528278512863652,1,0,-1,12,8,11,-22,0
1528278512863652,-2,-3,-6,-36,-32,36,39,2
1528278512871632,0,3,11,42,15,-11,-6,-2
1528278512871632,0,-4,-11,-27,-12,-2,-4,-2
1528278512879619,-3,-1,-4,-17,-37,-73,-40,-4
1528278512879619,4,5,10,46,75,88,47,8
1528278512885609,-3,-4,-4,-18,-13,2,0,0
1528278512885609,1,-1,2,-4,-8,2,-3,1
1528278512901552,-4,-2,-3,3,3,32,19,-4
1528278512901552,-7,-4,-5,-6,-31,-80,-44,-10
1528278512908533,0,-2,-2,0,8,31,26,0
1528278512908533,-3,-2,-5,-11,-15,-36,-25,-1
1528278512932468,-1,2,2,14,27,28,16,4
1528278512932468,-1,0,0,-1,0,-6,-3,0
1528278512933466,0,-2,-1,-4,-8,8,3,-1
1528278512933466,-2,-2,-1,11,-17,-50,-15,-7
1528278512946431,6,1,-7,-18,1,49,16,4
1528278512946431,0,1,2,12,17,-6,-4,0
1528278512947429,-2,-1,-2,-19,-17,-9,-14,-3
1528278512947429,-2,-1,-1,9,13,12,0,0
1528278512969405,1,0,2,-1,1,8,17,3
1528278512969405,-3,-4,-2,3,-2,-8,-9,-5
1528278512970368,-4,-5,-14,-24,-10,-17,-19,-4
1528278512970368,1,4,12,18,0,4,5,-4
1528278512992339,4,0,7,15,13,-7,5,3
1528278512992339,-1,-3,-5,-14,-11,-5,-12,-1
1528278512993307,0,-1,-3,-17,-12,-11,-2,1
1528278512993307,-2,-3,-2,0,1,9,14,4
1528278513006272,-4,1,2,7,18,13,2,-1
1528278513006272,3,1,-6,-8,-10,2,-4,-5
1528278513007269,0,-4,5,16,2,-15,-13,0
1528278513007269,1,1,-3,-14,5,24,19,4
1528278513029238,-2,-3,0,8,5,-4,-4,-3
1528278513029238,-7,4,-1,-15,-18,-9,-2,-2
1528278513030208,6,-3,-2,8,6,6,7,0
1528278513030208,1,-1,-2,-3,-3,-2,-5,-2
1528278513052149,-5,5,-1,4,0,-7,-5,-7
1528278513052149,-3,-4,2,2,3,-6,1,1
1528278513053146,14,14,-5,4,7,4,0,0
1528278513053146,-5,-1,6,3,-3,10,3,-2
1528278513075087,7,-1,-10,-27,-20,-7,3,6
1528278513075087,-13,-7,9,27,23,-5,-7,-2
1528278513076085,-4,-7,-4,3,7,14,7,0
1528278513076085,-1,-6,0,0,1,1,0,-2
1528278513089051,-8,-5,1,9,2,-5,1,-1
1528278513089051,-1,-5,-4,-5,-5,-8,-8,-2
1528278513090055,6,9,5,-8,-3,9,6,3
1528278513090055,-5,-6,-10,-1,4,2,-2,-5
1528278513111989,-9,-6,-5,1,-1,-9,-5,-4
1528278513111989,15,10,3,-17,-14,-1,2,9
1528278513112990,-5,-6,-1,7,7,0,-4,-3
1528278513112990,2,4,1,-7,-8,-8,-7,-1
1528278513126951,-5,-10,-5,14,7,1,3,-2
1528278513126951,-4,0,-1,-8,-8,-2,-1,-5
1528278513127951,-3,-1,7,-6,-2,2,2,1
1528278513127951,0,-1,-2,6,0,-3,-5,-1
1528278513148891,-2,-4,-7,-11,-5,-4,-4,-5
1528278513148891,5,0,4,17,7,5,7,1
1528278513149914,-5,3,7,-22,-17,-11,-10,-5
1528278513149914,3,3,-2,0,5,10,8,4
1528278513179808,-8,12,5,-4,-5,-5,-2,0
1528278513179808,-12,-29,-7,8,-3,-7,-9,-2
1528278513180806,6,3,-3,0,3,4,2,0
1528278513180806,-2,-4,-11,-19,-14,-7,2,0
1528278513186789,1,2,10,17,20,10,-3,-3
1528278513186789,0,4,-1,-5,-5,-2,-3,-3
1528278513187786,-5,-3,-3,11,3,0,-1,-1
1528278513187786,-1,0,1,-4,-4,-4,-3,0
1528278513209741,1,-4,-4,-19,-12,-9,-2,0
1528278513209741,-1,1,-11,3,4,1,1,-1
1528278513209741,-5,-5,8,4,0,1,0,0
1528278513209741,-1,-1,-1,-4,-2,-3,-3,-1
1528278513232668,2,-3,-4,-8,-10,-8,-3,-2
1528278513232668,5,5,3,12,13,6,4,3
1528278513233673,-5,-5,-5,5,10,7,3,0
1528278513233673,-1,3,0,-3,-7,-3,-2,0
1528278513245632,1,-3,-1,-7,-1,-3,-4,-2
1528278513245632,1,1,0,-5,-7,-4,0,0
1528278513254608,0,-2,-3,-2,-3,-4,-3,-1
1528278513254608,-1,-2,1,7,7,1,2,-2
1528278513284528,2,-1,-2,2,2,5,2,2
1528278513284528,0,2,-2,-9,-6,-3,-3,0
