timestamp,x,y,z
1529297578141722,1.375,1.3125,10.375
1529297578164663,6.1875,4.3125,16.875
1529297578186602,14.75,6.4375,25.875
1529297578225499,29.9375,3.6875,41.0
1529297578246443,32.5,4.0625,49.6875
1529297578276362,9.375,8.5625,72.875
1529297578284379,-6.875,12.0625,82.8125
1529297578321242,-25.9375,14.6875,90.25
1529297578352163,-35.8125,21.0,98.0
1529297578389404,-27.6875,28.875,110.125
1529297578426264,-16.4375,28.5,118.18799999999999
1529297578441226,1.9375,30.9375,128.063
1529297578472142,31.6875,38.875,140.125
1529297578487101,37.0625,42.9375,145.813
1529297578509070,32.8125,48.1875,152.063
1529297578524043,28.9375,51.9375,157.688
1529297578553923,26.8125,55.0625,161.75
1529297578576881,23.875,55.375,163.938
1529297578591823,21.5,55.0625,170.063
1529297578606784,18.125,55.5625,179.313
1529297578628765,16.8125,57.3125,183.438
1529297578644680,7.0625,59.5625,188.375
1529297578666622,-6.25,63.0,196.063
1529297578689613,-7.1875,64.6875,197.063
1529297578704520,-0.8125,66.5,199.625
1529297578726488,9.5,66.3125,199.813
1529297578749457,20.125,61.3125,199.938
1529297578764369,20.8125,59.4375,193.938
1529297578787483,14.125,57.125,187.063
1529297578809241,1.8125,50.5625,180.188
1529297578824231,-14.5,44.0,166.625
1529297578847139,-21.9375,38.25,156.375
1529297578869081,-19.4375,32.4375,141.813
1529297578884041,-16.375,27.875,123.43799999999999
1529297578906980,-4.25,21.5625,102.93799999999999
1529297578922180,-3.75,12.0,84.625
1529297578937385,-12.625,-1.0,64.0625
1529297578959753,-17.3125,-17.5625,41.9375
1529297578981937,-15.75,-34.0,19.25
1529297578996635,-0.6875,-43.5,-3.125
1529297579019142,26.6875,-47.4375,-30.125
1529297579041814,44.1875,-56.25,-32.9375
1529297579056802,10.6875,-51.5,-71.8125
1529297579079314,-56.0,-39.5,-118.5
1529297579102337,-77.25,-35.6875,-123.125
1529297579117063,-73.9375,-18.0625,-137.938
1529297579139382,-47.9375,9.4375,-158.688
1529297579162296,17.3125,16.8125,-156.063
1529297579176753,60.875,25.375,-134.813
1529297579199452,62.5,15.75,-106.625
1529297579221395,52.0,2.625,-55.5625
1529297579236353,11.8125,7.25,-6.5625
1529297579259348,-36.5625,19.4375,38.8125
1529297579281288,-68.5625,34.9375,74.4375
1529297579304224,-56.0,51.3125,94.1875
1529297579342127,44.375,68.4375,109.5
1529297579364070,57.4375,63.75,109.75
1529297579401965,18.75,31.375,99.0625
1529297579423906,8.625,12.0625,90.0
1529297579461804,28.3125,-22.75,64.4375
1529297579483750,34.9375,-38.375,41.5
1529297579506630,39.3125,-56.1875,16.5625
1529297579529608,48.5,-71.4375,-7.625
1529297579559489,-32.0625,-96.5625,-29.5625
1529297579589255,-133.75,-66.75,-125.25
1529297579619437,-126.31299999999999,-47.75,-144.063
1529297579671665,-20.75,30.3125,-198.375
1529297579701771,80.125,-6.5625,-169.688
1529297579724945,56.125,-16.625,-147.75
1529297579761931,-44.4375,-18.8125,-138.438
1529297579783915,-60.0625,-22.3125,-136.75
1529297579821814,-19.6875,-17.1875,-146.938
1529297579851734,5.3125,-12.6875,-156.0
1529297579889866,41.4375,-17.0,-161.375
1529297579911810,51.1875,-20.9375,-158.5
1529297579949942,23.0,-34.25,-163.875
1529297579971905,4.8125,-42.3125,-162.5
1529297580001571,1.0,-49.3125,-147.313
1529297580031507,2.4375,-50.4375,-151.0
1529297580084400,14.4375,-58.6875,-144.938
1529297580122445,14.8125,-68.25,-136.375
1529297580151741,15.75,-68.6875,-134.375
1529297580181929,19.1875,-70.25,-128.063
1529297580204069,17.75,-65.875,-122.0
1529297580241724,33.375,-47.9375,-95.0
1529297580264673,31.4375,-41.75,-85.25
1529297580331632,-9.625,-29.0625,-58.1875
1529297580354826,-33.1875,-20.6875,-41.4375
1529297580369528,-47.125,-15.4375,-8.3125
1529297580414629,-13.625,-3.0625,7.125
1529297580436492,-8.0625,2.375,10.3125
1529297580489858,11.625,8.875,6.625
