timestamp,x,y,z
1528876485525390,-10.1875,114.68799999999999,-245.313
1528876485544338,-4.5625,118.56299999999999,-265.813
1528876485557304,9.8125,108.81299999999999,-283.875
1528876485580242,22.0,88.4375,-302.25
1528876485611160,-7.8125,70.0,-316.688
1528876485617144,-51.375,68.8125,-311.375
1528876485641081,-80.75,67.125,-296.375
1528876485663021,-97.3125,59.8125,-274.25
1528876485677981,-99.125,55.0,-244.0
1528876485700922,-98.0625,48.1875,-223.938
1528876485724856,-86.625,40.25,-206.875
1528876485737821,-76.6875,33.1875,-182.313
1528876485760761,-79.75,26.5625,-156.625
1528876485782727,-82.1875,21.3125,-130.25
1528876485797662,-74.6875,15.1875,-110.25
1528876485819604,-63.1875,15.0625,-96.375
1528876485843592,-50.4375,14.0,-82.8125
1528876485857501,-42.625,13.0,-67.875
1528876485888418,-39.375,16.25,-53.875
1528876485903378,-31.5,16.8125,-41.875
1528876485919336,-21.1875,15.0,-31.75
1528876485940280,-5.125,15.6875,-26.8125
1528876485963218,1.4375,22.9375,-25.125
1528876485977181,-10.4375,33.3125,-22.375
1528876486000120,-20.375,40.75,-16.9375
1528876486023059,-20.125,41.875,-11.875
1528876486037068,-4.125,37.3125,-12.4375
1528876486059961,8.4375,26.6875,-6.75
1528876486082899,24.875,8.625,1.8125
1528876486097859,-6.625,-10.8125,-1.25
1528876486119800,-1.1875,-13.0625,0.125
1528876486143753,-2.5,-7.1875,1.0
1528876486158698,1.8125,7.75,-2.625
1528876486179642,-7.25,13.9375,2.125
1528876486203577,-14.75,14.0,7.875
1528876486218539,-15.25,8.5,23.6875
1528876486240477,-10.8125,-0.125,36.4375
1528876486263417,2.75,-6.75,38.5
1528876486279374,18.5625,-10.4375,36.5625
1528876486300318,22.8125,-12.5,33.625
1528876486323256,20.375,-16.5625,25.875
1528876486339214,17.8125,-12.75,14.6875
1528876486360159,3.0,0.25,-6.625
1528876486383098,-8.3125,8.125,-13.125
1528876486399057,1.0625,3.0625,-17.25
1528876486419999,-2.625,2.5,-23.375
1528876486442936,3.375,2.6875,-21.1875
1528876486458894,-1.5,4.125,-24.1875
1528876486479838,-5.875,10.625,-17.9375
1528876486502778,-8.9375,17.0625,-15.875
1528876486518749,-13.0,22.8125,-15.8125
1528876486539677,-9.5625,27.375,-16.5
1528876486562616,-12.875,31.6875,-18.4375
1528876486578574,6.375,12.3125,-12.5625
1528876486600527,-11.6875,-11.0,-11.1875
1528876486622456,-21.75,-5.25,-17.625
1528876486638414,-4.1875,4.4375,-8.5
1528876486660356,16.75,10.375,2.9375
1528876486682297,16.6875,9.5625,13.6875
1528876486699304,-6.3125,5.875,16.1875
1528876486723219,-7.625,-0.1875,19.3125
1528876486742137,10.625,-6.875,20.8125
1528876486759093,19.125,-8.3125,18.8125
1528876486780036,12.0,-10.25,19.0
1528876486803004,1.875,-10.6875,16.5625
1528876486826912,1.5625,-12.25,13.875
1528876486839930,5.3125,-11.3125,11.25
1528876486862815,6.1875,-11.0625,8.0
1528876486878782,4.625,-12.375,8.4375
1528876486899747,2.5625,-12.5625,15.125
1528876486922709,5.75,-11.875,25.6875
1528876486938638,14.4375,-8.1875,37.4375
1528876486959556,13.125,-2.875,54.9375
1528876486982496,3.9375,-5.25,78.4375
1528876486999460,8.5625,-16.6875,102.0
1528876487020448,28.625,-32.375,126.125
1528876487042336,54.8125,-50.75,153.938
1528876487059290,75.6875,-69.5625,176.688
1528876487081232,93.875,-82.375,196.875
1528876487102176,110.06299999999999,-84.75,223.188
1528876487119131,119.75,-80.3125,247.188
1528876487141072,105.06299999999999,-78.9375,260.625
1528876487163023,87.0625,-74.75,268.813
1528876487178971,73.0,-67.75,289.063
1528876487209886,59.875,-72.25,304.813
1528876487222900,38.25,-87.625,292.625
1528876487238809,16.8125,-97.5,268.188
1528876487261749,1.125,-99.9375,263.25
1528876487282737,-3.1875,-107.56299999999999,263.313
1528876487298649,14.1875,-114.375,248.563
1528876487321589,36.6875,-115.81299999999999,220.813
1528876487342534,40.25,-119.75,204.938
1528876487358491,36.875,-122.93799999999999,205.688
