timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529303109623402,-2,-3,-5,-4,-5,-1,-1,-3
1529303109623402,-1,-1,-7,-6,-1,-1,-1,-1
1529303109631357,-2,-2,0,1,-2,-3,-2,-3
1529303109631357,-2,2,-1,-2,-2,-1,0,-2
1529303109638378,-1,-1,-2,2,4,0,-2,-1
1529303109638378,1,0,2,2,-4,-2,-2,0
1529303109653299,1,1,-1,0,-3,-1,-1,0
1529303109653299,-3,0,6,0,0,-2,-1,-2
1529303109661279,-2,-3,-11,-7,1,-2,0,-3
1529303109661279,-1,-1,0,-2,-7,-3,-2,-1
1529303109676263,-1,-2,-4,-6,-2,-2,1,0
1529303109676263,1,-1,9,4,0,-2,-2,-2
1529303109683260,-3,-2,7,3,-2,-2,-1,-1
1529303109683260,1,3,-2,-2,-3,-3,-2,-1
1529303109691198,-1,-2,-1,0,0,-1,-2,-1
1529303109691198,-1,-2,-7,-4,-4,1,2,0
1529303109698178,1,0,-4,-3,3,2,0,1
1529303109698178,-2,-1,2,-1,-3,0,0,0
1529303109713177,-3,1,4,2,0,-3,-3,-4
1529303109713177,-4,-2,-7,-5,-4,-5,-5,-6
1529303109721156,-1,1,-4,0,3,3,-3,-1
1529303109721156,-1,-1,5,2,-2,-3,0,2
1529303109736079,-4,1,0,2,-4,-2,-12,-25
1529303109736079,-1,-4,-4,-4,1,1,7,30
1529303109743058,-6,-5,-5,-4,-3,1,1,-15
1529303109743058,-5,-2,-5,-2,-3,-4,-8,-3
1529303109751038,20,7,16,7,2,1,29,45
1529303109751038,0,6,-5,-4,-3,-1,-11,-16
1529303109758041,3,-9,-4,-3,-2,-4,6,23
1529303109758041,4,-1,-1,-6,-4,1,-8,-13
1529303109772981,-6,-7,-22,-7,0,1,-4,-8
1529303109772981,-3,-4,5,3,1,-1,0,-3
1529303109780958,1,1,-1,-1,2,1,6,4
1529303109780958,-10,-13,-5,-1,-5,-13,-22,-26
1529303109795917,-3,-1,2,1,0,6,0,4
1529303109795917,6,1,-5,-5,4,10,24,15
1529303109802937,-5,0,5,5,0,-3,-14,-13
1529303109802937,-1,-1,0,-2,-3,-1,4,4
1529303109810879,-2,2,0,-2,3,-4,-10,-4
1529303109810879,-7,-2,-1,1,1,-2,-8,-20
1529303109818282,3,-1,-2,-1,-2,1,8,7
1529303109818282,1,0,-1,-2,-7,-3,4,13
1529303109833157,-3,-2,6,-1,-4,-6,-10,-7
1529303109833157,1,2,5,3,6,3,4,-3
1529303109841119,-3,-6,-14,-10,-8,-3,-6,-8
1529303109841119,1,5,2,5,14,8,10,6
