timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880226607284,-1,1,1,-12,-7,-13,-11,-2
1528880226607284,-1,2,3,7,6,6,7,-3
1528880226615314,-1,-2,2,9,4,22,-2,-1
1528880226615314,0,2,4,2,0,-19,-1,0
1528880226630278,-3,-3,-5,-6,-5,-3,-1,-1
1528880226630278,-2,0,-1,-4,-6,2,-2,-3
1528880226637203,1,4,18,30,7,-1,6,1
1528880226637203,-2,-1,-16,0,-5,-14,-6,-3
1528880226653163,-3,-4,-4,-11,-10,-9,-1,-4
1528880226653163,-1,1,-2,-18,-9,-1,-2,-1
1528880226660143,0,-4,-3,-10,-4,-6,-4,-2
1528880226660143,-2,-4,-1,7,7,13,-5,2
1528880226675103,-1,5,5,10,4,-8,-1,-1
1528880226675103,-2,-5,0,8,-4,-2,3,0
1528880226683082,2,3,-1,-8,-6,1,1,-1
1528880226683082,0,-3,1,-15,-2,5,1,0
1528880226698043,-1,-2,-6,6,-2,-19,-8,-2
1528880226698043,-5,-6,5,-3,-1,-3,5,4
1528880226705024,-3,-2,-2,17,10,12,-5,-13
1528880226705024,-3,-2,0,-13,-4,-2,-1,-1
1528880226719981,-4,-4,-4,-10,3,1,1,-1
1528880226719981,3,1,-6,6,-5,-11,2,0
1528880226734983,7,7,-5,4,-7,7,1,0
1528880226734983,-11,-12,-1,-27,-10,-4,-4,-9
1528880226749954,1,4,16,11,10,4,-2,4
1528880226749954,1,-2,2,18,15,8,4,-1
1528880226764862,-1,8,3,11,8,-4,-4,2
1528880226764862,-1,-5,7,-8,-18,-6,-9,-3
1528880226772843,-1,-1,-30,-33,-15,-4,2,1
1528880226772843,-1,-2,9,4,0,-8,-2,-1
1528880226787820,4,0,7,8,7,9,5,5
1528880226787820,-4,7,3,7,9,5,-5,-5
1528880226802787,-1,4,1,7,5,13,6,-3
1528880226802787,1,-4,-14,8,11,9,-3,-2
1528880226817721,4,10,8,-6,-6,8,-1,-3
1528880226817721,-5,-12,-8,4,9,-8,-2,-1
1528880226824703,-1,2,-12,6,6,0,0,-1
1528880226824703,1,3,9,-12,-5,9,1,-1
1528880226840659,-9,-19,-13,-7,-7,-6,-6,-3
1528880226840659,4,8,6,8,0,1,1,2
1528880226855678,0,-8,-3,12,7,5,2,-2
1528880226855678,3,6,1,2,-8,-4,0,2
1528880226862653,-9,-7,-1,-13,-8,-7,-4,-4
1528880226862653,9,9,-2,3,4,20,2,3
1528880226877572,0,-3,3,-12,-8,-8,0,-1
1528880226877572,1,-1,-4,4,2,-4,4,-1
1528880226885541,-2,-9,-11,1,8,7,-3,-1
1528880226885541,1,1,-1,6,-3,-13,1,-1
1528880226900499,-13,-11,-2,-8,-1,-7,0,3
1528880226900499,4,4,2,-2,-3,1,-6,-9
1528880226915461,6,7,-3,-2,-5,2,-2,3
1528880226915461,-8,-8,3,1,5,5,4,1
