timestamp,x,y,z,w
1528883360828767,-0.509888,0.40094,-0.608337,-0.45752
1528883360843741,-0.510376,0.40094,-0.608521,-0.456604
1528883360867662,-0.510254,0.401978,-0.608154,-0.456421
1528883360888605,-0.509705,0.403625,-0.607361,-0.456604
1528883360903564,-0.508789,0.405701,-0.606262,-0.457214
1528883360927501,-0.50769,0.408386,-0.604919,-0.457825
1528883360978366,-0.506653,0.411011,-0.60376,-0.458069
1528883360987341,-0.50592,0.413513,-0.602783,-0.458069
1528883361016265,-0.505615,0.416077,-0.601746,-0.457336
1528883361038206,-0.505615,0.418518,-0.601196,-0.455933
1528883361061145,-0.505554,0.420532,-0.601135,-0.454163
1528883361076105,-0.506042,0.422363,-0.600403,-0.45282
1528883361100042,-0.506714,0.424683,-0.598999,-0.451843
1528883361120984,-0.507141,0.427246,-0.596802,-0.451904
1528883361135944,-0.506592,0.429871,-0.59375,-0.453979
1528883361158884,-0.505737,0.432556,-0.589722,-0.457581
1528883361180826,-0.505371,0.435547,-0.584595,-0.461731
1528883361197780,-0.505493,0.438904,-0.578735,-0.46582
1528883361218738,-0.504578,0.442505,-0.572998,-0.470398
1528883361240664,-0.503052,0.445862,-0.567383,-0.475647
1528883361250638,-0.501404,0.448547,-0.561584,-0.481812
1528883361255624,-0.500793,0.451172,-0.554199,-0.488403
1528883361300504,-0.500244,0.454834,-0.546204,-0.494629
1528883361323471,-0.49884,0.458801,-0.53833,-0.500916
1528883361346420,-0.49762,0.462585,-0.530396,-0.507141
1528883361361394,-0.497559,0.465332,-0.522644,-0.512695
1528883361383282,-0.498962,0.467041,-0.514465,-0.517944
1528883361406223,-0.500549,0.468201,-0.506897,-0.522827
1528883361421182,-0.502319,0.468567,-0.499817,-0.527649
1528883361443125,-0.505676,0.468628,-0.492065,-0.531616
1528883361466100,-0.51001,0.469055,-0.484375,-0.534119
1528883361481022,-0.514709,0.470093,-0.477539,-0.534912
1528883361503961,-0.519165,0.471924,-0.47052,-0.535156
1528883361525902,-0.523132,0.475647,-0.462097,-0.5354
1528883361540863,-0.526733,0.481323,-0.452576,-0.534851
1528883361563801,-0.529114,0.488708,-0.442566,-0.534302
1528883361585741,-0.529602,0.497375,-0.432373,-0.534058
1528883361600703,-0.527954,0.508118,-0.421753,-0.534119
1528883361623641,-0.524658,0.520508,-0.412109,-0.53302
1528883361645581,-0.521301,0.532043,-0.405884,-0.529541
1528883361660543,-0.518555,0.540222,-0.407593,-0.522705
1528883361683481,-0.516418,0.543152,-0.41925,-0.51239
1528883361706452,-0.522949,0.537048,-0.436096,-0.497986
1528883361721283,-0.536072,0.525085,-0.458984,-0.475708
1528883361743188,-0.550781,0.512512,-0.483948,-0.447021
1528883361766166,-0.560669,0.504639,-0.505615,-0.418823
1528883361781135,-0.565063,0.501587,-0.522522,-0.395203
1528883361804050,-0.567017,0.502625,-0.533386,-0.376038
1528883361826191,-0.567505,0.506042,-0.541382,-0.358887
1528883361864088,-0.573608,0.513184,-0.54895,-0.32605
1528883361885817,-0.576416,0.521301,-0.543701,-0.316833
1528883361924145,-0.576782,0.5401,-0.530029,-0.307861
1528883361945649,-0.577087,0.545471,-0.526367,-0.304016
1528883361983800,-0.576233,0.549927,-0.51886,-0.310425
1528883362006026,-0.575012,0.545837,-0.519897,-0.318115
1528883362043400,-0.571655,0.523621,-0.532837,-0.339417
1528883362066370,-0.570618,0.509521,-0.538635,-0.35321
1528883362110760,-0.567261,0.481628,-0.546631,-0.384094
1528883362133194,-0.567566,0.466309,-0.545837,-0.403137
1528883362171695,-0.563171,0.44397,-0.537354,-0.443848
1528883362194367,-0.560242,0.436768,-0.528564,-0.464844
1528883362230782,-0.549927,0.436279,-0.499634,-0.507568
1528883362253993,-0.542053,0.441467,-0.482788,-0.527466
1528883362305966,-0.520203,0.469604,-0.449036,-0.554382
1528883362344204,-0.509949,0.495911,-0.442017,-0.546509
1528883362366258,-0.50531,0.51062,-0.442627,-0.536682
1528883362404210,-0.499634,0.527161,-0.460327,-0.510559
1528883362426596,-0.502808,0.524536,-0.476807,-0.49469
1528883362464217,-0.51593,0.515076,-0.51709,-0.448547
1528883362486372,-0.521301,0.51416,-0.532227,-0.425049
1528883362524058,-0.530884,0.51593,-0.550598,-0.385803
1528883362546626,-0.535217,0.52301,-0.548401,-0.37323
1528883362561809,-0.53595,0.534485,-0.541931,-0.365295
1528883362575891,-0.534729,0.546875,-0.533813,-0.360596
1528883362598305,-0.533997,0.557739,-0.524658,-0.358459
1528883362621300,-0.533508,0.567383,-0.514221,-0.359253
1528883362636256,-0.53186,0.575867,-0.504883,-0.36145
1528883362658982,-0.529602,0.581421,-0.499878,-0.362854
1528883362680875,-0.528137,0.582214,-0.501404,-0.361511
1528883362695835,-0.529297,0.576843,-0.509094,-0.357727
1528883362718827,-0.532837,0.567505,-0.518616,-0.353699
1528883362740772,-0.536377,0.559021,-0.526306,-0.350464
1528883362755730,-0.538147,0.553162,-0.531555,-0.349182
1528883362778659,-0.538269,0.548889,-0.534851,-0.350586
1528883362800575,-0.537354,0.545105,-0.537292,-0.354126
1528883362815572,-0.536621,0.541321,-0.539368,-0.358032
1528883362838509,-0.535645,0.536987,-0.542236,-0.361572
1528883362861445,-0.533936,0.532593,-0.545776,-0.365295
1528883362876410,-0.532349,0.527588,-0.549683,-0.369019
1528883362898348,-0.531006,0.521973,-0.553528,-0.373108
1528883362921287,-0.530151,0.516052,-0.557434,-0.376831
1528883362936248,-0.52887,0.510376,-0.561462,-0.38031
1528883362958135,-0.526184,0.505737,-0.565491,-0.384277
1528883362981127,-0.52301,0.50177,-0.568542,-0.389282
1528883362996033,-0.520142,0.498047,-0.570679,-0.394714
1528883363019298,-0.516968,0.494507,-0.573242,-0.399597
1528883363041768,-0.514038,0.490784,-0.57605,-0.40387
1528883363056467,-0.511047,0.487,-0.578674,-0.408447
1528883363079108,-0.507813,0.483765,-0.5802,-0.414063
1528883363101787,-0.504028,0.48114,-0.581482,-0.419983
1528883363115960,-0.500061,0.478027,-0.583435,-0.425537
1528883363138515,-0.496704,0.473816,-0.58606,-0.430603
1528883363161197,-0.49408,0.468384,-0.58905,-0.435364
1528883363176376,-0.492432,0.461792,-0.592407,-0.439697
1528883363198427,-0.490417,0.4552,-0.595764,-0.444336
