timestamp,roll,pitch,yaw
1528277643496908,-1.36841,-1.26313,1.85455
1528277643512870,-1.37047,-1.26222,1.85701
1528277643541788,-1.37274,-1.26129,1.85993
1528277643556748,-1.37707,-1.25941,1.86372
1528277643571708,-1.38246,-1.25561,1.86837
1528277643594646,-1.39072,-1.24996,1.87856
1528277643618594,-1.40023,-1.24555,1.88886
1528277643632548,-1.40799,-1.24128,1.89562
1528277643679425,-1.41136,-1.23675,1.89991
1528277643687400,-1.41185,-1.23099,1.90392
1528277643694383,-1.41519,-1.22465,1.91395
1528277643715358,-1.42001,-1.21713,1.92951
1528277643739261,-1.42562,-1.20867,1.94759
1528277643762199,-1.44165,-1.19758,1.97117
1528277643822039,-1.47999,-1.18014,2.0098
1528277643823036,-1.53021,-1.15396,2.0547
1528277643824034,-1.58267,-1.11683,2.09625
1528277643835004,-1.63571,-1.06988,2.14245
1528277643857946,-1.682,-1.01586,2.18976
1528277643871907,-1.71441,-0.953764,2.23005
1528277643894844,-1.73433,-0.881428,2.26476
1528277643916785,-1.74918,-0.799792,2.29761
1528277643931747,-1.76222,-0.709592,2.32955
1528277643954684,-1.77161,-0.611362,2.36122
1528277643976626,-1.77599,-0.509741,2.39154
1528277643991586,-1.77493,-0.404786,2.42019
1528277644014524,-1.76939,-0.296314,2.45002
1528277644037463,-1.75975,-0.185559,2.4827
1528277644052423,-1.74424,-0.0729454,2.51902
1528277644074365,-1.72189,0.0400132,2.55774
1528277644100295,-1.69186,0.155288,2.5981
1528277644112635,-1.65166,0.267511,2.64255
1528277644134491,-1.60657,0.372722,2.69155
1528277644157396,-1.55536,0.473806,2.74471
1528277644172408,-1.49377,0.568585,2.80378
1528277644194298,-1.42489,0.655414,2.8706
1528277644217235,-1.35025,0.732733,2.94693
1528277644239214,-1.26847,0.80028,3.03319
1528277644254178,-1.18337,0.8567,3.12725
1528277644289043,-1.0965,0.90232,-3.05796
1528277644293034,-1.00214,0.940314,-2.95444
1528277644330931,-0.903955,0.967503,-2.84942
1528277644336915,-0.813011,0.983223,-2.75203
1528277644351911,-0.732764,0.98968,-2.66711
1528277644374864,-0.664023,0.989721,-2.59628
1528277644396812,-0.615383,0.985935,-2.54324
1528277644411764,-0.588792,0.979172,-2.50652
1528277644434703,-0.577772,0.972298,-2.48297
1528277644456655,-0.575194,0.964875,-2.47106
1528277644471604,-0.579676,0.956891,-2.46914
1528277644510502,-0.586904,0.950335,-2.47301
1528277644518479,-0.593246,0.94588,-2.47938
1528277644532440,-0.59847,0.942477,-2.48627
1528277644554382,-0.601946,0.938056,-2.49278
1528277644572335,-0.606888,0.933734,-2.49951
1528277644593278,-0.614147,0.929268,-2.50734
1528277644614223,-0.620809,0.92661,-2.51564
1528277644632188,-0.621918,0.926164,-2.52043
1528277644653119,-0.622166,0.926969,-2.52246
1528277644674064,-0.622468,0.927977,-2.52244
1528277644692024,-0.622204,0.929823,-2.52182
1528277644713955,-0.621218,0.932232,-2.52083
1528277644734936,-0.619314,0.935175,-2.51974
1528277644752893,-0.616691,0.93812,-2.51813
1528277644773796,-0.612463,0.93971,-2.51518
1528277644796740,-0.603728,0.935126,-2.51295
1528277644817710,-0.595036,0.923765,-2.51641
1528277644833636,-0.595009,0.916756,-2.54085
1528277644856575,-0.59757,0.914446,-2.58018
1528277644877574,-0.595462,0.91775,-2.61689
1528277644894527,-0.580794,0.926918,-2.62598
1528277644916504,-0.566119,0.933255,-2.61013
1528277644937362,-0.574336,0.93579,-2.60018
1528277644954314,-0.591536,0.935734,-2.59954
1528277644976307,-0.602771,0.932263,-2.60293
1528277644998251,-0.604331,0.929125,-2.59742
1528277645014154,-0.597822,0.931582,-2.58061
1528277645036098,-0.594516,0.935492,-2.56313
1528277645058059,-0.601685,0.93977,-2.55078
1528277645073994,-0.611286,0.94419,-2.54431
1528277645096932,-0.618544,0.946982,-2.54743
1528277645118147,-0.619017,0.947942,-2.55168
1528277645134010,-0.612836,0.944524,-2.55595
1528277645156772,-0.607531,0.93706,-2.56622
1528277645177950,-0.598533,0.934959,-2.57834
1528277645194692,-0.593985,0.934935,-2.59816
1528277645216618,-0.59227,0.935512,-2.61484
1528277645237568,-0.5729,0.936582,-2.61631
1528277645253515,-0.540397,0.943433,-2.59695
1528277645276526,-0.527246,0.949572,-2.57195
1528277645297855,-0.534539,0.949578,-2.55074
1528277645313665,-0.548042,0.947227,-2.53717
1528277645343960,-0.553172,0.948161,-2.52547
1528277645358148,-0.552566,0.952207,-2.51584
1528277645373482,-0.560763,0.951133,-2.51438
1528277645396604,-0.574532,0.944994,-2.51619
1528277645417547,-0.586988,0.936712,-2.52032
1528277645440509,-0.594121,0.930935,-2.52435
1528277645456511,-0.600447,0.928714,-2.52753
1528277645479384,-0.609587,0.930583,-2.5331
1528277645493345,-0.620183,0.932972,-2.54147
1528277645516549,-0.629268,0.934277,-2.55029
1528277645539223,-0.636202,0.935466,-2.5595
1528277645554184,-0.640184,0.936433,-2.56759
1528277645577361,-0.64513,0.93774,-2.57658
1528277645599076,-0.65362,0.93786,-2.58787
1528277645622002,-0.665693,0.936436,-2.6016
1528277645637259,-0.67747,0.934914,-2.61646
1528277645658903,-0.689496,0.932382,-2.6333
1528277645679846,-0.704583,0.928281,-2.65384
1528277645696802,-0.723984,0.921438,-2.67917
1528277645718987,-0.748495,0.910689,-2.71057
1528277645739932,-0.779644,0.895657,-2.74846
1528277645764866,-0.818065,0.87658,-2.79424
1528277645779191,-0.864261,0.854715,-2.84813
1528277645800078,-0.920405,0.824817,-2.91106
1528277645818051,-0.985178,0.784364,-2.98162
1528277645838975,-1.05769,0.731588,-3.05851
1528277645860165,-1.13554,0.664846,-3.13948
1528277645876875,-1.2181,0.58285,3.05999
1528277645898815,-1.30301,0.484856,2.97866
1528277645920836,-1.38157,0.374669,2.90497
1528277645936713,-1.44419,0.260551,2.84019
1528277645958962,-1.49193,0.139902,2.77977
1528277645979966,-1.53267,0.0087926,2.72344
1528277645996920,-1.57431,-0.127443,2.67449
1528277646018860,-1.61136,-0.258143,2.63035
1528277646041797,-1.644,-0.392571,2.58734
1528277646056758,-1.67568,-0.537177,2.54362
1528277646078948,-1.69753,-0.678924,2.49641
1528277646099683,-1.69378,-0.808937,2.44095
1528277646116597,-1.66229,-0.937304,2.37094
1528277646139879,-1.60497,-1.06053,2.27937
