timestamp,x,y,z,w
1528277638007027,-0.0855713,0.68634,-0.307739,-0.653381
1528277638022985,-0.0855103,0.686279,-0.307495,-0.653564
1528277638044926,-0.0855103,0.686279,-0.307495,-0.653564
1528277638067864,-0.0855103,0.686279,-0.307495,-0.653564
1528277638089806,-0.0854492,0.686218,-0.30719,-0.653809
1528277638104766,-0.0852051,0.686218,-0.306885,-0.653992
1528277638126707,-0.085022,0.686218,-0.306458,-0.654175
1528277638150643,-0.0848999,0.686218,-0.306091,-0.654419
1528277638194526,-0.0847778,0.686157,-0.305786,-0.654663
1528277638205497,-0.0845947,0.686035,-0.305542,-0.654846
1528277638207491,-0.0844727,0.685974,-0.305237,-0.655029
1528277638221458,-0.0844727,0.685913,-0.305054,-0.655273
1528277638239406,-0.0845947,0.68573,-0.304993,-0.655457
1528277638264339,-0.0848389,0.685547,-0.305115,-0.655579
1528277638282291,-0.085144,0.685303,-0.305237,-0.655701
1528277638332159,-0.0853882,0.68512,-0.305359,-0.655762
1528277638333155,-0.0856934,0.684998,-0.305664,-0.655762
1528277638340136,-0.0860596,0.684875,-0.305847,-0.655762
1528277638369059,-0.0863037,0.684753,-0.305969,-0.655823
1528277638383022,-0.0863037,0.684692,-0.306213,-0.655762
1528277638413939,-0.0861816,0.684509,-0.307129,-0.655518
1528277638434884,-0.086792,0.684204,-0.308411,-0.655151
1528277638458819,-0.0873413,0.684143,-0.309204,-0.654785
1528277638466798,-0.0870972,0.684204,-0.30957,-0.654602
1528277638487742,-0.0870972,0.684143,-0.31012,-0.654419
1528277638503700,-0.0875854,0.684021,-0.310608,-0.654236
1528277638526639,-0.0883179,0.683777,-0.310974,-0.654236
1528277638547582,-0.0889893,0.683533,-0.31134,-0.654175
1528277638564538,-0.0896606,0.683289,-0.311646,-0.654236
1528277638600441,-0.0896606,0.683289,-0.311646,-0.654236
1528277638607423,-0.0896606,0.683044,-0.3125,-0.654053
1528277638624380,-0.0898438,0.6828,-0.313721,-0.653687
1528277638646318,-0.0895386,0.682983,-0.314819,-0.653015
1528277638667263,-0.088623,0.683533,-0.316589,-0.651733
1528277638691319,-0.0877075,0.684265,-0.319885,-0.649414
1528277638706159,-0.0861816,0.68512,-0.324585,-0.646362
1528277638736131,-0.0821533,0.686462,-0.330322,-0.642578
1528277638750078,-0.0742188,0.689514,-0.337341,-0.636658
1528277638767071,-0.0611572,0.694824,-0.346863,-0.627014
1528277638788937,-0.0453491,0.703308,-0.357483,-0.612854
1528277638803897,-0.0282593,0.712402,-0.371033,-0.595032
1528277638826836,-0.0110474,0.720764,-0.389343,-0.573425
1528277638849582,0.00823975,0.728333,-0.411499,-0.547852
1528277638870347,0.0307617,0.736572,-0.435303,-0.516785
1528277638886257,0.0542603,0.744385,-0.461365,-0.479736
1528277638916178,0.0770264,0.75,-0.491272,-0.436157
1528277638930140,0.0997314,0.751038,-0.525452,-0.387146
1528277638947098,0.123779,0.747131,-0.560425,-0.335266
1528277638969035,0.149048,0.740967,-0.591431,-0.281067
1528277638989979,0.173523,0.734192,-0.617249,-0.223206
1528277639006934,0.196716,0.725098,-0.639587,-0.162781
1528277639028878,0.218689,0.710876,-0.660645,-0.101685
1528277639057812,0.237366,0.692627,-0.679871,-0.0411377
1528277639066775,0.254333,0.671021,-0.696167,0.0192871
1528277639088715,0.269897,0.64563,-0.710144,0.0777588
1528277639109659,0.283081,0.618958,-0.720703,0.131653
1528277639126614,0.293945,0.593018,-0.727112,0.182312
1528277639148555,0.302734,0.567627,-0.730896,0.227844
1528277639170497,0.309631,0.543274,-0.733459,0.266418
1528277639186454,0.314392,0.520142,-0.735657,0.299011
1528277639209635,0.317749,0.499207,-0.737244,0.325928
1528277639237630,0.320007,0.482483,-0.737366,0.347961
1528277639248594,0.320435,0.46991,-0.73645,0.366272
1528277639269288,0.31842,0.460632,-0.735718,0.381042
1528277639290258,0.315491,0.454712,-0.734436,0.392761
1528277639314157,0.311584,0.452393,-0.732483,0.4021
1528277639328119,0.307434,0.451477,-0.730835,0.409241
1528277639352058,0.304565,0.450684,-0.729675,0.414307
1528277639380248,0.30249,0.450806,-0.728333,0.41803
1528277639395855,0.300415,0.452026,-0.727051,0.420471
1528277639411691,0.298279,0.453735,-0.726013,0.421997
1528277639433954,0.296509,0.455505,-0.725342,0.422485
1528277639455565,0.295654,0.456543,-0.725098,0.422363
1528277639479500,0.295471,0.457275,-0.724915,0.421936
1528277639494499,0.295227,0.457703,-0.724792,0.421875
1528277639509421,0.295227,0.458252,-0.72406,0.422546
1528277639531454,0.294434,0.45929,-0.723145,0.423523
1528277639554350,0.292603,0.461731,-0.721497,0.424927
1528277639574599,0.289429,0.463013,-0.72113,0.42627
1528277639591592,0.288757,0.460632,-0.723694,0.425049
1528277639614478,0.291687,0.454468,-0.729736,0.419312
1528277639635421,0.295837,0.447327,-0.737183,0.41095
1528277639659363,0.303345,0.436157,-0.746399,0.400818
1528277639674615,0.313904,0.424805,-0.754883,0.388794
1528277639695524,0.324524,0.415894,-0.760193,0.379211
1528277639711525,0.33252,0.406433,-0.762756,0.37738
1528277639734715,0.335449,0.404968,-0.759644,0.38269
1528277639740000,0.330017,0.412354,-0.754761,0.389038
1528277639761720,0.319702,0.42334,-0.751038,0.393066
1528277639776632,0.313049,0.429321,-0.749023,0.395813
1528277639800143,0.311829,0.42749,-0.748352,0.399902
1528277639821816,0.315247,0.42395,-0.745361,0.406555
