timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528885116198274,-1,0,0,-3,0,0,-1,0
1528885116198274,-1,0,0,5,2,-1,-3,-2
1528885116200269,-1,-1,1,0,0,0,-4,-1
1528885116200269,-3,-1,-2,-1,0,0,-2,-1
1528885116203261,0,-1,0,0,1,1,1,-2
1528885116203261,0,-1,-1,0,-6,0,-3,-1
1528885116206253,0,-2,-2,-5,-7,-5,-1,-1
1528885116206253,-2,-1,-1,-3,-3,0,1,0
1528885116212238,-1,-1,0,1,4,0,0,-2
1528885116212238,0,0,-2,-3,0,-1,0,-1
1528885116225202,-1,-1,-2,0,0,1,-2,-1
1528885116225202,1,0,0,-2,-1,-1,1,0
1528885116235175,-2,0,-3,-3,-5,-4,-14,-1
1528885116235175,2,0,0,-2,-2,1,3,-3
1528885116242156,0,0,-1,1,0,0,0,1
1528885116242156,-2,-1,-2,2,5,-1,-4,-12
1528885116256119,0,-1,-1,2,-3,0,1,9
1528885116256119,-1,-1,0,-2,1,-1,-1,2
1528885116265095,0,-1,0,-1,-1,-7,-1,-3
1528885116265095,0,-1,1,1,1,0,3,12
1528885116270081,-1,-1,-2,0,-4,-2,1,-3
1528885116270081,-1,-1,-1,-2,0,0,-3,-3
1528885116309975,0,-1,-1,0,1,2,11,9
1528885116309975,-3,1,-1,0,1,0,0,1
1528885116324936,1,0,-1,-3,-1,-1,3,-1
1528885116324936,-1,-1,-2,-1,1,-1,-6,-4
1528885116324936,1,-4,-2,-2,-1,0,-3,-3
1528885116324936,-1,-2,0,-1,-2,-1,2,0
1528885116327929,-2,-1,-1,-2,-2,1,-6,-1
1528885116327929,0,0,0,-1,0,1,3,1
1528885116329968,-2,-1,0,-1,-1,0,-1,-2
1528885116329968,1,1,0,-1,0,-2,0,2
1528885116338898,-1,-2,1,-2,0,-1,0,-2
1528885116338898,1,-2,0,-1,-3,-1,2,2
1528885116344887,0,0,1,0,1,1,-2,-1
1528885116344887,1,-2,0,-2,-2,-2,-3,-3
1528885116361837,-1,-1,0,0,-1,0,1,0
1528885116361837,0,-1,-2,0,-1,-2,2,-1
1528885116367820,-1,-1,0,-1,0,-1,-2,-1
1528885116367820,0,-1,-2,0,-1,1,0,-1
1528885116376811,1,0,-2,1,2,0,0,1
1528885116376811,0,0,0,-1,-1,1,0,0
1528885116389763,0,3,0,-1,-2,-1,-1,-3
1528885116389763,-1,-3,-1,0,6,0,0,0
1528885116399736,-4,-12,-9,-8,-20,-5,-2,0
1528885116399736,-2,4,1,0,1,-1,0,1
1528885116404722,2,8,8,4,1,-2,-1,-1
1528885116404722,1,-2,1,1,15,2,1,0
1528885116421678,0,2,-4,-4,-13,1,-1,0
1528885116421678,4,5,7,2,-18,-4,0,1
1528885116427694,0,-6,-5,-3,12,2,0,0
1528885116427694,-2,-9,-2,8,12,3,-1,-3
1528885116442623,-3,10,0,-12,-19,1,-2,-1
1528885116442623,-1,-9,-9,0,4,3,1,-2
1528885116449604,-1,-4,-2,-1,-16,-4,-1,0
1528885116449604,-1,5,7,3,3,1,1,1
1528885116458579,1,-1,0,9,16,0,0,1
1528885116458579,1,4,10,0,9,2,-2,1
1528885116464562,-7,-16,-17,0,6,-2,3,-2
1528885116464562,1,9,-8,-6,-12,-1,1,2
1528885116481519,2,14,21,5,-8,-2,2,2
1528885116481519,6,-1,-11,3,18,2,-1,1
1528885116487539,-7,-17,4,-4,3,-1,-5,-1
1528885116487539,-3,-3,-7,-11,-22,-7,-10,27
1528885116502516,-3,3,1,4,8,3,15,-74
1528885116502516,-2,-5,-12,-2,0,1,-21,-2
1528885116510440,5,-8,-14,-2,-8,2,21,-3
1528885116510440,3,27,32,10,5,-2,-16,-16
1528885116519416,-2,5,3,-13,-23,-10,16,27
1528885116519416,3,-11,-1,0,0,9,48,19
1528885116525400,-12,4,-9,3,7,-1,-8,-16
1528885116525400,3,-31,-23,-14,-19,3,-6,7
1528885116541357,3,8,10,5,11,-3,-11,6
1528885116541357,1,23,8,0,7,-3,-11,-8
1528885116547341,3,0,2,-7,-20,-3,-14,48
1528885116547341,-8,-12,-11,19,54,11,21,-65
1528885116562305,-14,-46,-15,0,-11,-7,-13,6
1528885116562305,-5,-15,-15,-13,-8,1,-4,-3
1528885116570281,4,19,-8,-3,-6,-3,15,3
1528885116570281,12,35,29,10,1,-10,-44,7
1528885116579256,15,18,28,7,7,11,-5,9
1528885116579256,-3,8,3,6,8,-20,-23,-21
1528885116585241,-6,-19,-10,-12,-4,3,25,6
1528885116585241,-9,-14,-11,-16,-23,5,14,6
1528885116601222,-6,-8,-17,5,23,9,16,6
1528885116601222,1,-2,2,-9,-22,-7,8,11
1528885116607183,5,9,7,6,20,14,-16,-15
1528885116607183,-6,-8,-9,-5,-15,-10,11,8
1528885116616211,-14,-59,-19,1,11,0,-11,7
1528885116616211,6,55,13,7,30,11,16,-5
1528885116630158,6,17,-1,2,-11,-9,-23,-31
1528885116630158,-1,-5,17,-3,-26,9,14,10
1528885116639605,2,1,-8,-3,11,-17,-2,0
1528885116639605,-11,-33,-16,-5,-9,-12,-24,-20
1528885116644594,-6,-6,3,-9,14,-4,12,9
1528885116644594,0,6,0,12,-3,-9,3,6
1528885116661570,5,7,-8,-16,-31,-2,-9,-6
1528885116661570,2,-5,4,3,-22,4,2,16
1528885116667580,0,8,6,6,18,-1,-11,-5
1528885116667580,-2,-12,-9,-7,-13,2,8,-4
1528885116682545,2,15,-1,-10,3,-3,5,5
1528885116682545,1,3,4,8,-10,-3,-8,-3
1528885116690502,1,-3,4,0,3,1,-1,-5
1528885116690502,-4,-10,-6,-1,7,2,0,-1
1528885116699448,2,13,8,10,10,5,-5,2
1528885116699448,0,-3,0,-9,-11,8,0,3
1528885116705476,-9,-27,-7,0,-8,0,-4,-3
1528885116705476,10,26,0,0,8,4,0,7
1528885116721390,13,22,5,7,9,4,-2,2
1528885116721390,-5,-16,2,1,-7,-4,4,4
1528885116727401,1,0,2,0,3,-2,-2,25
1528885116727401,-6,-5,-10,-4,3,7,1,-34
1528885116742333,-7,-7,0,-10,-15,-8,1,-4
1528885116742333,0,-2,0,15,25,2,-1,-1
1528885116750311,6,12,13,11,3,3,10,7
1528885116750311,1,-3,-6,-10,1,0,-6,7
1528885116759315,-3,-2,-8,-4,-14,-18,-5,-4
1528885116759315,-2,-5,-1,1,-2,2,2,-3
1528885116765272,-5,2,3,1,6,-4,-6,-10
1528885116765272,0,2,-2,-6,14,5,1,4
1528885116781229,-2,-2,-1,13,2,5,-2,-3
1528885116781229,-1,-4,-3,-9,-16,-2,-2,5
1528885116787213,0,0,-8,-4,-21,-8,-2,-4
1528885116787213,0,0,3,-9,-7,-20,-1,3
1528885116802201,2,7,7,8,39,11,-21,-17
1528885116802201,-6,-3,-4,-6,-37,-5,19,35
1528885116810151,7,7,5,3,3,11,22,-4
1528885116810151,-1,-8,-4,0,-14,-7,0,4
1528885116819129,-4,1,-4,-7,-1,1,-12,-13
1528885116819129,7,5,2,7,30,0,0,13
1528885116825113,-3,-1,1,-1,-10,0,-4,-6
1528885116825113,1,0,-1,-3,-7,6,5,10
1528885116841071,-3,-9,-5,5,-3,-11,1,2
1528885116841071,-8,-11,-12,-1,8,1,-9,-19
1528885116847055,8,22,15,-2,-5,-3,-3,4
1528885116847055,3,9,12,10,1,1,-1,-1
1528885116863013,0,3,-3,-1,0,5,5,4
1528885116863013,-6,-10,-4,-7,8,-1,-5,-11
1528885116869991,1,-2,-3,2,7,-6,-6,-1
1528885116869991,-1,2,0,-1,-3,-8,-3,1
1528885116878968,1,0,-4,-4,-4,5,9,9
1528885116878968,-4,-5,0,5,-4,-2,-4,-5
1528885116884953,-3,1,1,-6,0,4,-8,-4
1528885116884953,1,-5,-4,-5,1,2,1,-3
1528885116901908,-1,-2,3,9,4,8,7,40
