timestamp,x,y,z
1529285946155106,-2.5,0.375,-0.375
1529285946171067,0.75,0.4375,-0.625
1529285946191010,0.875,-0.1875,-0.6875
1529285946216941,0.9375,-0.3125,-1.4375
1529285946229907,1.4375,-0.375,-1.1875
1529285946251849,0.375,-0.4375,-0.1875
1529285946291743,-1.5,-0.6875,0.375
1529285946313682,-0.625,-0.6875,-0.0625
1529285946314680,0.6875,-0.4375,0.0625
1529285946336624,-0.5,-0.625,1
1529285946353576,-1.4375,-1.125,0.8125
1529285946372525,1.375,-1.1875,0.25
1529285946408431,2.5,-0.625,0.5625
1529285946418442,1.3125,-0.5625,0.6875
1529285946432365,-0.4375,-1,1.1875
1529285946454310,-3.375,-1.1875,1.75
1529285946470265,-3,-1.125,1.1875
1529285946493202,-2.4375,0.6875,0.625
1529285946514147,-1.125,0.0625,-0.0625
1529285946531101,5.9375,-0.3125,0.4375
1529285946553042,10.1875,-0.4375,0.875
1529285946573986,5.3125,0.8125,0.8125
1529285946589945,-9.125,-1.5625,-3.125
1529285946612883,-11.75,-3.125,-3.0625
1529285946633826,-6.9375,2.875,-3.4375
1529285946649783,-10.4375,8.125,-11.9375
1529285946672723,-16.125,9.875,-26.0625
1529285946693667,2.1875,14.1875,-36.125
1529285946710622,24.5,32.75,-47.25
1529285946732563,33.125,41.875,-61.8125
1529285946755502,88.625,44.75,-80.625
1529285946770462,146.813,42.875,-118.875
1529285946792403,122.938,39.3125,-140.625
1529285946815341,72.8125,41,-147.313
1529285946830301,59.8125,36.375,-162.125
1529285946852243,48.5,23.4375,-178
1529285946875181,11.25,12.0625,-187.813
1529285946890141,9.25,6.1875,-189.25
1529285946912082,29.125,1.5,-199.063
1529285946934024,29.8125,-9.9375,-214.313
1529285946956962,6.6875,-21.875,-217.75
1529285946979903,-1.1875,-29.5,-210.5
1529285946993864,-3.5625,-30.4375,-202.5
1529285947016803,-6.4375,-29.5625,-193.438
1529285947031763,-17.75,-31.375,-183.375
1529285947054702,-31.125,-30.8125,-164.063
1529285947076643,-27.1875,-26.8125,-141.313
1529285947091602,-19.375,-23.8125,-120.438
1529285947114542,-25.5,-23.9375,-99.625
1529285947136483,-24.4375,-22.9375,-80.875
1529285947151443,-19.375,-22,-65.25
1529285947174382,-6.5625,-17,-51.75
1529285947197319,2.8125,-14.9375,-40.25
1529285947212279,6.5625,-18.375,-22.375
1529285947234221,-1.25,-21.9375,-3.4375
1529285947257160,16.6875,-21.5,9.8125
1529285947272121,20.25,-17.125,2.375
1529285947294062,3.9375,-14.3125,6.0625
1529285947317000,3.625,-19.875,10.5
1529285947331962,21.4375,-19.5,2.25
1529285947353908,36,-10.875,-14.3125
1529285947376841,17.875,-4.75,-22.875
1529285947392447,-10.9375,-3.4375,-24.4375
1529285947414207,-19.9375,-2.375,-36.0625
1529285947437147,-29.125,1.3125,-52.3125
1529285947453572,-38.0625,6.125,-62.5
1529285947474653,-41.3125,8.8125,-68.875
1529285947496798,-41.875,10.9375,-75.4375
1529285947512032,-46.25,13.5,-80.625
1529285947534844,-51.375,15.8125,-79.0625
1529285947556638,-50,16.125,-72.3125
1529285947572405,-44.6875,14.4375,-63.5625
1529285947594571,-44.875,15.5625,-51.125
1529285947616512,-36,15.5,-39.25
1529285947632622,-28.75,12.9375,-27.5625
1529285947654567,-20,11.6875,-16.125
1529285947676682,-8.3125,12,-5.0625
1529285947692486,3.0625,8.3125,3.0625
1529285947714496,13.6875,3.5,12.4375
1529285947730455,31.5,-3.375,24.5625
1529285947759787,32.375,-6.6875,37.8125
1529285947774748,23.875,-9,48.75
1529285947790706,30.25,-9.4375,58.5
1529285947811881,55.6875,-9,66.1875
1529285947835138,65.4375,-8.125,72.25
1529285947850326,57.8125,-8.625,77.3125
1529285947871516,57.8125,-13.625,81.9375
1529285947894169,60,-17.875,85.3125
1529285947910125,63.5,-16.125,84.4375
1529285947933225,58,-11.375,80.25
1529285947955007,37.375,-7.5,71.0625
1529285947969984,17.1875,-4.3125,56.25
1529285947993316,5.9375,-3.0625,36.4375
1529285948014565,0.5,-1.4375,8.875
1529285948030218,-15.625,1.4375,-14.625
1529285948053156,-19.375,3.5625,-30.375
1529285948075030,-29.5625,3.8125,-46.75
1529285948090265,-36.9375,5.9375,-61.6875
1529285948113591,-37.125,8.625,-72.125
1529285948135081,-42,7.5625,-74.0625
1529285948150088,-47.875,6.1875,-71.3125
1529285948173877,-47.875,5.75,-65.8125
1529285948195165,-41,4.5625,-58.3125
1529285948210304,-36.125,4.5625,-50.6875
1529285948233281,-31.625,6.4375,-40.3125
1529285948255024,-27.1875,6.8125,-27.5625
1529285948270743,-21.0625,5.375,-15.9375
1529285948293842,-11.8125,4.875,-6.25
1529285948314792,-3.1875,5.625,5.6875
1529285948330747,-1.3125,4.3125,18.3125
1529285948353686,5,-1.3125,27.75
1529285948374629,14,-6.4375,35.75
1529285948390587,29.75,-7.25,43.3125
1529285948413558,33.4375,-7.0625,54.875
1529285948434519,28.0625,-7.9375,70.75
1529285948450476,26,-12.875,84.5625
1529285948473365,24.875,-18.375,88
1529285948494339,34.25,-15.8125,88.0625
1529285948510316,38.6875,-13.0625,93.625
1529285948533205,25.8125,-12.0625,104.438
1529285948554150,17.375,-16.5625,110
1529285948570108,17,-16.8125,109.5
1529285948593047,24.1875,-6.75,112.688
1529285948614038,9.375,5.0625,123.375
1529285948629948,-4.875,-0.625,134
1529285948652932,-0.6875,-17,136.688
1529285948674872,29.3125,-20,133.438
1529285948689788,37.6875,-6.9375,138.063
1529285948712726,26.5,6.875,152.25
1529285948734669,14.8125,15.0625,174.563
1529285948750802,7.75,21.75,193.313
1529285948772565,-2.375,23.75,203.625
1529285948794510,-3.75,13.4375,206.063
1529285948810713,6.3125,2.3125,209.25
1529285948832650,12.875,3.9375,210.5
1529285948855813,-24.75,8.0625,227.813
1529285948870550,-60.75,7,243.063
1529285948892491,-91.6875,0.875,247.125
1529285948916000,-102.813,-7.6875,229.313
1529285948930332,-90.625,-11.3125,195.25
1529285948952535,-53,-21.25,156.438
1529285948975694,-30.875,-25.5625,120.375
1529285948990834,-22,-25.375,86.25
1529285949012880,-29.5,-22.5625,61.3125
1529285949036041,-41.8125,-22.125,42.4375
1529285949057382,-42.125,-21,26.9375
1529285949073166,-19.5,-16,17.5625
1529285949096247,15.875,-9.3125,10.5
1529285949117198,49.5625,-1.75,4.5
1529285949133342,71.0625,5.75,0.8125
1529285949156093,75.875,11.9375,-5.0625
1529285949177038,65.75,14.9375,-10.3125
1529285949200972,50.375,16.75,-14.9375
1529285949215932,38.875,16,-19.125
1529285949236875,35.6875,15.125,-24.75
1529285949252853,33.3125,15.125,-33.4375
1529285949275772,26.875,14.4375,-43.125
1529285949296743,18.375,12.1875,-50.6875
1529285949312672,6.875,9.5625,-56.8125
1529285949335643,-7.375,6.5,-63.9375
1529285949357207,-20.1875,2.5625,-71.125
1529285949373172,-30.0625,-0.875,-79.3125
1529285949395942,-39.4375,-3.125,-87.25
1529285949416888,-52.1875,-5.4375,-93.4375
1529285949432843,-66.625,-7.25,-95.625
1529285949455978,-76.0625,-7.1875,-94.5
1529285949477919,-81.75,-4.625,-89.1875
1529285949492908,-76.6875,-1,-82.4375
1529285949529016,-64.625,2.75,-75.9375
1529285949539990,-47.5625,5.875,-68.4375
1529285949552955,-28.6875,7.5,-59.5625
1529285949575205,-16.75,9,-48.8125
1529285949596840,-11.5,10.6875,-36
1529285949612635,-8.25,11.6875,-23.5625
1529285949635878,-3.9375,11.4375,-11.375
1529285949656791,1.125,10.75,-0.125
1529285949672777,4.125,9.375,10.3125
1529285949694891,6.0625,7.5,19.4375
