timestamp,x,y,z,w
1528189024387136,0.10791,-0.621826,0.0848389,0.771057
1528189024418072,0.107971,-0.622131,0.0845337,0.770752
1528189024433013,0.108276,-0.622498,0.0845337,0.770508
1528189024454986,0.109009,-0.622742,0.0848999,0.770142
1528189024477934,0.110046,-0.622986,0.0854492,0.769714
1528189024500831,0.111023,-0.623169,0.0861206,0.769348
1528189024524768,0.112183,-0.62323,0.0870972,0.769043
1528189024529754,0.113525,-0.623047,0.0883789,0.76886
1528189024568650,0.115173,-0.62262,0.0897827,0.768738
1528189024569647,0.116699,-0.622253,0.0909424,0.768677
1528189024615525,0.117737,-0.621887,0.0915527,0.768738
1528189024617519,0.118164,-0.621582,0.0914917,0.768921
1528189024644449,0.117737,-0.621399,0.0910645,0.769226
1528189024667386,0.116272,-0.621155,0.090271,0.769714
1528189024682348,0.114197,-0.62085,0.0894165,0.770386
1528189024689346,0.111938,-0.620361,0.0889893,0.771179
1528189024712266,0.110229,-0.619629,0.0890503,0.771973
1528189024735213,0.109253,-0.618591,0.0895386,0.772888
1528189024749209,0.109192,-0.61731,0.0901489,0.773865
1528189024816993,0.109802,-0.615723,0.0906372,0.774963
1528189024816993,0.110779,-0.614075,0.0908203,0.776123
1528189024830953,0.112244,-0.612244,0.0908203,0.777344
1528189024867898,0.11438,-0.610168,0.0908203,0.778687
1528189024876834,0.11731,-0.608215,0.0907593,0.779785
1528189024897772,0.120605,-0.606201,0.0905151,0.780884
1528189024914733,0.123901,-0.60437,0.0900269,0.78186
1528189024936693,0.126831,-0.602722,0.0893555,0.782715
1528189024982545,0.129395,-0.601318,0.0886841,0.783447
1528189024984539,0.131775,-0.600098,0.0883789,0.783997
1528189024997503,0.134338,-0.599243,0.088623,0.784241
1528189025002532,0.137085,-0.598572,0.0894165,0.78418
1528189025025429,0.139954,-0.598267,0.0903931,0.783752
1528189025050364,0.142517,-0.598145,0.0914307,0.783264
1528189025062335,0.144714,-0.598389,0.0924683,0.782593
1528189025085270,0.146362,-0.598816,0.0935059,0.781799
1528189025107247,0.147461,-0.599487,0.0945435,0.781006
1528189025125163,0.147949,-0.600281,0.0955811,0.780151
1528189025154140,0.147949,-0.601257,0.0965576,0.779236
1528189025167079,0.147949,-0.603333,0.0990601,0.777344
1528189025182010,0.147705,-0.60437,0.100037,0.776489
1528189025214923,0.146973,-0.605164,0.10083,0.775879
1528189025227888,0.145752,-0.605713,0.101257,0.775635
1528189025242853,0.144165,-0.606079,0.101624,0.775574
1528189025264790,0.142578,-0.606079,0.102051,0.775818
1528189025287728,0.141357,-0.605835,0.102661,0.776123
1528189025305680,0.140686,-0.605408,0.103516,0.77655
1528189025324640,0.140625,-0.604675,0.104614,0.776917
1528189025347567,0.141235,-0.60376,0.105835,0.777344
1528189025371504,0.142334,-0.602844,0.106873,0.77771
1528189025392474,0.143372,-0.601868,0.107483,0.778198
1528189025407452,0.144165,-0.600952,0.107483,0.778809
1528189025424362,0.144714,-0.600098,0.107056,0.779358
