timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528276681244183,2,0,1,-2,0,0,1,1
1528276681244183,-2,-1,0,-2,-1,-2,-1,1
1528276681265153,0,-1,-3,0,-3,-1,-1,-1
1528276681265153,-2,-2,-1,-2,-1,-2,-1,-3
1528276681267160,-1,-1,0,-1,-2,-1,-1,-4
1528276681267160,0,-1,0,-1,-1,-2,0,3
1528276681279091,-2,-1,-1,-1,-1,0,0,-4
1528276681279091,-1,-1,-2,-1,-1,-1,-1,-1
1528276681286085,-1,0,-1,-1,-1,-1,1,1
1528276681286085,-1,-1,-2,-2,-1,-2,-1,-1
1528276681303052,-1,-4,-2,0,-1,-2,-1,-1
1528276681303052,1,0,0,0,-3,-2,-1,0
1528276681304033,-2,-2,-1,0,-2,1,0,-1
1528276681304033,-1,0,-2,-2,-3,0,-2,-1
1528276681325019,-2,-1,0,0,0,0,-1,-1
1528276681325019,-2,0,0,-1,0,1,-2,-2
1528276681326989,-2,-2,-2,0,-1,1,-3,-1
1528276681326989,-2,-1,0,0,0,-2,-1,-2
1528276681338973,-2,-1,-1,1,-2,-1,-1,-1
1528276681338973,1,-1,-1,0,-1,0,-1,0
1528276681347907,-1,0,-1,-1,-1,0,-2,-4
1528276681347907,-2,0,-2,-1,-2,-2,-2,-4
1528276681362907,-1,-1,-3,-2,-1,-2,0,2
1528276681362907,0,-1,1,-1,-2,-3,0,-2
1528276681363864,0,0,-2,-1,-1,0,0,1
1528276681363864,-4,-1,-2,0,-1,-1,-2,-4
1528276681392787,-1,-2,-2,-2,-2,-1,-1,-1
1528276681392787,-1,-1,-2,0,-3,-1,-1,0
1528276681393824,-1,-1,0,-1,-1,-1,-2,-2
1528276681393824,2,-1,-1,0,0,-1,-1,3
1528276681398769,-2,-1,-1,-1,0,-1,0,-4
1528276681398769,-1,-2,-3,0,-1,-1,0,0
1528276681407747,-1,0,-1,-2,-1,-1,-3,-3
1528276681407747,-2,-2,-2,-1,-1,-1,0,-2
1528276681422744,-1,-2,-1,-2,-1,0,0,-1
1528276681422744,1,0,-3,-3,-1,-2,-2,-1
1528276681423742,-2,-2,-1,-1,-1,-2,0,0
1528276681423742,-2,-1,-1,0,0,0,-1,0
1528276681444674,1,1,-2,0,-1,-2,-3,-1
1528276681444674,-1,-1,-1,-1,0,-2,-1,-1
1528276681446642,-2,0,-2,-2,-1,-1,-1,-1
1528276681446642,0,-1,-1,-1,-1,-1,-1,-1
1528276681458611,-2,-1,1,-1,-2,-1,-1,0
1528276681458611,-2,-2,-3,0,0,0,-1,-1
1528276681467585,1,-3,-1,-2,-1,-1,0,0
1528276681467585,-1,-1,-1,0,1,-1,-1,-2
1528276681482572,-1,-1,-1,0,-2,-1,-1,-1
1528276681482572,-1,-2,0,-1,-1,-1,-1,0
1528276681484541,-1,0,0,-1,-1,-1,-1,-1
1528276681484541,-1,-2,-1,-2,-1,-1,-1,-1
1528276681504491,-2,-2,-1,0,0,0,0,-4
1528276681504491,-2,-1,-1,0,-2,-1,-1,-1
1528276681511498,-1,-2,-2,-1,-2,-1,-1,-2
1528276681511498,-2,-1,0,-1,-2,-1,-1,-3
1528276681518450,-1,0,0,-1,-1,-1,0,-1
1528276681518450,-4,-1,0,-1,0,-1,1,1
1528276681527427,2,-1,-2,1,0,0,-1,-1
1528276681527427,0,1,-1,0,-2,-1,-1,1
1528276681542423,1,-2,-2,-1,0,-2,-2,0
1528276681542423,0,0,-2,0,-3,1,0,0
1528276681544417,-2,-1,0,-1,0,-1,-1,-2
1528276681544417,-1,-3,-1,-1,0,-2,-2,-1
1528276681565326,-2,-2,1,-1,-1,0,-2,2
1528276681565326,-3,-1,-1,0,0,-1,-2,-6
1528276681566336,0,-1,-2,-1,-1,-2,1,1
1528276681566336,0,0,-2,0,-2,0,0,0
1528276681578317,-1,-1,-1,-2,-1,-2,-1,-2
1528276681578317,1,-2,1,-2,-1,-2,0,0
1528276681587290,-3,0,0,0,-1,-1,-1,-2
1528276681587290,0,-1,-2,0,-1,-1,-1,-2
1528276681602228,-1,-2,-1,-1,0,-1,-2,-4
