timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448226583570,1,2,2,1,-2,2,-3,-1
1528448226583570,-3,-3,-5,-6,-11,-15,-5,-3
1528448226590554,-2,-5,-2,3,14,11,0,-2
1528448226590554,0,-5,-4,-5,-11,-2,-1,-2
1528448226605551,-2,4,2,1,-2,-1,-2,-3
1528448226605551,-1,0,5,2,3,6,4,1
1528448226613551,2,-2,-6,-5,2,-6,-1,0
1528448226613551,2,0,-2,-3,-3,-6,-3,-1
1528448226628451,3,-3,-5,-9,-9,-14,-7,-1
1528448226628451,-8,-1,-4,-4,-10,-4,0,-1
1528448226643411,-1,-1,-2,-5,2,1,1,-1
1528448226643411,6,3,1,2,2,3,-2,0
1528448226650394,9,14,7,0,-2,-5,-4,-1
1528448226650394,-4,-11,-5,-4,4,-5,-4,-6
1528448226665353,-9,-13,-13,-7,-11,-4,-2,-3
1528448226665353,-7,-8,-15,-15,-5,-7,-4,-4
1528448226673333,-3,-4,-2,-3,-13,-4,-1,-3
1528448226673333,2,5,4,3,-1,1,1,1
1528448226688291,1,4,4,4,4,1,-1,1
1528448226688291,-1,-3,0,1,9,3,1,1
1528448226703264,1,1,4,-4,3,0,2,0
1528448226703264,0,0,3,5,-2,2,-1,0
1528448226710231,-11,-4,0,6,9,-4,-1,1
1528448226710231,4,3,-4,-9,-14,-11,-7,-2
1528448226725194,-4,0,0,9,12,15,2,-3
1528448226725194,5,5,3,-5,-8,-15,2,-3
1528448226733197,-16,-12,-4,-14,-18,-8,-4,-5
1528448226733197,2,-9,-2,-1,10,7,2,-2
1528448226748131,4,9,4,3,17,-4,-1,-1
1528448226748131,-2,1,5,8,-1,9,1,-2
1528448226763130,1,9,8,10,7,8,5,5
1528448226763130,-1,-11,-5,3,15,8,0,0
1528448226771068,-1,-6,-6,-10,-27,-25,-9,-6
1528448226771068,-4,0,-3,-3,-11,-14,-7,-4
1528448226786045,1,-1,0,4,-9,-17,-3,-2
1528448226786045,-2,6,10,10,9,13,5,2
1528448226793011,2,-1,-11,-9,2,5,3,-2
1528448226793011,2,-3,-4,-4,-3,5,-1,-2
1528448226807970,1,5,3,11,19,18,3,1
1528448226807970,-1,1,4,13,13,0,2,1
1528448226815950,11,5,7,3,-6,-3,-1,0
1528448226815950,-20,-6,4,4,-7,-15,-7,-5
1528448226822978,-4,-4,-15,-18,-16,-7,-3,-3
1528448226822978,-1,3,2,-5,-13,-19,-6,-4
1528448226830911,10,-7,4,6,9,23,6,-1
1528448226830911,2,4,-20,-8,11,13,5,2
1528448226845895,-1,0,10,9,-2,2,2,1
1528448226845895,-10,-10,-16,-17,-13,-18,-16,-6
1528448226852854,-7,-2,-1,-7,-6,-31,-7,-4
1528448226852854,1,1,4,0,-11,9,-1,0
1528448226867811,-2,-3,1,1,5,12,12,4
1528448226867811,5,5,10,22,31,18,3,2
1528448226875789,-2,4,7,6,-2,-7,-7,-2
1528448226875789,0,-1,4,2,5,-11,-5,-3
1528448226882822,5,1,-17,-15,-18,-8,9,3
1528448226882822,-9,-7,-1,3,-2,7,1,-2
1528448226897731,0,-2,5,5,20,16,4,2
1528448226897731,-4,-3,-13,-12,-4,-15,-11,-3
1528448226912705,2,-3,-2,-6,-15,-24,-18,-6
