timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451818222176,-1,0,0,-2,0,0,-1,-1
1528451818222176,-1,-2,-2,-2,-1,-1,-2,-1
1528451818230154,-3,-2,-1,-1,-2,-2,-1,-3
1528451818230154,0,0,-1,-2,-2,-1,-2,-2
1528451818237135,-2,0,-1,-1,-1,-2,-2,-1
1528451818237135,-1,-1,-1,-2,-1,0,-1,-3
1528451818246110,0,-1,-1,-2,0,-1,-2,-1
1528451818246110,0,-2,0,-2,-1,-2,0,-1
1528451818261070,0,-2,-1,0,-1,-3,-2,0
1528451818261070,-1,0,1,-1,-2,-1,0,-1
1528451818267055,-1,-2,-3,-1,-2,-2,-2,-1
1528451818267055,-1,-2,-1,-1,0,-1,-1,-2
1528451818283013,0,-1,-1,0,-1,1,-2,-1
1528451818283013,-2,-1,-1,-1,-2,-3,-2,-2
1528451818304954,-1,-1,-1,-1,-1,0,-2,-2
1528451818304954,0,0,-1,0,1,-1,-1,-1
1528451818319914,2,1,-1,-1,-1,-1,-2,-1
1528451818319914,0,-1,-3,-1,-1,0,0,0
1528451818334873,0,-1,-1,1,1,-1,0,-3
