timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528181692466902,1,-1,2,11,-48,-7,-5,-1
1528181692466902,0,0,-2,-11,41,-5,-4,-1
1528181692478905,1,1,4,21,12,9,2,0
1528181692478905,1,2,2,12,-3,0,-1,0
1528181692494826,-2,-1,-2,-6,-14,-4,10,-2
1528181692494826,-4,-5,-2,-3,1,8,-4,-3
1528181692502824,1,-1,-3,4,3,-9,-4,4
1528181692502824,-3,-1,-2,-19,-12,-12,1,-10
1528181692503802,2,4,-1,11,12,21,13,4
1528181692503802,3,7,3,-5,-21,-18,-27,-9
1528181692524747,-3,-7,1,-2,2,1,23,13
1528181692524747,3,-10,-7,-1,2,46,27,13
1528181692526741,-1,-5,-2,7,25,-9,-21,-7
1528181692526741,-1,3,-2,-8,-14,-8,4,-1
1528181692538709,-5,5,-3,-1,14,-27,-20,-5
1528181692538709,10,2,4,5,6,2,-13,-4
1528181692547686,-2,-2,1,4,-6,-5,-5,-2
1528181692547686,-1,-7,-6,-17,-21,-25,-7,-2
1528181692562685,-2,1,0,-6,4,-21,32,-5
1528181692562685,-6,6,-1,-34,-52,-10,-47,-5
1528181692563681,-3,-6,2,28,82,0,5,2
1528181692563681,0,2,4,16,17,14,-22,4
1528181692584613,4,1,2,15,4,17,26,3
1528181692584613,-10,-6,-7,-3,8,0,17,-10
1528181692586582,-10,7,-4,-33,-48,-23,-21,-5
1528181692586582,5,-14,-3,-2,1,-23,12,16
1528181692598576,6,-2,4,15,25,33,-51,-15
1528181692598576,-19,1,4,6,-4,9,76,28
1528181692607527,6,-9,-10,-14,-17,-42,-95,-32
1528181692607527,-26,-3,0,-4,-23,6,127,4
1528181692622513,14,-1,-5,-11,2,14,-50,-12
1528181692622513,11,7,7,11,8,-9,4,4
1528181692623509,-6,0,-4,-5,-12,-43,-35,10
1528181692623509,7,-2,-7,-8,20,39,11,-1
1528181692644466,-9,1,-3,-6,-30,-30,-41,-8
1528181692644466,4,-1,-4,1,-17,13,-5,-8
1528181692646437,-4,-9,3,5,65,-15,-7,7
1528181692646437,2,8,1,0,-9,-7,-109,-22
1528181692658389,14,2,5,10,-32,58,127,23
1528181692658389,-31,-15,-9,-10,29,-32,-39,2
1528181692667382,9,-1,0,-1,-4,37,31,4
1528181692667382,8,2,6,6,8,-17,-9,4
1528181692682326,-17,-6,-4,-1,-9,1,15,-29
1528181692682326,8,7,1,-4,-32,-8,-47,-1
1528181692684322,-11,-6,-6,-9,18,-1,24,-25
1528181692684322,10,1,4,4,-12,7,49,28
1528181692705265,-22,-3,-3,5,18,9,-46,5
1528181692705265,4,1,1,-5,-48,-57,-8,-23
1528181692706273,3,9,3,-3,17,15,58,23
1528181692706273,6,3,5,8,10,50,13,3
1528181692718231,3,-3,-2,1,-5,-17,-12,0
1528181692718231,-2,0,-2,1,-13,-40,-40,-7
1528181692727235,4,8,6,-1,10,1,-6,6
1528181692727235,1,0,-11,-1,-1,-5,-16,-10
1528181692742182,-4,-5,-1,-10,-3,-11,26,4
1528181692742182,-5,-11,-6,-5,19,42,28,1
1528181692744160,16,2,1,12,-34,-7,63,-11
1528181692744160,-1,7,-2,-21,2,15,-10,12
1528181692765105,4,9,-4,-2,0,-12,-42,-15
1528181692765105,-18,6,-2,-8,14,31,27,5
1528181692766102,-8,3,2,10,-20,-17,6,8
1528181692766102,-8,-2,-3,2,11,-19,-26,-17
1528181692778070,16,7,3,10,-3,-14,-27,0
1528181692778070,12,15,8,15,37,54,46,11
1528181692787064,-5,-6,4,35,-3,-53,-45,-13
1528181692787064,-4,-10,-7,-25,-8,76,55,10
1528181692802005,-5,-14,-6,-34,-22,-18,-34,-9
1528181692802005,7,-12,19,18,30,17,50,18
1528181692808988,-8,-14,-26,-20,-19,15,-23,3
1528181692808988,-6,-25,-18,-4,-84,-56,-50,-19
1528181692824944,-2,0,12,33,102,26,72,12
1528181692824944,3,5,-1,-22,26,18,-17,-14
1528181692825945,15,3,11,2,-9,49,-2,7
1528181692825945,-9,7,8,-19,-11,-67,-48,-16
1528181692838906,-5,2,-26,-37,-70,12,-7,11
1528181692838906,1,-2,-11,9,14,-39,-42,-20
1528181692847884,1,7,9,16,24,46,28,7
1528181692847884,3,5,-22,-7,-19,-16,-20,-3
1528181692861877,-6,5,17,4,-35,-23,-19,1
1528181692861877,-1,-3,11,13,38,-33,-20,-10
1528181692868872,0,1,0,-7,36,15,16,2
1528181692868872,-4,1,13,39,-9,23,-40,3
1528181692886792,1,-6,-4,-14,7,25,55,7
1528181692886792,1,-8,23,26,-47,-32,-43,-4
1528181692887778,-5,-8,-49,-42,-21,-17,-6,-11
1528181692887778,0,-5,10,24,46,44,46,18
1528181692898800,0,-15,-26,1,-3,-32,-29,-2
1528181692898800,0,0,10,35,-28,18,19,5
1528181692907724,4,-23,-8,-22,-2,-23,9,6
1528181692907724,-22,-12,4,-21,36,10,23,2
