timestamp,x,y,z
1528186015740732,-16.8125,3.625,3.125
1528186015763728,-14.4375,2.1875,-1.3125
1528186015778631,-9.625,0.25,-6.0625
1528186015800572,-2.6875,-2.25,-11.3125
1528186015815551,4.9375,-4.1875,-16.0
1528186015838486,8.75,-6.6875,-20.0
1528186015868390,9.8125,-9.4375,-22.625
1528186015881408,8.875,-11.5,-23.9375
1528186015890334,8.75,-12.875,-24.875
1528186015911277,9.9375,-13.625,-24.8125
1528186015926288,11.375,-13.6875,-22.9375
1528186015949175,11.375,-13.3125,-19.4375
1528186015971151,9.4375,-12.125,-15.0
1528186015986128,6.3125,-10.25,-10.4375
1528186016017992,-3.25,-8.3125,-1.625
1528186016031009,-10.625,-5.4375,0.0625
1528186016046213,-10.8125,-3.6875,4.375
1528186016070148,-1.125,-0.3125,6.0625
1528186016091093,13.4375,1.4375,7.8125
1528186016106052,19.5,3.4375,6.9375
1528186016145274,22.0,4.8125,8.0625
1528186016151530,19.125,7.0,9.8125
1528186016169721,13.3125,9.375,10.8125
1528186016188685,6.3125,11.125,12.6875
1528186016219593,-6.0,10.625,15.0
1528186016227568,-19.25,15.0625,12.4375
1528186016248514,-25.75,11.75,17.0
1528186016271485,-28.8125,10.375,16.625
1528186016286728,-16.125,10.6875,13.5625
1528186016308823,0.1875,9.875,12.6875
1528186016332157,3.1875,8.625,10.3125
1528186016346902,2.3125,6.6875,9.25
1528186016370901,-3.6875,5.5625,9.8125
1528186016391601,-7.9375,3.75,7.1875
1528186016406826,-8.375,2.125,5.4375
1528186016437988,-5.375,0.8125,3.8125
1528186016451713,-2.375,-0.6875,2.3125
1528186016466678,-0.75,-2.0,1.125
1528186016497924,-1.0625,-2.875,-0.1875
1528186016511803,-2.9375,-3.5625,-1.1875
1528186016527158,-4.5,-4.125,-1.6875
1528186016548959,-5.0625,-4.5,-2.0625
1528186016570952,-3.375,-5.0,-2.8125
1528186016585870,-0.0625,-5.25,-3.5625
1528186016608797,2.1875,-5.5,-4.4375
1528186016631734,2.125,-5.6875,-5.125
1528186016646695,0.5,-6.125,-5.75
1528186016668636,-1.3125,-6.4375,-6.1875
1528186016691584,-2.125,-6.75,-6.375
1528186016706590,-2.0,-7.0,-6.6875
1528186016728533,-1.5,-7.0625,-6.75
1528186016751470,-1.6875,-6.625,-6.5
1528186016766427,-2.875,-5.875,-5.9375
1528186016788371,-4.1875,-5.0,-5.25
1528186016811315,-5.0,-3.75,-4.1875
1528186016828211,-5.1875,-2.5625,-3.25
1528186016849214,-4.875,-1.0625,-2.3125
1528186016867160,-4.75,0.25,-1.25
1528186016888050,-4.8125,1.5,-0.625
1528186016909231,-4.5625,2.375,-0.3125
1528186016926946,-3.75,3.375,-0.25
1528186016947922,-3.25,3.6875,0.375
1528186016969838,-3.9375,4.125,0.625
1528186016992777,-3.8125,4.5625,0.375
1528186017007730,-2.8125,4.4375,0.3125
1528186017028723,-1.4375,4.625,0.375
1528186017046629,-0.875,4.6875,0.625
1528186017068588,-0.875,4.4375,0.4375
1528186017088651,-0.75,4.3125,0.6875
1528186017106604,-0.6875,4.25,0.6875
1528186017129542,-0.125,4.0625,0.875
1528186017148493,0.8125,3.875,1.1875
1528186017166444,1.875,3.375,1.4375
1528186017196582,2.375,2.9375,1.875
1528186017208637,2.5625,2.25,1.9375
1528186017226591,2.25,1.625,2.1875
1528186017249526,1.6875,0.9375,2.25
1528186017269193,1.4375,0.5,2.3125
1528186017286824,1.625,-0.0625,2.4375
1528186017308765,2.3125,-0.5625,2.5625
1528186017328976,3.25,-0.9375,2.6875
1528186017346705,3.8125,-1.4375,2.6875
1528186017369861,3.625,-1.75,2.75
1528186017388838,2.375,-1.9375,2.75
1528186017406555,1.0,-1.9375,2.4375
1528186017429485,0.4375,-1.8125,2.0625
1528186017452482,0.75,-1.6875,1.5625
1528186017471437,1.625,-1.5625,1.0625
1528186017489387,2.625,-1.5,0.5
1528186017508642,3.6875,-1.625,0.375
1528186017534574,3.9375,-1.5625,0.3125
1528186017555848,3.1875,-1.3125,0.0
1528186017569516,2.1875,-1.25,-0.5
1528186017585710,1.25,-1.375,-0.4375
1528186017616353,-0.3125,-1.0625,-0.4375
1528186017629931,0.4375,-0.375,-1.125
1528186017653878,1.0625,0.25,-1.8125
