timestamp,x,y,z,w
1528447722319722,0.392456,0.447021,0.578857,-0.557678
1528447722326704,0.391907,0.447327,0.578369,-0.55835
1528447722356623,0.391113,0.447815,0.577637,-0.559204
1528447722371583,0.390381,0.448547,0.576721,-0.56012
1528447722386544,0.389771,0.449158,0.575745,-0.561096
1528447722410479,0.389526,0.449524,0.574768,-0.56189
1528447722432420,0.389771,0.44928,0.574097,-0.562683
1528447722470318,0.390564,0.448425,0.573608,-0.563293
1528447722479303,0.391907,0.447144,0.573364,-0.563599
1528447722517230,0.393616,0.445801,0.573181,-0.56366
1528447722537158,0.395386,0.444336,0.573303,-0.563477
1528447722561115,0.397156,0.44281,0.573792,-0.562988
1528447722589004,0.398865,0.441223,0.574707,-0.562073
1528447722611983,0.400391,0.439514,0.576111,-0.560852
1528447722634879,0.401672,0.437927,0.577881,-0.559387
1528447722656823,0.402771,0.436279,0.579956,-0.557678
1528447722678762,0.403381,0.434692,0.582458,-0.555908
1528447722694719,0.403809,0.43335,0.585022,-0.553955
1528447722709680,0.403748,0.432373,0.587524,-0.552124
1528447722724665,0.403137,0.431885,0.589844,-0.550415
1528447722739619,0.401733,0.432129,0.591919,-0.549072
1528447722761593,0.399902,0.433228,0.593384,-0.547974
1528447722785476,0.397827,0.434814,0.594482,-0.546997
1528447722791511,0.39563,0.436707,0.595276,-0.546204
1528447722836377,0.393738,0.438599,0.595703,-0.545593
1528447722867296,0.391052,0.441589,0.596008,-0.544861
1528447722889255,0.390564,0.442566,0.595581,-0.544861
1528447722927099,0.39093,0.444153,0.593018,-0.546021
1528447722949078,0.391296,0.444702,0.591248,-0.547241
1528447722986938,0.392029,0.445557,0.587524,-0.550049
1528447723008879,0.392029,0.446045,0.58551,-0.551819
1528447723046816,0.390686,0.448547,0.580383,-0.556152
1528447723069717,0.389709,0.450256,0.577209,-0.558777
1528447723114598,0.388245,0.452332,0.571533,-0.563904
1528447723136537,0.388672,0.452271,0.569153,-0.56604
1528447723166458,0.39209,0.449585,0.566223,-0.568726
1528447723189396,0.394165,0.447632,0.565674,-0.569458
1528447723226350,0.397095,0.444763,0.565491,-0.569763
1528447723249280,0.3974,0.444275,0.565979,-0.569458
1528447723287187,0.395752,0.44458,0.567749,-0.568604
1528447723324063,0.394043,0.445618,0.568604,-0.568115
1528447723361974,0.390442,0.44812,0.570801,-0.566467
1528447723429985,0.389526,0.447815,0.577332,-0.56073
1528447723466903,0.394165,0.442261,0.586731,-0.552002
1528447723481914,0.395508,0.440857,0.589478,-0.549255
1528447723504395,0.396179,0.44043,0.591431,-0.546997
1528447723519357,0.39624,0.440796,0.592407,-0.545654
1528447723541871,0.395874,0.442017,0.592224,-0.545105
1528447723564543,0.395569,0.44342,0.59137,-0.545105
1528447723579763,0.395752,0.444458,0.590271,-0.545349
1528447723601477,0.396973,0.444458,0.589172,-0.545593
1528447723647329,0.399048,0.443237,0.588318,-0.546021
1528447723662483,0.401306,0.441406,0.58728,-0.546997
1528447723677550,0.403076,0.440002,0.585632,-0.548584
1528447723699494,0.40332,0.440186,0.580933,-0.553223
1528447723729677,0.402283,0.441345,0.578308,-0.555786
1528447723752327,0.400818,0.442627,0.575928,-0.558228
1528447723767310,0.399353,0.443726,0.57373,-0.56073
1528447723782523,0.397888,0.444641,0.571655,-0.563171
1528447723804963,0.396301,0.445496,0.569824,-0.565491
1528447723826892,0.394775,0.44635,0.568237,-0.567444
1528447723841589,0.393494,0.446899,0.567322,-0.568787
1528447723864037,0.3927,0.447083,0.567078,-0.569458
1528447723887538,0.392456,0.446716,0.567688,-0.569275
1528447723902600,0.392639,0.445923,0.56897,-0.568481
1528447723924785,0.392822,0.445129,0.570862,-0.567139
1528447723954395,0.393127,0.444397,0.572876,-0.56543
1528447723969830,0.393005,0.444153,0.574829,-0.563721
1528447724007056,0.390076,0.446716,0.577026,-0.561462
1528447724021887,0.387512,0.449829,0.577148,-0.560608
1528447724044835,0.384949,0.453247,0.577148,-0.559692
1528447724067616,0.383301,0.45575,0.577393,-0.558533
1528447724081916,0.383118,0.456604,0.578125,-0.55719
1528447724103809,0.384705,0.455444,0.579285,-0.555786
1528447724126786,0.387451,0.45282,0.580444,-0.554871
1528447724141719,0.390442,0.449768,0.581116,-0.554565
1528447724164662,0.392822,0.447144,0.581055,-0.555054
1528447724186592,0.394348,0.445313,0.580322,-0.556213
1528447724202527,0.39502,0.444336,0.579041,-0.557861
1528447724224634,0.394958,0.44397,0.577515,-0.559814
1528447724246317,0.394409,0.444031,0.575684,-0.561951
1528447724262203,0.393311,0.444702,0.573669,-0.564209
1528447724284407,0.391968,0.44574,0.571594,-0.566467
1528447724307109,0.390503,0.446838,0.569641,-0.568542
1528447724322029,0.389404,0.448059,0.567749,-0.570313
1528447724345015,0.388733,0.449036,0.56604,-0.571716
1528447724366940,0.38855,0.449707,0.564575,-0.572754
1528447724382244,0.388855,0.449951,0.563477,-0.573364
1528447724404277,0.389709,0.450012,0.562561,-0.573669
1528447724426780,0.390869,0.449829,0.561584,-0.574036
1528447724441742,0.391663,0.449829,0.560547,-0.574463
1528447724471660,0.392151,0.450012,0.559692,-0.574829
1528447724494653,0.3927,0.450256,0.558899,-0.575073
1528447724509616,0.392944,0.450317,0.558411,-0.575256
1528447724524574,0.392883,0.450439,0.558289,-0.575378
1528447724546515,0.392395,0.450439,0.558533,-0.575439
1528447724569453,0.391663,0.4505,0.559021,-0.575439
1528447724591341,0.390808,0.450623,0.559448,-0.575439
1528447724614309,0.389648,0.450867,0.560059,-0.575439
1528447724644201,0.387573,0.450134,0.562073,-0.5755
1528447724667192,0.387024,0.448975,0.563416,-0.575439
1528447724704093,0.387268,0.445923,0.56604,-0.575073
1528447724727033,0.387817,0.444275,0.567017,-0.575012
1528447724772408,0.38855,0.441284,0.567993,-0.575867
1528447724802513,0.388672,0.440674,0.567627,-0.57666
1528447724847135,0.389282,0.441284,0.56488,-0.57843
1528447724862125,0.390137,0.441895,0.562744,-0.579468
1528447724907538,0.394592,0.443054,0.555115,-0.582886
1528447724929306,0.396362,0.44281,0.55304,-0.583923
