timestamp,x,y,z
1528184538688282,0.5,-0.25,-0.9375
1528184538720198,-0.6875,-0.1875,-1.5625
1528184538725185,-0.0625,0,-0.875
1528184538749123,0,0.1875,0.125
1528184538770063,0.125,0.125,0.1875
1528184538785034,0.9375,-0.25,-0.5625
1528184538807962,1,-0.0625,-1.75
1528184538863813,-0.6875,0.0625,-1.25
1528184538865807,-0.8125,-0.1875,-0.1875
1528184538885756,0.3125,0,0.75
1528184538892736,0,-0.125,0.6875
1528184538907696,1.125,0.375,-0.4375
1528184538927644,0.9375,0.4375,-0.3125
1528184538950581,1,0.6875,0.625
1528184538988479,-0.9375,0.5625,2.6875
1528184538997456,-0.625,1.875,5.6875
1528184539011418,-0.75,1.5625,11
1528184539026378,-6.625,3.1875,21.5
1528184539048319,-19.1875,2.75,39.5
1528184539078240,-41.5625,2.25,68.625
1528184539087216,-47.6875,12.9375,98.125
1528184539110155,-45.0625,24.8125,113.688
1528184539131098,-27.6875,33.75,126.688
1528184539147058,-5.8125,37.375,144.625
1528184539169995,29.3125,45.3125,165.5
1528184539190938,55.1875,56.6875,184.125
1528184539207893,39,60.625,202.313
1528184539229835,15.3125,56.875,225.875
1528184539250778,-0.5,49.4375,244.625
1528184539267733,0.875,40.625,258.875
1528184539289687,17.8125,26.0625,274.25
1528184539310618,36.9375,14.875,288.25
1528184539327573,45.125,8.125,299.563
1528184539349515,34.875,-1.125,305.313
1528184539371456,22.875,-12,308.563
1528184539387426,20.9375,-25.5,303.938
1528184539410360,12.25,-39.625,289.5
1528184539440274,14.75,-50.25,272.5
1528184539447253,19.9375,-59.125,253.25
1528184539470192,21.4375,-66.5625,225.313
1528184539491168,18.875,-71.5,189.563
1528184539507106,23.8125,-75.75,158.063
1528184539530032,30.375,-74.1875,132.563
1528184539552971,21.625,-68.1875,102.813
1528184539567965,7,-61.1875,70.625
1528184539589879,-12.8125,-57.9375,47.0625
1528184539611384,-17.5,-47.625,18.1875
1528184539635066,-32.6875,-31,-2.5
1528184539650027,-63.5,-7.875,-10.8125
1528184539670970,-26.25,4.875,-18.6875
1528184539686927,-16.375,11.5,-12.3125
1528184539709867,-19.9375,24.875,10.25
1528184539731112,-10.8125,40.9375,22.875
1528184539747069,28.625,52.125,39.5625
1528184539770014,58.625,48.9375,64.25
1528184539791194,59.4375,38.625,90.75
1528184539806908,60.8125,25.75,113.063
1528184539829847,66,10.9375,127.25
1528184539859780,62.9375,-10,127.375
1528184539866762,50.5625,-34.1875,113.563
1528184539889690,36.75,-55.5625,89.375
1528184539912626,25.625,-68.75,62.5625
