timestamp,x,y,z
1529306170972157,5.375,-0.875,7.75
1529306170994098,5.0625,2.9375,13.5625
1529306171009057,-0.9375,11.625,23.6875
1529306171032996,-11.75,21.875,33.8125
1529306171053968,-20.1875,30.25,44.8125
1529306171068896,-25.1875,40.625,55.25
1529306171094829,-29.8125,52.3125,68.6875
1529306171124802,-27.125,64.0625,84.3125
1529306171128790,-20,74.625,105.188
1529306171167633,-12.0625,79.625,132.688
1529306171188577,4.875,78.3125,161.688
1529306171212514,20.75,76.8125,192.438
1529306171233457,39.8125,75.625,221.063
1529306171257405,44.625,72.3125,250.688
1529306171278337,61.125,67,275.25
1529306171293297,71.25,60.875,295.25
1529306171316244,83.0625,55,304.313
1529306171339202,92.6875,49.6875,304.125
1529306171354173,98.1875,43.5625,301.813
1529306171376105,103.063,33.8125,291.625
1529306171399053,99.4375,24,277.5
1529306171405998,95.375,18.625,257.875
1529306171428966,102.75,12.6875,236.938
1529306171458904,116.25,6.875,218.563
1529306171473816,123.875,2,200.5
1529306171495758,120.063,-2,180.5
1529306171518747,108.25,-7,157.313
1529306171533658,83.8125,-9.8125,132
1529306171556611,48,-10,107.25
1529306171578535,27.375,-10.6875,87.4375
1529306171593497,31.8125,-13.1875,75.375
1529306171616439,44.375,-15.1875,67.125
1529306171638376,53.375,-6.125,43.1875
1529306171661314,35,5.125,24.5
1529306171676274,29.5,6.6875,13.5625
1529306171698216,46,0.0625,15.375
1529306171721155,77.5,-5.4375,10.625
1529306171736113,89.9375,-5.25,-1.25
1529306171759078,84.125,-7.5,-11.5625
1529306171781020,72.5,-10.5,-17.0625
1529306171795980,67.4375,-13.6875,-21.5625
1529306171818896,72.8125,-14.25,-29.625
1529306171840834,84.1875,-14.5,-39.875
1529306171855793,97.6875,-16.3125,-51.375
1529306171878778,111.25,-24.4375,-59.6875
1529306171901698,134.875,-35.3125,-64.1875
1529306171916639,172.813,-62.5625,-65.6875
1529306171938615,214.063,-96.25,-65
1529306171961511,221,-124.063,-66.25
1529306171976494,177.188,-136.5,-67.625
1529306171998414,123.313,-129.438,-57.8125
1529306172021376,83.875,-113.375,-42.8125
1529306172036328,52.9375,-86.875,-30.875
1529306172059416,22.125,-55.9375,-25.25
1529306172081454,-0.5,-24.75,-21.625
1529306172096199,-15.5,3.75,-16.5625
1529306172118967,-30.1875,25.125,-9.25
1529306172141806,-39.875,36.1875,-3.125
1529306172156623,-43.1875,37.0625,1
1529306172179040,-38.75,33.625,1.0625
1529306172201615,-33.6875,31.25,-1
1529306172216575,-34.625,33.25,-1.75
1529306172239134,-42.375,37.9375,-2.75
1529306172261852,-54.875,44.0625,-4.1875
1529306172276725,-70.6875,50,-7.5
1529306172298884,-90.0625,53.75,-12.25
1529306172320825,-111.438,52.3125,-19.25
1529306172336317,-133.313,45.25,-28.6875
1529306172359258,-155.125,32.3125,-41.5
1529306172381577,-179.125,15.6875,-58.6875
1529306172396505,-206.5,-4.1875,-83.5
1529306172419200,-228.75,-21.125,-114.875
1529306172441405,-244.75,-33.625,-147.5
1529306172471914,-285.125,-39.5,-207.938
1529306172493943,-299.5,-37.75,-235
1529306172515844,-290.25,-37.0625,-256.875
1529306172532043,-263.813,-41.3125,-275.25
1529306172553982,-240,-48.125,-285.375
1529306172576915,-220.688,-32,-293.438
1529306172592016,-192.625,-14.3125,-292.5
1529306172614402,-158.188,-7.0625,-293.625
1529306172636179,-136.75,-11.1875,-286.75
1529306172651993,-135.938,-15.625,-272.75
1529306172674196,-135.813,-13.25,-260.563
1529306172696919,-115.938,-8.3125,-243.938
1529306172711423,-88.375,-6.0625,-228.938
1529306172734318,-49.6875,-7.625,-211.563
1529306172756052,-3.8125,-11.125,-192.25
1529306172771599,43.1875,-15.625,-170.438
1529306172794228,87.5,-22.5,-148.188
1529306172816165,121.625,-27.875,-118.75
1529306172831393,138.75,-31.4375,-89.5625
1529306172854382,131.625,-31.875,-63.3125
1529306172877043,105.5,-29.9375,-39.25
1529306172891353,69.9375,-25.625,-19.1875
1529306172914399,29.25,-21.5625,-3.125
1529306172936887,-4.6875,-15.4375,9.6875
1529306172951737,-24.0625,-9.0625,18.3125
1529306172974116,-31.75,-3.875,25.25
1529306172996366,-27.4375,0.75,30.6875
1529306173011712,-9.8125,1.125,30.8125
1529306173033307,15.625,1.1875,29.75
1529306173056244,41.5625,0.125,29.75
1529306173071235,58.125,-2.125,31.1875
