timestamp,x,y,z,w
1529299979712132,0.310486,0.615234,0.51355,-0.511169
1529299979733076,0.310669,0.614868,0.512268,-0.512756
1529299979758008,0.310608,0.614563,0.511169,-0.514282
1529299979772968,0.310608,0.614258,0.510132,-0.515686
1529299979792915,0.310669,0.613892,0.509277,-0.516907
1529299979817849,0.31073,0.613586,0.508484,-0.518005
1529299979830836,0.310791,0.613464,0.50769,-0.518982
1529299979885668,0.310791,0.613403,0.506897,-0.519775
1529299979886664,0.310852,0.613464,0.506287,-0.520264
1529299979898634,0.310913,0.613586,0.505737,-0.520569
1529299979917584,0.311157,0.613708,0.505432,-0.52063
1529299979935562,0.311523,0.61377,0.505249,-0.520508
1529299979952488,0.31189,0.613831,0.505188,-0.520264
1529299979976428,0.312195,0.614014,0.505127,-0.519958
1529299980003355,0.312561,0.614197,0.505005,-0.519531
1529299980014338,0.312927,0.614502,0.504944,-0.519043
1529299980035268,0.313599,0.614685,0.505005,-0.518433
1529299980056211,0.314636,0.614685,0.505249,-0.517578
1529299980072206,0.315735,0.614624,0.505554,-0.516663
1529299980094191,0.317017,0.614441,0.506348,-0.515259
1529299980116089,0.318542,0.613647,0.508423,-0.513306
1529299980131050,0.316772,0.612732,0.511719,-0.512146
1529299980154022,0.312683,0.613037,0.513184,-0.512817
1529299980175955,0.3078,0.616028,0.514038,-0.511353
1529299980190916,0.298462,0.622742,0.516602,-0.506104
1529299980213865,0.284668,0.631958,0.522888,-0.496094
1529299980236767,0.267883,0.641418,0.53302,-0.482361
1529299980251778,0.24646,0.652222,0.544983,-0.465576
1529299980273669,0.221558,0.662659,0.558533,-0.447021
1529299980296638,0.194031,0.671692,0.575378,-0.424377
1529299980312565,0.165771,0.678101,0.593994,-0.399719
1529299980335503,0.137756,0.680786,0.614075,-0.374695
1529299980356447,0.109131,0.681091,0.634888,-0.347961
1529299980370409,0.0810547,0.67926,0.654968,-0.320923
1529299980402324,0.0534058,0.676208,0.67334,-0.294006
1529299980417285,0.0258179,0.673096,0.688782,-0.267883
1529299980439225,-0.00140381,0.669128,0.702759,-0.241516
1529299980454187,-0.0257568,0.662964,0.715576,-0.218384
1529299980476127,-0.0482788,0.656006,0.72699,-0.19696
1529299980491088,-0.0687256,0.648254,0.737305,-0.177124
1529299980514027,-0.0877075,0.640686,0.745728,-0.160278
1529299980535993,-0.105164,0.634216,0.75177,-0.146423
1529299980550965,-0.120728,0.628296,0.756653,-0.13446
1529299980573865,-0.135559,0.622559,0.760498,-0.124878
1529299980595856,-0.149902,0.618958,0.761475,-0.120483
1529299980610768,-0.162415,0.615173,0.761658,-0.122375
1529299980633756,-0.170166,0.613098,0.760254,-0.130859
1529299980656646,-0.174683,0.612793,0.757324,-0.142944
1529299980670659,-0.177246,0.613647,0.753235,-0.156616
1529299980693597,-0.174622,0.617554,0.747986,-0.168945
1529299980716483,-0.165588,0.622131,0.744507,-0.176636
1529299980738468,-0.15332,0.624451,0.744446,-0.179749
1529299980755381,-0.143982,0.623291,0.747437,-0.179138
1529299980776377,-0.139526,0.622925,0.74939,-0.175537
1529299980790286,-0.136414,0.621887,0.752136,-0.169861
1529299980814228,-0.134338,0.620422,0.755615,-0.161255
1529299980836407,-0.135193,0.619629,0.758362,-0.15033
1529299980850837,-0.137878,0.617737,0.76178,-0.137817
1529299980874456,-0.140015,0.614197,0.766663,-0.123779
1529299980896900,-0.142273,0.611511,0.770813,-0.107605
1529299980910866,-0.144104,0.607727,0.775452,-0.0922241
1529299980934336,-0.146545,0.604248,0.779175,-0.0791016
1529299980956311,-0.149414,0.60199,0.781311,-0.0690308
1529299980971374,-0.152649,0.600586,0.78241,-0.0615234
1529299980993644,-0.155762,0.598999,0.783508,-0.0549927
1529299981015607,-0.157471,0.596191,0.785461,-0.052002
1529299981030793,-0.158936,0.595825,0.785217,-0.055481
1529299981054555,-0.160706,0.596619,0.783569,-0.0644531
1529299981075429,-0.163879,0.596558,0.781921,-0.0762329
1529299981090389,-0.166321,0.597351,0.77948,-0.0888672
1529299981113418,-0.165833,0.597473,0.777954,-0.101135
1529299981136251,-0.162598,0.601135,0.774292,-0.112427
1529299981150931,-0.154846,0.604248,0.771667,-0.123962
1529299981172936,-0.147095,0.606567,0.770142,-0.13147
1529299981195797,-0.141663,0.606018,0.770813,-0.13562
1529299981211247,-0.138733,0.604004,0.772766,-0.136902
1529299981233028,-0.138184,0.603699,0.773254,-0.135925
1529299981255965,-0.138855,0.60437,0.77301,-0.133606
1529299981271227,-0.139038,0.604065,0.773804,-0.130127
1529299981293584,-0.138794,0.603577,0.775024,-0.125427
1529299981316191,-0.138245,0.603455,0.776062,-0.120178
1529299981331234,-0.138428,0.603699,0.776733,-0.114014
1529299981353811,-0.139404,0.604126,0.777283,-0.106934
1529299981375656,-0.141113,0.604126,0.777832,-0.0998535
1529299981391384,-0.143433,0.604614,0.777771,-0.0942993
1529299981413280,-0.146301,0.605347,0.777039,-0.0911865
1529299981445024,-0.148926,0.606445,0.775635,-0.0913086
1529299981451024,-0.150208,0.607666,0.77417,-0.0935669
1529299981472901,-0.14917,0.609192,0.772644,-0.0977783
1529299981495769,-0.145508,0.612244,0.77002,-0.104736
1529299981510946,-0.140076,0.615845,0.766724,-0.114807
1529299981533862,-0.132935,0.619934,0.762634,-0.127747
1529299981556142,-0.124268,0.623779,0.758301,-0.142578
1529299981571113,-0.113098,0.628479,0.752869,-0.159363
1529299981593333,-0.0986328,0.635437,0.744385,-0.179749
1529299981616415,-0.0834961,0.64325,0.73407,-0.200806
1529299981632268,-0.0681152,0.650879,0.722656,-0.222412
1529299981653448,-0.0501709,0.657227,0.710938,-0.244995
1529299981675879,-0.029541,0.6651,0.696228,-0.26825
1529299981692114,-0.00860596,0.674133,0.678406,-0.291809
1529299981713588,0.0114136,0.68103,0.660583,-0.315735
1529299981736321,0.0323486,0.684082,0.645142,-0.338684
1529299981752306,0.053772,0.687073,0.628296,-0.36084
1529299981773249,0.0751343,0.691223,0.608765,-0.382019
1529299981796234,0.0965576,0.692139,0.590942,-0.402893
1529299981812149,0.117737,0.689514,0.577576,-0.420715
1529299981833618,0.138306,0.684814,0.566528,-0.43689
1529299981855311,0.156006,0.680786,0.554688,-0.452148
1529299981872265,0.172546,0.677368,0.54126,-0.467346
1529299981893263,0.189209,0.674194,0.527344,-0.48114
1529299981915204,0.206665,0.669922,0.514954,-0.493225
1529299981932106,0.225464,0.662903,0.506531,-0.503113
1529299981953103,0.245789,0.652771,0.502441,-0.510864
1529299981976985,0.265198,0.642212,0.499756,-0.517151
1529299981991947,0.281982,0.632874,0.494751,-0.524536
1529299982012936,0.293518,0.62677,0.487732,-0.532043
1529299982035878,0.30011,0.623718,0.48053,-0.538452
1529299982051786,0.303345,0.62262,0.474609,-0.543091
1529299982072737,0.305054,0.622253,0.470764,-0.545959
1529299982095723,0.306335,0.622253,0.469055,-0.546692
1529299982111678,0.308655,0.622131,0.469177,-0.545471
1529299982136559,0.312622,0.62085,0.470886,-0.543152
1529299982155538,0.316284,0.618835,0.473816,-0.540771
1529299982172725,0.318115,0.617126,0.476746,-0.539063
1529299982193412,0.31842,0.616394,0.478516,-0.538208
1529299982215352,0.317322,0.616516,0.479309,-0.538025
1529299982232304,0.315735,0.617065,0.47937,-0.538208
1529299982253176,0.314026,0.617676,0.479614,-0.53833
1529299982277147,0.312683,0.617859,0.480774,-0.537842
1529299982292105,0.312134,0.617432,0.483032,-0.536621
1529299982313366,0.312683,0.616333,0.486145,-0.53479
1529299982330404,0.313782,0.614868,0.489868,-0.53241
1529299982352341,0.31488,0.613525,0.493774,-0.529663
1529299982381296,0.315674,0.612854,0.497437,-0.526611
1529299982389542,0.316284,0.612061,0.501709,-0.523071
1529299982411955,0.316956,0.611145,0.50647,-0.519104
1529299982433891,0.317566,0.610107,0.511353,-0.515198
1529299982449577,0.31781,0.609253,0.515747,-0.511658
1529299982471771,0.317322,0.608826,0.519165,-0.508911
1529299982493340,0.316345,0.608521,0.522461,-0.506531
1529299982509589,0.31543,0.607971,0.525818,-0.504333
1529299982533820,0.314331,0.607361,0.528992,-0.50238
1529299982554764,0.312805,0.607239,0.531372,-0.501038
1529299982569723,0.310852,0.607605,0.532837,-0.500244
1529299982591964,0.308899,0.608093,0.533936,-0.499634
1529299982614906,0.30719,0.608643,0.534851,-0.499084
1529299982629870,0.305542,0.609314,0.5354,-0.498657
1529299982652437,0.304138,0.610107,0.535522,-0.498413
1529299982674685,0.303162,0.610779,0.5354,-0.498291
1529299982689652,0.302734,0.611267,0.535278,-0.498169
1529299982711586,0.302979,0.611389,0.535217,-0.497925
1529299982734555,0.303772,0.611145,0.535156,-0.497803
1529299982750306,0.304749,0.610779,0.534973,-0.497803
1529299982771250,0.305725,0.610413,0.534668,-0.497986
1529299982794192,0.306641,0.610107,0.534302,-0.49823
1529299982810146,0.307434,0.609924,0.533691,-0.498596
1529299982831331,0.308044,0.609863,0.532837,-0.499146
1529299982854285,0.308777,0.609863,0.53186,-0.499817
1529299982870109,0.309875,0.60968,0.530701,-0.50061
1529299982891055,0.311279,0.609253,0.529419,-0.501587
1529299982913994,0.312622,0.608826,0.528015,-0.502747
1529299982936164,0.313782,0.608765,0.526123,-0.504089
1529299982951210,0.31488,0.608826,0.523926,-0.505615
1529299982974262,0.315857,0.608887,0.521729,-0.507141
1529299982998067,0.316895,0.608765,0.519592,-0.50885
1529299983012093,0.317932,0.608582,0.517517,-0.510559
1529299983035269,0.318726,0.608521,0.515442,-0.512268
1529299983050284,0.319336,0.608521,0.51355,-0.513794
