timestamp,x,y,z,w
1529299979716157,-0.304932,0.540527,-0.589905,-0.516663
1529299979731107,-0.305603,0.540649,-0.589783,-0.516235
1529299979756014,-0.306335,0.54071,-0.589722,-0.515808
1529299979775960,-0.307007,0.54071,-0.589661,-0.515503
1529299979790920,-0.307556,0.540894,-0.589417,-0.515259
1529299979816851,-0.307861,0.541077,-0.589172,-0.515137
1529299979859736,-0.308105,0.541443,-0.588928,-0.514954
1529299979865754,-0.308411,0.541748,-0.588623,-0.514709
1529299979906613,-0.308716,0.541992,-0.588501,-0.514465
1529299979925562,-0.309082,0.542053,-0.58844,-0.514221
1529299979948499,-0.309509,0.542114,-0.588379,-0.513977
1529299979970443,-0.309875,0.542175,-0.588257,-0.513794
1529299979993380,-0.310242,0.542419,-0.588135,-0.51355
1529299980016317,-0.31073,0.54248,-0.587952,-0.513306
1529299980030281,-0.31134,0.54248,-0.587891,-0.513062
1529299980053219,-0.312012,0.542419,-0.587769,-0.512878
1529299980075225,-0.3125,0.542419,-0.587646,-0.512634
1529299980091162,-0.312927,0.542847,-0.587341,-0.51239
1529299980113097,-0.312378,0.543884,-0.587158,-0.511719
1529299980136036,-0.311157,0.545166,-0.588135,-0.509949
1529299980158028,-0.31012,0.546265,-0.588928,-0.508545
1529299980172938,-0.307739,0.548035,-0.587585,-0.509644
1529299980180943,-0.30011,0.553589,-0.586121,-0.509949
1529299980202894,-0.287537,0.562439,-0.585999,-0.507629
1529299980240756,-0.271973,0.572876,-0.589355,-0.500549
1529299980262740,-0.25415,0.582642,-0.596619,-0.489929
1529299980293615,-0.212463,0.597534,-0.62146,-0.460022
1529299980308576,-0.189148,0.602417,-0.637939,-0.440918
1529299980323545,-0.161743,0.607056,-0.653931,-0.42157
1529299980345517,-0.131592,0.609985,-0.670105,-0.401978
1529299980368428,-0.101318,0.610779,-0.686584,-0.381165
1529299980383379,-0.0733643,0.608276,-0.704407,-0.358398
1529299980405316,-0.0476074,0.602234,-0.723328,-0.334473
1529299980435240,-0.0230103,0.594727,-0.741516,-0.309814
1529299980450247,0.000183105,0.585693,-0.758484,-0.285828
1529299980473136,0.0206909,0.574097,-0.775208,-0.262817
1529299980511035,0.0594482,0.549988,-0.80249,-0.223572
1529299980525996,0.0751953,0.539795,-0.812378,-0.207336
1529299980547960,0.0880737,0.532898,-0.819153,-0.192993
1529299980570874,0.0977783,0.529968,-0.822815,-0.18042
1529299980592815,0.104492,0.528076,-0.825623,-0.169189
1529299980615754,0.110474,0.527466,-0.827271,-0.158875
1529299980645674,0.130249,0.525635,-0.827881,-0.14624
1529299980668617,0.140381,0.524231,-0.827026,-0.146851
1529299980690556,0.145142,0.528564,-0.822632,-0.151245
1529299980705513,0.146057,0.534973,-0.817322,-0.156555
1529299980728452,0.143677,0.538635,-0.814392,-0.161072
1529299980750394,0.136169,0.539185,-0.814636,-0.164612
1529299980765373,0.128906,0.542419,-0.813843,-0.163696
1529299980788351,0.123962,0.543579,-0.814392,-0.161133
1529299980810235,0.119141,0.541138,-0.817078,-0.15918
1529299980825225,0.114746,0.539795,-0.819153,-0.156372
1529299980848868,0.111084,0.539734,-0.820435,-0.152344
1529299980878674,0.107788,0.537598,-0.822998,-0.148499
1529299980893647,0.105164,0.53479,-0.825806,-0.145142
1529299980915850,0.105713,0.532349,-0.827942,-0.141418
1529299980938593,0.107666,0.53125,-0.829224,-0.136414
1529299980953555,0.110046,0.528503,-0.831421,-0.131531
1529299980976318,0.11261,0.52533,-0.83374,-0.127563
1529299980991384,0.115173,0.523132,-0.835205,-0.124817
1529299981005878,0.117676,0.521484,-0.836121,-0.122925
1529299981028797,0.118774,0.519958,-0.837158,-0.121338
1529299981050756,0.11969,0.519531,-0.837585,-0.119507
1529299981065717,0.121887,0.52063,-0.836792,-0.117737
1529299981088397,0.126953,0.521851,-0.835571,-0.115784
1529299981111326,0.13446,0.522034,-0.834412,-0.114807
1529299981126364,0.14209,0.522766,-0.832397,-0.117004
1529299981148907,0.146057,0.524719,-0.829895,-0.120728
1529299981171098,0.143372,0.527832,-0.827515,-0.126587
1529299981192777,0.138367,0.532654,-0.824219,-0.13324
1529299981216075,0.133606,0.535706,-0.822205,-0.138611
1529299981231032,0.13147,0.535278,-0.822266,-0.141785
1529299981253013,0.131042,0.534729,-0.822388,-0.143555
1529299981283623,0.130066,0.535339,-0.82196,-0.144653
1529299981298574,0.128296,0.536316,-0.821594,-0.14447
1529299981335770,0.123352,0.535095,-0.823425,-0.142944
1529299981351502,0.120972,0.535095,-0.823975,-0.141785
1529299981373397,0.119385,0.535217,-0.824524,-0.139648
1529299981395601,0.117798,0.534973,-0.825317,-0.137024
1529299981411276,0.11676,0.534668,-0.826111,-0.134644
1529299981432811,0.116882,0.534668,-0.826233,-0.133301
1529299981456010,0.117432,0.535278,-0.825745,-0.133606
1529299981470974,0.117493,0.536133,-0.82489,-0.135315
1529299981493929,0.116638,0.537537,-0.823608,-0.138306
1529299981515931,0.114075,0.539307,-0.822083,-0.142822
1529299981530888,0.10968,0.541931,-0.819824,-0.149109
1529299981553150,0.103333,0.544922,-0.817017,-0.157532
1529299981576092,0.0958252,0.549133,-0.813171,-0.167542
1529299981591301,0.0869751,0.553467,-0.808899,-0.178345
1529299981613592,0.0767212,0.558472,-0.803833,-0.189941
1529299981636261,0.0650024,0.563904,-0.797913,-0.20282
1529299981651370,0.0516357,0.570251,-0.790466,-0.217468
1529299981673492,0.0370483,0.576538,-0.782227,-0.233093
1529299981696099,0.0213013,0.582703,-0.77301,-0.249878
1529299981711487,0.00366211,0.58844,-0.762817,-0.268066
1529299981733393,-0.0161133,0.593811,-0.751526,-0.286987
1529299981756295,-0.0375977,0.599976,-0.738098,-0.306458
1529299981778283,-0.0579224,0.605164,-0.72406,-0.325867
1529299981793196,-0.0769043,0.608459,-0.710083,-0.346008
1529299981816324,-0.097229,0.610291,-0.695862,-0.366028
1529299981830627,-0.118225,0.612,-0.680786,-0.384827
1529299981853317,-0.138367,0.612976,-0.665833,-0.402344
1529299981875285,-0.156555,0.612122,-0.652283,-0.418762
1529299981891215,-0.174683,0.609436,-0.639771,-0.434448
1529299981913157,-0.192505,0.606445,-0.627686,-0.448547
1529299981936144,-0.20874,0.603699,-0.615112,-0.462158
1529299981958089,-0.224426,0.599426,-0.604431,-0.474365
1529299981972997,-0.239319,0.59314,-0.596008,-0.485474
1529299981995992,-0.253296,0.585938,-0.588989,-0.495667
1529299982017922,-0.264587,0.580139,-0.582336,-0.504333
1529299982032837,-0.275085,0.574768,-0.575867,-0.512207
1529299982055775,-0.285767,0.568848,-0.570374,-0.519104
1529299982077765,-0.296204,0.562744,-0.565735,-0.525024
1529299982100709,-0.302124,0.560242,-0.558655,-0.531799
1529299982123594,-0.30188,0.562805,-0.549438,-0.538879
1529299982145583,-0.298096,0.566833,-0.541016,-0.545166
1529299982160496,-0.299561,0.567383,-0.536438,-0.548279
1529299982183456,-0.301025,0.566711,-0.535583,-0.549011
1529299982205628,-0.298828,0.566528,-0.535522,-0.550476
1529299982221333,-0.294128,0.567688,-0.535706,-0.551636
1529299982236326,-0.290039,0.568909,-0.537476,-0.550842
1529299982257893,-0.286682,0.569641,-0.540466,-0.548889
1529299982273163,-0.285522,0.56958,-0.543762,-0.546265
1529299982296097,-0.286499,0.568054,-0.548218,-0.542908
1529299982318356,-0.28894,0.565796,-0.55304,-0.539063
1529299982333641,-0.291626,0.56366,-0.557312,-0.535461
1529299982355567,-0.294128,0.561707,-0.561096,-0.532166
1529299982385971,-0.296204,0.559814,-0.564758,-0.529114
1529299982401525,-0.297607,0.5578,-0.568542,-0.526367
1529299982422885,-0.29834,0.556274,-0.572021,-0.523743
1529299982438878,-0.299133,0.555115,-0.574951,-0.521362
1529299982453849,-0.299744,0.55426,-0.577271,-0.51947
1529299982475759,-0.30011,0.553589,-0.579041,-0.517883
1529299982498845,-0.30011,0.553345,-0.580322,-0.516724
1529299982513827,-0.299866,0.553101,-0.58136,-0.515991
1529299982536074,-0.299744,0.552856,-0.58197,-0.515564
1529299982558809,-0.299866,0.552734,-0.582275,-0.515381
1529299982572730,-0.300354,0.552551,-0.582336,-0.515137
1529299982595956,-0.301147,0.552368,-0.582275,-0.514954
1529299982617911,-0.301819,0.552246,-0.582275,-0.514771
1529299982625876,-0.302185,0.552185,-0.582092,-0.514709
1529299982655691,-0.302368,0.552307,-0.581909,-0.514771
1529299982693896,-0.301941,0.552856,-0.581055,-0.51532
1529299982709040,-0.301086,0.553467,-0.580566,-0.515808
1529299982753301,-0.299011,0.554626,-0.579712,-0.516724
1529299982813141,-0.297424,0.555786,-0.578552,-0.5177
1529299982866060,-0.296997,0.556152,-0.577698,-0.518433
1529299982896045,-0.296936,0.556274,-0.577454,-0.518677
1529299982933940,-0.296326,0.556702,-0.576843,-0.519165
1529299982947903,-0.296021,0.556763,-0.576782,-0.519348
1529299982986327,-0.295898,0.556763,-0.576782,-0.51947
1529299983008050,-0.295959,0.556702,-0.576721,-0.519531
1529299983046058,-0.296204,0.556702,-0.576721,-0.519409
1529299983068303,-0.296509,0.55658,-0.576904,-0.519165
1529299983105445,-0.297485,0.555847,-0.577393,-0.51886
1529299983128143,-0.298035,0.555542,-0.577637,-0.518616
