timestamp,x,y,z,w
1528187304378332,-0.220459,0.455505,-0.405945,-0.761047
1528187304401269,-0.208557,0.445862,-0.412842,-0.766357
1528187304416229,-0.193176,0.433167,-0.421753,-0.772827
1528187304438171,-0.176208,0.416565,-0.433411,-0.779541
1528187304469088,-0.159302,0.395569,-0.447876,-0.785889
1528187304477067,-0.140747,0.3703,-0.464111,-0.792297
1528187304499009,-0.118896,0.341431,-0.481323,-0.798523
1528187304553862,-0.095459,0.308655,-0.500244,-0.803406
1528187304555856,-0.0722046,0.271362,-0.519409,-0.807068
1528187304556855,-0.0496216,0.230347,-0.539246,-0.808533
1528187304575803,-0.0258179,0.187256,-0.558533,-0.807678
1528187304591760,-0.00146484,0.142578,-0.576294,-0.804749
1528187304612705,0.0214233,0.09375,-0.593079,-0.799438
1528187304630658,0.0409546,0.0415039,-0.608765,-0.79126
1528187304679526,0.0583496,-0.012085,-0.621948,-0.780823
1528187304680524,0.0764771,-0.064209,-0.631287,-0.769165
1528187304689500,0.0930786,-0.11438,-0.638367,-0.755554
1528187304712437,0.107056,-0.162964,-0.643433,-0.740295
1528187304724406,0.119568,-0.210815,-0.645386,-0.724426
1528187304755323,0.130859,-0.255859,-0.643921,-0.709106
1528187304778262,0.141846,-0.298706,-0.639404,-0.694153
1528187304791242,0.152588,-0.338135,-0.632629,-0.679932
1528187304806187,0.163269,-0.373657,-0.625061,-0.66571
1528187304828128,0.171997,-0.406982,-0.616028,-0.652222
1528187304851067,0.179749,-0.43811,-0.605896,-0.639282
1528187304866027,0.18866,-0.465881,-0.595886,-0.626404
1528187304887968,0.198059,-0.489929,-0.58783,-0.612549
1528187304904932,0.206055,-0.513855,-0.579407,-0.598206
1528187304925901,0.211609,-0.535767,-0.570068,-0.585876
1528187304948807,0.21759,-0.552002,-0.562073,-0.576294
1528187304966759,0.222534,-0.562927,-0.556641,-0.569031
1528187304988699,0.225525,-0.571228,-0.552917,-0.563232
1528187305025611,0.225464,-0.576843,-0.550659,-0.559692
1528187305027596,0.224365,-0.579956,-0.549438,-0.558105
1528187305047543,0.221497,-0.582275,-0.547729,-0.558594
1528187305068538,0.216187,-0.583374,-0.546204,-0.560974
1528187305090427,0.21106,-0.58197,-0.544128,-0.566345
1528187305105424,0.206909,-0.577393,-0.540955,-0.575562
1528187305137355,0.20166,-0.571045,-0.537598,-0.586731
1528187305151301,0.19635,-0.56311,-0.534912,-0.598572
1528187305174204,0.19043,-0.552612,-0.531982,-0.612732
1528187305188207,0.182678,-0.540344,-0.527405,-0.629761
1528187305211120,0.170166,-0.525879,-0.521057,-0.650452
1528187305226103,0.154968,-0.509338,-0.514404,-0.672363
1528187305248007,0.140686,-0.489807,-0.508057,-0.694458
1528187305262967,0.127258,-0.466125,-0.502502,-0.717041
1528187305294882,0.112976,-0.438171,-0.496643,-0.740723
1528187305309111,0.0973511,-0.408386,-0.490723,-0.76355
1528187305326217,0.0849609,-0.378845,-0.485046,-0.78363
1528187305346218,0.0750732,-0.34845,-0.484192,-0.799133
1528187305377080,0.0762939,-0.321838,-0.483765,-0.810364
1528187305384065,0.0691528,-0.302002,-0.479126,-0.821289
1528187305408994,0.0541992,-0.299194,-0.474548,-0.82605
1528187305428994,0.0483398,-0.301331,-0.473206,-0.826477
1528187305443902,0.0532837,-0.302734,-0.473999,-0.825195
1528187305465843,0.0628052,-0.302917,-0.476013,-0.823303
1528187305489043,0.0710449,-0.303711,-0.477783,-0.821289
1528187305503744,0.0764771,-0.305481,-0.478149,-0.819946
1528187305526752,0.0790405,-0.307861,-0.477722,-0.819031
1528187305549148,0.0792236,-0.310242,-0.4776,-0.818237
1528187305570995,0.0786743,-0.311768,-0.477966,-0.817444
1528187305586003,0.0794678,-0.311768,-0.479309,-0.816589
1528187305608913,0.0809326,-0.310303,-0.48114,-0.815918
1528187305623910,0.0820313,-0.307678,-0.483032,-0.815735
1528187305653774,0.0823975,-0.303894,-0.484619,-0.816101
1528187305668735,0.0801392,-0.29895,-0.48645,-0.817078
1528187305686712,0.0758057,-0.292908,-0.488708,-0.818359
1528187305705636,0.0708618,-0.28479,-0.492126,-0.81958
1528187305735556,0.0651855,-0.273804,-0.496948,-0.820923
1528187305746527,0.0575562,-0.260376,-0.502319,-0.822571
1528187305773454,0.0496826,-0.244568,-0.507935,-0.824524
1528187305788433,0.039917,-0.225647,-0.513855,-0.826782
1528187305806367,0.0308228,-0.202209,-0.521423,-0.828491
1528187305826313,0.0222168,-0.175415,-0.529175,-0.829956
1528187305859279,0.0140991,-0.147522,-0.534119,-0.832397
1528187305866211,0.00402832,-0.117981,-0.537903,-0.834778
1528187305886154,-0.00952148,-0.0842285,-0.542786,-0.835632
1528187305909197,-0.0224609,-0.046875,-0.547607,-0.835144
1528187305934466,-0.0324097,-0.00671387,-0.549805,-0.834717
1528187305946704,-0.0438843,0.0355835,-0.549988,-0.833313
1528187305968646,-0.0611572,0.0779419,-0.550293,-0.829102
1528187305986331,-0.0817261,0.120239,-0.550171,-0.822327
1528187306006281,-0.102478,0.162659,-0.546326,-0.815247
1528187306028237,-0.125916,0.204651,-0.538147,-0.807922
1528187306047187,-0.1521,0.245605,-0.528137,-0.798584
1528187306066445,-0.17804,0.286133,-0.517151,-0.786804
1528187306089168,-0.200684,0.328918,-0.502563,-0.773987
1528187306106075,-0.219666,0.371521,-0.482544,-0.762207
1528187306133003,-0.237488,0.410828,-0.459229,-0.750977
1528187306149170,-0.255981,0.446106,-0.435059,-0.739075
1528187306165913,-0.273193,0.478821,-0.409363,-0.72699
1528187306187855,-0.286926,0.50946,-0.382813,-0.715271
1528187306211789,-0.29541,0.537537,-0.355774,-0.705139
1528187306226749,-0.294373,0.562561,-0.325562,-0.700684
1528187306247694,-0.292236,0.581909,-0.301575,-0.696472
1528187306268881,-0.291687,0.592651,-0.28949,-0.692749
1528187306293578,-0.301147,0.594055,-0.285278,-0.689209
1528187306307534,-0.298157,0.597046,-0.277588,-0.691101
1528187306328478,-0.296692,0.597778,-0.280579,-0.68988
1528187306346429,-0.298828,0.59552,-0.286011,-0.688721
1528187306373664,-0.299988,0.591553,-0.292603,-0.688843
1528187306388655,-0.299988,0.586609,-0.299072,-0.690308
1528187306412439,-0.299133,0.581726,-0.30426,-0.692505
1528187306433197,-0.296875,0.577271,-0.307922,-0.695618
1528187306456381,-0.293091,0.573181,-0.31012,-0.699585
1528187306465114,-0.288269,0.569519,-0.310608,-0.704346
1528187306487057,-0.282471,0.565918,-0.309692,-0.710022
1528187306509698,-0.275085,0.56189,-0.307495,-0.71698
1528187306525687,-0.265625,0.558105,-0.303833,-0.725037
1528187306549022,-0.253723,0.554688,-0.299194,-0.733826
1528187306570963,-0.239868,0.551331,-0.294556,-0.742798
1528187306601144,-0.225342,0.547485,-0.291138,-0.751526
1528187306614862,-0.211426,0.542786,-0.289795,-0.75946
1528187306628808,-0.199585,0.536804,-0.291565,-0.766174
1528187306653798,-0.190857,0.529724,-0.296326,-0.771484
1528187306668701,-0.185425,0.521606,-0.303772,-0.775452
