timestamp,x,y,z,w
1528444677940801,-0.615112,-0.274902,-0.563721,0.477844
1528444677956760,-0.615173,-0.271667,-0.563049,0.480408
1528444677977704,-0.614624,-0.266663,-0.56311,0.483887
1528444678002635,-0.616211,-0.258362,-0.563599,0.485779
1528444678017601,-0.618774,-0.247864,-0.564087,0.487427
1528444678037544,-0.622742,-0.233765,-0.563416,0.490051
1528444678061479,-0.627625,-0.215149,-0.560974,0.495178
1528444678091400,-0.632813,-0.193054,-0.556641,0.502441
1528444678112342,-0.637329,-0.16803,-0.551208,0.511658
1528444678142266,-0.642456,-0.138794,-0.54364,0.522034
1528444678164230,-0.648254,-0.105469,-0.533936,0.532532
1528444678187144,-0.652039,-0.0692139,-0.522156,0.545349
1528444678210081,-0.652649,-0.0296631,-0.508362,0.561035
1528444678240998,-0.650024,0.0128174,-0.492371,0.578674
1528444678261943,-0.646545,0.0584106,-0.472656,0.595947
1528444678276903,-0.642334,0.106262,-0.448364,0.612427
1528444678294854,-0.634705,0.15448,-0.420532,0.629639
1528444678314803,-0.622314,0.201294,-0.390991,0.647583
1528444678329763,-0.606873,0.246338,-0.360291,0.664246
1528444678352702,-0.58844,0.288574,-0.32843,0.680115
1528444678374642,-0.56543,0.327637,-0.297485,0.695984
1528444678390598,-0.538818,0.362061,-0.270264,0.710999
1528444678404563,-0.511475,0.391785,-0.246826,0.723816
1528444678427508,-0.484863,0.417542,-0.226257,0.734375
1528444678464403,-0.460327,0.43927,-0.208618,0.742676
1528444678494322,-0.422485,0.472046,-0.179138,0.752747
1528444678517260,-0.407349,0.484558,-0.167297,0.755798
1528444678532222,-0.394104,0.494751,-0.157532,0.758301
1528444678554163,-0.384216,0.502319,-0.150574,0.759827
1528444678577101,-0.377075,0.508545,-0.144348,0.760437
1528444678592062,-0.372009,0.513916,-0.139221,0.760315
1528444678615000,-0.368225,0.518555,-0.134888,0.759766
1528444678636941,-0.365112,0.52301,-0.131287,0.75885
1528444678651901,-0.363464,0.526367,-0.128845,0.757751
1528444678674839,-0.363464,0.528503,-0.12738,0.756531
1528444678696780,-0.36438,0.530212,-0.125793,0.755127
1528444678711741,-0.366089,0.531372,-0.124451,0.753723
1528444678734680,-0.367798,0.531982,-0.123657,0.752563
1528444678757787,-0.369202,0.531982,-0.123535,0.751892
1528444678772828,-0.370789,0.531616,-0.123901,0.751343
1528444678795102,-0.372498,0.530884,-0.124878,0.750854
1528444678824990,-0.374451,0.529968,-0.126282,0.750305
1528444678839733,-0.37616,0.529541,-0.128235,0.74939
1528444678854724,-0.376099,0.530579,-0.130432,0.748291
1528444678876686,-0.371704,0.532227,-0.13269,0.748962
1528444678892930,-0.365967,0.534424,-0.133057,0.750122
1528444678914879,-0.361938,0.539734,-0.128906,0.749023
1528444678937781,-0.35675,0.547302,-0.123901,0.746887
1528444678951663,-0.352783,0.555298,-0.116333,0.744019
1528444678974847,-0.343811,0.563538,-0.108337,0.743286
1528444678997559,-0.333557,0.572754,-0.0982666,0.74231
1528444679012552,-0.326355,0.581909,-0.0852661,0.739929
1528444679034441,-0.322693,0.587952,-0.0725098,0.738159
1528444679057395,-0.319336,0.590271,-0.0634766,0.738586
1528444679072666,-0.313049,0.58728,-0.0599365,0.743958
1528444679095460,-0.31134,0.583679,-0.0596924,0.747498
1528444679117255,-0.323975,0.58136,-0.0619507,0.743713
1528444679132467,-0.322449,0.5802,-0.0822754,0.743347
1528444679154713,-0.299622,0.577698,-0.105103,0.751953
1528444679177713,-0.273804,0.564392,-0.12738,0.76825
1528444679192742,-0.253357,0.536194,-0.15509,0.790039
1528444679215094,-0.254089,0.506409,-0.179138,0.80426
