timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305080010679,0,0,1,-1,3,1,1,-1
1529305080010679,-1,-1,-2,-2,-3,-2,-2,-1
1529305080014667,1,0,-1,-1,-2,0,0,-1
1529305080014667,-1,0,-2,-3,0,0,-3,-2
1529305080016662,-1,-2,-1,-1,-3,0,-1,-1
1529305080016662,-1,-1,-1,-1,1,0,0,-1
1529305080017659,-1,0,0,0,1,-2,-1,-1
1529305080017659,0,-1,0,0,-1,0,1,1
1529305080036609,0,-1,-1,1,1,-1,0,-1
1529305080036609,-1,1,1,-1,-3,0,0,-1
1529305080038603,-4,-3,-2,-1,-1,1,-1,-2
1529305080038603,-1,-1,-1,0,-5,-2,-1,-2
1529305080043590,-1,1,0,0,-4,-1,-2,-1
1529305080043590,0,0,-1,2,4,2,1,0
1529305080059556,0,0,-2,-1,3,-1,0,0
1529305080059556,-2,-1,1,-1,3,0,0,0
1529305080065532,0,0,0,0,3,0,0,-1
1529305080065532,0,-2,-5,-4,-7,-1,-1,0
1529305080077499,-1,-1,-2,-1,-2,-1,-2,-1
1529305080077499,-1,-2,2,0,-1,0,-1,-1
1529305080089468,0,0,0,0,-3,-1,-1,1
1529305080089468,0,0,4,1,3,1,1,0
1529305080096448,1,-2,-2,-2,0,0,-1,0
1529305080096448,0,-3,-12,-8,-2,0,-1,1
1529305080142326,-1,1,0,3,-4,1,1,-1
1529305080142326,0,3,6,8,4,-2,-1,-1
1529305080143324,-4,-21,-23,-9,-2,-3,-1,-2
1529305080143324,0,6,8,-6,-8,-3,-1,0
1529305080143324,5,20,22,7,7,2,-1,2
1529305080143324,3,1,-9,-5,-9,1,0,3
1529305080144321,0,7,14,7,6,3,1,1
1529305080144321,-1,-2,0,-2,-2,-1,-1,0
1529305080157287,-3,-19,-25,-11,-6,-1,0,-2
1529305080157287,-2,6,9,0,4,-3,-2,-1
1529305080162273,-1,4,2,-1,-1,-2,-2,-1
1529305080162273,0,-7,-7,6,5,2,0,1
1529305080171254,-2,2,6,0,-5,-4,-4,-3
1529305080171254,-2,-4,-7,-5,1,0,-2,-3
1529305080185213,0,-4,-8,3,-1,1,3,1
1529305080185213,-2,-2,4,0,-5,-2,-3,-4
1529305080194187,-1,-13,-29,-14,-4,-2,-1,-2
1529305080194187,-3,-11,-22,-6,-5,-3,-2,-1
1529305080201181,3,24,44,9,-3,-1,0,0
1529305080201181,5,9,8,5,7,4,3,2
1529305080217129,0,4,8,4,-1,-1,0,1
1529305080217129,0,-2,-2,-5,3,1,-1,-3
1529305080231089,-3,-9,-6,1,5,-1,-2,-2
1529305080231089,-2,-9,-1,-4,-2,-4,-2,-1
1529305080233084,3,8,1,-4,-6,-4,-1,1
1529305080233084,0,-14,-21,1,6,2,2,2
1529305080245052,-3,-5,-22,-8,-6,-2,-3,0
1529305080245052,-1,7,33,2,-3,-3,-3,-1
1529305080255040,-2,-2,-10,-3,-5,-1,1,-3
1529305080255040,-3,2,0,-4,-7,-2,-2,-2
1529305080260014,3,-1,10,7,7,2,3,1
1529305080260014,1,1,-20,-5,0,0,0,0
1529305080276966,2,9,24,13,5,1,-1,-1
1529305080276966,3,-6,11,4,4,2,1,2
1529305080282952,-1,-1,-26,-7,-2,-4,-3,-2
1529305080282952,-1,2,3,-5,-11,-3,0,-1
1529305080291926,-4,-4,15,12,14,3,0,0
1529305080291926,6,9,-2,-6,-8,-2,-1,1
1529305080304892,-4,-14,-21,-12,0,-1,-3,-1
1529305080304892,2,5,15,3,1,-3,0,0
1529305080313867,-1,-7,-17,-3,2,2,2,0
1529305080313867,-5,-6,-1,2,1,-1,-2,-2
1529305080319851,1,9,21,2,-4,-5,-1,0
1529305080319851,3,5,-9,5,5,5,2,0
1529305080336806,-2,-1,-2,-5,-2,-3,-1,-1
1529305080336806,-1,3,6,-1,-3,-2,-2,-2
1529305080342790,-1,-3,-6,-11,-7,2,0,0
1529305080342790,-2,-3,2,10,17,1,0,-1
1529305080351777,-1,4,3,-7,-11,-6,-2,1
1529305080351777,-1,-4,-4,-8,-11,-2,1,-2
1529305080364731,1,2,1,0,-3,1,0,-1
1529305080364731,-4,-16,-17,-11,-8,-2,-3,-3
1529305080373708,1,-5,-11,2,15,2,0,0
1529305080373708,-2,9,15,8,6,-2,-2,1
1529305080379691,-1,2,9,5,3,0,1,0
1529305080379691,1,7,2,3,3,1,-1,2
1529305080396647,2,-2,-4,2,3,2,-1,-2
1529305080396647,0,-2,7,5,3,3,2,-1
1529305080402630,0,1,8,8,5,0,1,-1
1529305080402630,1,1,-9,-5,4,7,2,0
1529305080419593,-6,-14,-21,-20,-27,-14,-4,-1
1529305080419593,2,14,24,9,11,9,3,2
1529305080425570,0,7,-4,5,3,-5,-3,-2
1529305080425570,-4,-5,-12,-6,-4,-8,-3,-3
1529305080434545,1,1,7,1,1,3,0,-1
1529305080434545,-2,-8,-7,-11,-16,-2,-2,-2
1529305080440529,-1,-5,-11,-9,-3,0,1,-3
1529305080440529,-1,-1,9,15,-1,-5,-1,0
