timestamp,x,y,z
1529304676839410,0.93457,0.211914,0.27002
1529304676862390,0.93457,0.211426,0.269043
1529304676884290,0.939453,0.205566,0.259277
1529304676899252,0.935547,0.205078,0.256836
1529304676925181,0.94043,0.201172,0.254883
1529304676944130,0.936035,0.19873,0.259277
1529304676959091,0.932617,0.20459,0.259277
1529304676998983,0.928711,0.203613,0.258301
1529304677026908,0.927734,0.205566,0.246094
1529304677056829,0.92334,0.206543,0.250488
1529304677079767,0.922363,0.209961,0.257324
1529304677103703,0.920898,0.205078,0.250977
1529304677116704,0.914551,0.203125,0.256348
1529304677139649,0.916992,0.206543,0.250488
1529304677161548,0.914063,0.207031,0.254883
1529304677176508,0.912109,0.209961,0.255859
1529304677199448,0.916016,0.212891,0.256836
1529304677221389,0.918945,0.208496,0.262695
1529304677236349,0.922363,0.205566,0.266602
1529304677261293,0.918945,0.210449,0.269531
1529304677289208,0.915039,0.206543,0.273926
1529304677304168,0.92041,0.206543,0.272949
1529304677320124,0.921387,0.214844,0.290039
1529304677327106,0.927734,0.21582,0.316406
1529304677357026,0.924805,0.200195,0.321289
1529304677378967,0.92041,0.192383,0.32373
1529304677401907,0.91748,0.195313,0.324707
1529304677431867,0.919922,0.215332,0.323242
1529304677461747,0.913574,0.261719,0.308105
1529304677506627,0.937988,0.256348,0.307617
1529304677521590,0.963867,0.208496,0.328613
1529304677536550,0.995605,0.167969,0.36377
1529304677559512,1.04492,0.211426,0.35498
1529304677574446,1.08105,0.226563,0.408691
1529304677596387,1.11475,0.254883,0.52002
1529304677619326,1.11914,0.337891,0.513184
1529304677634288,1.08008,0.450684,0.596191
1529304677664205,1.03271,0.506348,0.603516
1529304677687158,0.996094,0.577637,0.648438
1529304677709138,0.97998,0.623047,0.686035
1529304677724417,0.966309,0.63916,0.702637
1529304677747475,0.868652,0.684082,0.705078
1529304677762505,0.730469,0.821777,0.650391
1529304677776562,0.562012,0.89209,0.556641
1529304677799489,0.435547,0.960449,0.544922
