timestamp,roll,pitch,yaw
1529304676839410,0.604167,-1.23613,0.142995
1529304676862390,0.602483,-1.23118,0.144221
1529304676884290,0.601345,-1.22646,0.144979
1529304676899252,0.600491,-1.2211,0.145475
1529304676925181,0.600092,-1.21567,0.146078
1529304676944130,0.599632,-1.20993,0.146867
1529304676959091,0.600247,-1.20401,0.147027
1529304676998983,0.601448,-1.19811,0.146783
1529304677026908,0.603668,-1.19309,0.145912
1529304677056829,0.605492,-1.18769,0.144686
1529304677079767,0.607688,-1.18308,0.143377
1529304677103703,0.60994,-1.17892,0.14192
1529304677116704,0.612342,-1.17505,0.14061
1529304677139649,0.615923,-1.17225,0.138691
1529304677161548,0.619459,-1.16988,0.136579
1529304677176508,0.62326,-1.16803,0.134106
1529304677199448,0.626913,-1.1672,0.131621
1529304677221389,0.630917,-1.16728,0.128835
1529304677236349,0.63436,-1.16851,0.126697
1529304677261293,0.638798,-1.17063,0.124175
1529304677289208,0.642755,-1.17315,0.122
1529304677304168,0.646401,-1.17673,0.120511
1529304677320124,0.648446,-1.18031,0.119971
1529304677327106,0.647107,-1.18336,0.122267
1529304677357026,0.644032,-1.18697,0.126874
1529304677378967,0.640799,-1.1904,0.132978
1529304677401907,0.638404,-1.1938,0.140247
1529304677431867,0.638152,-1.1968,0.147087
1529304677461747,0.63898,-1.20133,0.158207
1529304677506627,0.636106,-1.20673,0.164911
1529304677521590,0.633347,-1.20947,0.167906
1529304677536550,0.630443,-1.21146,0.172928
1529304677559512,0.63025,-1.21067,0.179607
1529304677574446,0.634032,-1.20256,0.186164
1529304677596387,0.640956,-1.18463,0.191445
1529304677619326,0.653864,-1.15607,0.193088
1529304677634288,0.668052,-1.11629,0.19184
1529304677664205,0.681509,-1.06642,0.187309
1529304677687158,0.696478,-1.01171,0.178872
1529304677709138,0.713461,-0.948936,0.165736
1529304677724417,0.732625,-0.877385,0.147381
1529304677747475,0.759868,-0.796671,0.121581
1529304677762505,0.791588,-0.708376,0.0917571
1529304677776562,0.820367,-0.615187,0.0619728
1529304677799489,0.836988,-0.52014,0.0351203
1529304677814407,0.839198,-0.424253,0.00868261
1529304677836347,0.819797,-0.329048,-0.0170548
1529304677859081,0.786358,-0.235917,-0.0427964
1529304677874007,0.7492,-0.146268,-0.0677234
1529304677896934,0.71864,-0.0604853,-0.0926608
1529304677919116,0.698481,0.0216547,-0.120429
1529304677942094,0.685943,0.0973447,-0.149724
1529304677964034,0.674512,0.167121,-0.18059
1529304677994008,0.628182,0.294838,-0.245712
1529304678023875,0.591919,0.349949,-0.279551
1529304678046814,0.553937,0.398254,-0.315454
1529304678061773,0.516344,0.439799,-0.351688
1529304678076734,0.479876,0.475516,-0.387339
1529304678099672,0.44499,0.505327,-0.422046
1529304678114633,0.414761,0.529112,-0.454487
1529304678136574,0.387595,0.545919,-0.483401
1529304678159512,0.362556,0.560626,-0.509141
1529304678174472,0.341215,0.573002,-0.530926
1529304678196414,0.324506,0.58163,-0.548649
1529304678219388,0.310891,0.58738,-0.561834
1529304678241294,0.29863,0.59057,-0.570673
1529304678264233,0.289778,0.590378,-0.574545
1529304678287478,0.290692,0.587342,-0.574462
1529304678302445,0.30072,0.583841,-0.571784
1529304678317474,0.314984,0.580735,-0.564374
1529304678339582,0.329368,0.577691,-0.552509
1529304678362407,0.34685,0.573472,-0.537732
1529304678377591,0.371067,0.56609,-0.520538
1529304678400001,0.400122,0.554521,-0.502352
1529304678429662,0.430073,0.53788,-0.482869
1529304678444854,0.460364,0.518523,-0.46277
1529304678482012,0.519044,0.478495,-0.426113
1529304678496993,0.537601,0.456519,-0.40904
1529304678519669,0.552104,0.432497,-0.39289
1529304678542607,0.570722,0.407257,-0.376421
1529304678556599,0.599723,0.379915,-0.356897
1529304678579627,0.631385,0.348551,-0.335919
1529304678601785,0.655648,0.310986,-0.314639
1529304678617509,0.675035,0.269849,-0.293871
1529304678639412,0.697888,0.224075,-0.27678
1529304678661975,0.723545,0.171499,-0.263492
1529304678677138,0.743979,0.115747,-0.25258
1529304678699978,0.755815,0.0577642,-0.240061
1529304678721970,0.761323,-0.00203166,-0.225717
1529304678737262,0.769953,-0.058429,-0.213693
1529304678760005,0.786314,-0.109395,-0.204887
1529304678782575,0.801372,-0.156067,-0.196692
1529304678796645,0.814856,-0.198268,-0.194778
1529304678819847,0.832059,-0.229944,-0.199266
1529304678841524,0.844274,-0.249511,-0.207634
