timestamp,x,y,z
1528183584393588,0.0625,0.375,-0.4375
1528183584408574,0.0625,0.5,-0.4375
1528183584439500,0.25,0.625,-0.5
1528183584453465,0.0625,0.5625,-0.3125
1528183584468394,-0.625,0.4375,-0.375
1528183584492324,-0.5625,0.1875,-0.25
1528183584514265,-1.0625,0.1875,-0.4375
1528183584571113,-0.6875,0.5625,-0.8125
1528183584572130,-0.375,0.125,-0.9375
1528183584575103,0.0625,0.0625,-0.625
1528183584589065,-0.125,0.25,-0.5625
1528183584613002,-0.6875,0.5625,-0.4375
1528183584628959,-1.1875,0.8125,-0.5
1528183584670846,-0.625,1.125,-0.125
1528183584680821,-1.1875,1.125,0.3125
1528183584687802,-2.3125,1.375,0.375
1528183584709744,-3.5625,1,0.5625
1528183584731684,-4.375,0.875,0.125
1528183584754623,-3.5625,0.8125,-0.125
1528183584770581,-0.9375,1,-0.5
1528183584793519,0.6875,1,-0.25
1528183584815471,1,0.625,-0.1875
1528183584830447,0.0625,0.4375,0
1528183584853361,-0.75,0.375,-0.1875
1528183584875340,-1.3125,0.5,-0.5625
1528183584890260,-2.1875,0.6875,-0.5625
1528183584913200,-3.1875,1.375,0.4375
1528183584936139,-9,3.9375,1.125
1528183584964063,-24.125,7.4375,6.1875
1528183584973039,-33.375,12.5,15.3125
1528183584995978,-45.125,23.0625,26.4375
1528183585016922,-54.4375,37.125,40
1528183585032932,-45.125,46.6875,58.9375
1528183585055818,-37.9375,56.25,87.5
1528183585076800,-36.1875,68.375,114.25
1528183585093723,-20.6875,76.875,138.938
1528183585115658,2.5625,86.875,152.25
1528183585136647,37.375,99.0625,166.813
1528183585153558,67.5625,109.75,182.375
1528183585175498,90.5625,118.375,196.875
1528183585196475,89.5,121.625,219.563
1528183585213423,74.75,120.5,231.375
1528183585235339,70.8125,125.125,245.063
1528183585257280,87,132.688,257.438
1528183585273238,90.5,132.813,262.875
1528183585296229,85.8125,130.813,267.625
1528183585317207,70.25,122.75,269.813
1528183585333085,55.375,113,272.375
1528183585362997,53.1875,109.188,268.75
1528183585376996,63.4375,110.438,264.25
1528183585392917,72.3125,110.688,252.563
1528183585415856,64,104.5,235.75
1528183585436799,38.25,87.6875,223.313
1528183585452757,21.875,67.9375,207
1528183585475697,17,53.8125,187.5
1528183585496641,28.875,41.25,168.063
