timestamp,roll,pitch,yaw
1528182422832522,-0.383466,-1.29613,0.610948
1528182422856458,-0.383466,-1.29613,0.610948
1528182422873414,-0.383466,-1.29613,0.610948
1528182422893362,-0.384584,-1.29658,0.611991
1528182422917308,-0.385387,-1.29674,0.612861
1528182422932257,-0.385975,-1.29676,0.613345
1528182422953226,-0.38572,-1.29675,0.612992
1528182422999077,-0.385975,-1.29676,0.613345
1528182423000075,-0.385962,-1.29704,0.613391
1528182423014038,-0.385541,-1.29696,0.613375
1528182423037973,-0.384705,-1.29715,0.613295
1528182423054956,-0.383854,-1.29762,0.61326
1528182423083859,-0.38302,-1.29814,0.61313
1528182423110837,-0.382478,-1.29881,0.613162
1528182423134715,-0.382141,-1.29931,0.613839
1528182423135713,-0.381299,-1.29874,0.614874
1528182423155661,-0.379658,-1.29826,0.616009
1528182423171616,-0.378905,-1.29744,0.616987
1528182423195622,-0.378983,-1.29694,0.618853
1528182423215507,-0.379451,-1.29706,0.622398
1528182423233451,-0.378075,-1.29636,0.625747
1528182423256408,-0.383391,-1.29475,0.636273
1528182423275340,-0.394549,-1.29196,0.653488
1528182423301271,-0.41274,-1.28543,0.678454
1528182423316230,-0.447438,-1.27436,0.718025
1528182423335234,-0.509258,-1.25865,0.78036
1528182423353130,-0.591262,-1.22879,0.857494
1528182423376070,-0.663563,-1.18489,0.927094
1528182423395019,-0.719487,-1.13165,0.984624
1528182423412997,-0.765028,-1.06947,1.03232
1528182423435910,-0.80162,-0.998311,1.07056
1528182423455856,-0.829641,-0.919642,1.10123
1528182423473808,-0.850861,-0.834915,1.12649
1528182423495752,-0.867192,-0.743853,1.14607
1528182423515698,-0.880166,-0.647391,1.16409
1528182423533650,-0.888577,-0.545899,1.18039
1528182423554645,-0.893708,-0.439189,1.19599
1528182423575536,-0.894996,-0.328435,1.21415
1528182423593488,-0.889844,-0.217049,1.23425
1528182423616427,-0.879015,-0.104506,1.25539
1528182423635378,-0.859646,0.0120885,1.28044
1528182423653330,-0.831501,0.128506,1.30821
1528182423680259,-0.798696,0.240617,1.33607
1528182423695274,-0.758286,0.347755,1.36693
1528182423718154,-0.711109,0.451477,1.40019
1528182423735110,-0.656578,0.549287,1.43841
1528182423756088,-0.598549,0.63796,1.4821
1528182423772022,-0.536394,0.714944,1.52976
1528182423794964,-0.471451,0.784062,1.57592
1528182423815894,-0.404232,0.844926,1.62288
1528182423831851,-0.341958,0.892227,1.67332
1528182423854790,-0.291961,0.925118,1.72268
1528182423876937,-0.254866,0.946509,1.76295
1528182423891890,-0.223241,0.962668,1.79466
1528182423914880,-0.193973,0.974955,1.82098
1528182423936830,-0.167732,0.98358,1.84325
1528182423951532,-0.144151,0.988998,1.86559
1528182423975468,-0.126093,0.994316,1.88646
1528182423996676,-0.109931,0.998661,1.90552
1528182424012634,-0.0972583,1.00022,1.92121
1528182424035308,-0.0923821,1.00007,1.93219
1528182424057520,-0.0868774,1.00133,1.94554
1528182424072213,-0.078602,1.0028,1.96043
1528182424101392,-0.06917,1.00464,1.97346
1528182424117383,-0.0593229,1.0073,1.98122
1528182424140028,-0.0483583,1.01222,1.98478
1528182424160974,-0.0434416,1.017,1.97591
1528182424177928,-0.044055,1.02427,1.9574
1528182424200915,-0.0401876,1.02588,1.93199
1528182424220864,-0.0486192,1.02205,1.88814
1528182424237829,-0.0655263,1.01341,1.83643
1528182424260024,-0.0858377,0.997921,1.77956
1528182424281702,-0.11647,0.971464,1.71118
1528182424297562,-0.157583,0.930495,1.63951
1528182424320712,-0.18521,0.894463,1.58751
1528182424341365,-0.199717,0.861617,1.54703
1528182424357528,-0.192946,0.833714,1.51926
1528182424380245,-0.185358,0.807443,1.49476
