timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289451056871,-1,5,4,-2,-4,2,6,0
1529289451056871,-5,-4,-8,-11,-14,-1,-6,-4
1529289451057918,-3,-7,-6,6,1,3,2,-4
1529289451057918,-2,-6,12,3,4,3,2,-4
1529289451058911,4,7,-3,2,0,-4,-6,-3
1529289451058911,-5,-16,-13,-5,2,9,18,3
1529289451060907,-3,0,1,-3,-1,3,-3,0
1529289451060907,5,12,10,12,4,7,4,8
1529289451069837,0,4,16,11,-2,0,0,1
1529289451069837,-5,-11,-9,-14,-6,-10,-4,8
1529289451077816,3,-20,-26,-14,-11,-4,-9,-8
1529289451077816,-15,0,-5,-4,-1,0,-11,-14
1529289451084797,11,30,17,5,6,-3,3,-5
1529289451084797,6,18,13,15,10,7,0,4
1529289451099756,2,-5,-5,-7,0,2,4,8
1529289451099756,-2,-15,-8,-1,4,0,4,-1
1529289451109732,-11,-18,-8,6,7,10,-4,-7
1529289451109732,-2,2,-1,0,0,-7,-4,0
1529289451120701,0,6,4,-9,3,-3,-5,2
1529289451120701,1,-5,-9,-2,5,16,14,7
1529289451129678,-6,-19,-11,-2,-10,0,-11,1
1529289451129678,-5,4,9,2,3,1,-4,-14
1529289451136657,6,6,10,8,-20,-14,6,0
1529289451136657,-3,-3,-10,-8,6,-4,4,-12
1529289451176551,2,-5,-14,-8,3,0,-2,11
1529289451176551,3,15,29,25,17,0,-6,-10
1529289451177549,2,3,-5,-11,-2,-5,2,7
1529289451177549,-7,-10,-18,-16,-20,-16,-12,-8
1529289451178546,5,4,14,31,9,13,8,7
1529289451178546,-7,-8,-23,-22,-6,-1,-4,-12
1529289451189516,10,14,17,-8,3,0,-9,6
1529289451189516,5,0,1,3,-4,-12,-2,8
1529289451190514,-19,-19,-16,-8,-19,-18,-12,-15
1529289451190514,-3,10,8,10,5,-9,5,-1
1529289451196541,5,16,17,19,16,8,14,2
1529289451196541,10,0,-5,-10,-17,-35,1,22
1529289451204477,-18,-13,-12,-10,-3,-10,-3,-36
