timestamp,roll,pitch,yaw
1529295514908649,1.07162,-1.32545,-1.27102
1529295514934582,1.07225,-1.32582,-1.27166
1529295514950538,1.07152,-1.3254,-1.27161
1529295514968516,1.07105,-1.3255,-1.27201
1529295514994421,1.07043,-1.32627,-1.2722
1529295515010376,1.06939,-1.3262,-1.27167
1529295515054261,1.06959,-1.32619,-1.27238
1529295515061241,1.06896,-1.32664,-1.27255
1529295515071214,1.06755,-1.32671,-1.27182
1529295515094154,1.06658,-1.32724,-1.27164
1529295515112105,1.06561,-1.32777,-1.27146
1529295515126067,1.06466,-1.32823,-1.27111
1529295515150003,1.06449,-1.32823,-1.27086
1529295515179924,1.06603,-1.3281,-1.27291
1529295515189910,1.06654,-1.32817,-1.2743
1529295515209845,1.06623,-1.32835,-1.27512
1529295515231785,1.06575,-1.32854,-1.27569
1529295515246745,1.06607,-1.32907,-1.27661
1529295515269684,1.06694,-1.32937,-1.27783
1529295515291625,1.06767,-1.32929,-1.27917
1529295515306585,1.06689,-1.32834,-1.27989
1529295515329523,1.06544,-1.32548,-1.28163
1529295515351465,1.0659,-1.31663,-1.28623
1529295515368421,1.06586,-1.30093,-1.28836
1529295515389403,1.07327,-1.27007,-1.2829
1529295515412357,1.11314,-1.22219,-1.2936
1529295515427263,1.1551,-1.1684,-1.30067
1529295515449205,1.18455,-1.1116,-1.30153
1529295515480121,1.19867,-1.0538,-1.29621
1529295515487134,1.2001,-0.996757,-1.2904
1529295515509046,1.20746,-0.942606,-1.2868
1529295515531982,1.23055,-0.889555,-1.28935
1529295515546977,1.26561,-0.836787,-1.29668
1529295515569921,1.30471,-0.782985,-1.30574
1529295515591822,1.34771,-0.729196,-1.31848
1529295515606783,1.38176,-0.676735,-1.33073
1529295515630723,1.404,-0.626708,-1.33944
1529295515651682,1.41548,-0.577789,-1.3441
1529295515666622,1.42445,-0.528699,-1.34471
1529295515689601,1.43686,-0.48264,-1.34118
1529295515711505,1.45735,-0.440926,-1.33648
1529295515726464,1.47496,-0.404296,-1.3315
1529295515749402,1.48462,-0.37528,-1.32741
1529295515772346,1.48938,-0.351981,-1.32519
1529295515786304,1.49434,-0.333126,-1.32565
1529295515809291,1.50113,-0.317246,-1.32891
1529295515832180,1.50872,-0.304232,-1.33364
1529295515846143,1.51228,-0.29259,-1.34054
1529295515870089,1.51491,-0.280872,-1.34925
1529295515892282,1.52304,-0.266086,-1.3597
1529295515905995,1.52983,-0.24742,-1.3696
1529295515929931,1.49071,-0.246726,-1.37015
1529295515952115,1.4727,-0.311773,-1.3465
1529295515965835,1.46885,-0.338266,-1.34682
1529295515989772,1.53465,-0.338226,-1.3565
1529295516012766,1.59551,-0.343093,-1.35927
1529295516026672,1.59826,-0.335384,-1.36074
1529295516049874,1.57102,-0.334376,-1.35899
1529295516072668,1.54834,-0.337546,-1.35622
1529295516087139,1.54835,-0.336934,-1.35502
1529295516109759,1.56177,-0.333634,-1.35544
1529295516132358,1.56986,-0.329971,-1.35494
1529295516146417,1.56529,-0.327262,-1.35294
1529295516169169,1.55095,-0.326488,-1.34965
1529295516191409,1.53739,-0.32763,-1.34556
