timestamp,roll,pitch,yaw
1529286280831228,-1.05449,-1.20466,0.911458
1529286280854166,-1.0592,-1.20049,0.916121
1529286280869128,-1.06406,-1.1964,0.921623
1529286280893063,-1.06676,-1.19181,0.92576
1529286280914008,-1.07031,-1.18749,0.930378
1529286280928971,-1.07306,-1.18313,0.933349
1529286280953945,-1.07723,-1.17912,0.937011
1529286280983820,-1.08112,-1.17554,0.94016
1529286280996787,-1.08415,-1.17262,0.942697
1529286281033688,-1.08617,-1.17073,0.944866
1529286281055628,-1.08622,-1.16957,0.945961
1529286281078570,-1.08474,-1.16929,0.946237
1529286281101506,-1.08288,-1.16967,0.94625
1529286281124445,-1.08171,-1.17034,0.94694
1529286281146386,-1.08092,-1.16891,0.949759
1529286281183286,-1.08525,-1.13763,0.971092
1529286281206226,-1.09008,-1.10359,0.989599
1529286281243126,-1.11381,-1.01782,1.03914
1529286281266066,-1.12337,-0.956752,1.06596
1529286281289004,-1.12973,-0.883758,1.09333
1529286281295986,-1.13658,-0.802007,1.12336
1529286281333884,-1.1395,-0.712944,1.15592
1529286281340902,-1.13309,-0.61892,1.18777
1529286281363805,-1.12103,-0.520815,1.22122
1529286281378767,-1.10344,-0.421541,1.25723
1529286281400749,-1.07688,-0.323662,1.29604
1529286281423681,-1.04575,-0.229877,1.33772
1529286281445585,-1.01358,-0.144167,1.38021
1529286281460564,-0.983957,-0.0677814,1.42328
1529286281483486,-0.955459,-0.00272954,1.46754
1529286281506423,-0.924147,0.0498388,1.51344
1529286281521412,-0.892276,0.0911024,1.56041
1529286281543324,-0.857398,0.121583,1.60832
1529286281566266,-0.820294,0.140255,1.65709
1529286281581225,-0.784608,0.145187,1.7046
1529286281603208,-0.75298,0.134915,1.74733
1529286281626147,-0.726504,0.11904,1.78585
1529286281641063,-0.706952,0.0936395,1.81754
1529286281663031,-0.701826,0.0589803,1.84214
1529286281693921,-0.709013,0.0180153,1.85774
1529286281708883,-0.713768,-0.0279371,1.85947
1529286281730825,-0.738963,-0.0360475,1.8596
1529286281760771,-0.710185,0.0481821,1.84945
1529286281783682,-0.716779,0.0777622,1.83976
1529286281806632,-0.739594,0.102452,1.83957
1529286281820632,-0.753401,0.12866,1.84473
1529286281843549,-0.749485,0.160644,1.84932
1529286281865690,-0.745663,0.189454,1.85165
1529286281895611,-0.74423,0.210634,1.85404
1529286281910570,-0.740576,0.222742,1.85699
1529286281934096,-0.734037,0.225287,1.85915
1529286281948907,-0.728876,0.217992,1.86016
1529286281963397,-0.730256,0.199471,1.85872
1529286281986381,-0.733923,0.171075,1.8527
1529286282008722,-0.737786,0.127034,1.84468
1529286282023680,-0.748186,0.0711226,1.83471
1529286282045621,-0.770032,0.0074528,1.82509
1529286282068607,-0.792543,-0.0441558,1.80995
1529286282083555,-0.801272,-0.056567,1.80805
1529286282106512,-0.776921,-0.0289676,1.81483
1529286282128400,-0.733854,0.0112534,1.81971
1529286282143406,-0.722909,0.0522366,1.8227
1529286282166299,-0.753007,0.0835896,1.83443
1529286282188274,-0.78104,0.116434,1.85056
1529286282203240,-0.781009,0.151626,1.86263
1529286282226140,-0.770517,0.18477,1.87127
1529286282248081,-0.765736,0.209531,1.87629
1529286282263041,-0.767009,0.227665,1.87896
1529286282286015,-0.767081,0.239761,1.8797
1529286282308965,-0.765949,0.242756,1.87597
1529286282330859,-0.769759,0.233597,1.86726
1529286282353843,-0.781029,0.210733,1.85511
1529286282368759,-0.791446,0.17277,1.84314
1529286282390699,-0.786771,0.125284,1.83227
1529286282414183,-0.781819,0.0634651,1.82087
1529286282429106,-0.782676,-0.00508632,1.80831
1529286282450731,-0.792398,-0.0569693,1.78869
1529286282474021,-0.808367,-0.0679044,1.78782
1529286282488808,-0.799388,-0.0446164,1.79133
1529286282510570,-0.77519,-0.0102254,1.78795
1529286282534030,-0.780469,0.012516,1.77393
1529286282549282,-0.821187,0.0296884,1.76296
1529286282571303,-0.865437,0.0461485,1.75086
1529286282593870,-0.88963,0.0563641,1.73323
1529286282609009,-0.903534,0.0639881,1.71
1529286282631298,-0.916525,0.0638234,1.68179
1529286282660868,-0.943678,0.0349948,1.60993
1529286282683827,-0.959577,0.00812989,1.56983
1529286282728888,-1.0039,-0.0682419,1.48546
1529286282751077,-1.03224,-0.117164,1.44379
1529286282781290,-1.0938,-0.239957,1.37009
1529286282803898,-1.1181,-0.310301,1.33649
1529286282841026,-1.13476,-0.448513,1.26566
1529286282871049,-1.13269,-0.518388,1.23045
1529286282930854,-1.12162,-0.718786,1.1038
1529286282960774,-1.10325,-0.824084,1.01274
1529286282983738,-1.10596,-0.876064,0.969997
1529286283021488,-1.11112,-0.972231,0.886626
1529286283043657,-1.10803,-1.01695,0.846879
1529286283081812,-1.07883,-1.09896,0.766221
1529286283104091,-1.04843,-1.13379,0.724832
1529286283141204,-0.981457,-1.18715,0.660572
1529286283164148,-0.956064,-1.20664,0.643236
1529286283201327,-0.937774,-1.23203,0.646248
1529286283224194,-0.943227,-1.23839,0.664287
1529286283261236,-0.973286,-1.24157,0.720524
1529286283283214,-0.992925,-1.23895,0.751677
1529286283321651,-1.03633,-1.22875,0.813645
1529286283343238,-1.05598,-1.22154,0.840553
1529286283381334,-1.08585,-1.20457,0.883074
1529286283404186,-1.09701,-1.19571,0.899548
1529286283441300,-1.11421,-1.17779,0.927002
