timestamp,roll,pitch,yaw
1528443694763847,-0.952142,-1.10371,1.92635
1528443694778807,-0.953488,-1.10341,1.92774
1528443694800748,-0.954399,-1.10275,1.93014
1528443694824683,-0.954995,-1.10182,1.93306
1528443694840640,-0.956014,-1.10108,1.93659
1528443694860588,-0.957318,-1.09988,1.94036
1528443694886523,-0.95817,-1.09866,1.94349
1528443694938379,-0.958992,-1.09757,1.94667
1528443694939379,-0.959225,-1.09666,1.94924
1528443694949350,-0.95923,-1.096,1.95125
1528443694963315,-0.960364,-1.09547,1.95386
1528443694982263,-0.961522,-1.09478,1.95653
1528443695020162,-0.962833,-1.09428,1.95972
1528443695048133,-0.964085,-1.09366,1.96359
1528443695058063,-0.965203,-1.09329,1.96729
1528443695065092,-0.966565,-1.09306,1.97101
1528443695080002,-0.968013,-1.09277,1.97432
1528443695101942,-0.970247,-1.09201,1.97787
1528443695131913,-0.972791,-1.09152,1.9819
1528443695147820,-0.975324,-1.09059,1.98608
1528443695170759,-0.97822,-1.08849,1.99078
1528443695191703,-0.985091,-1.08265,1.99867
1528443695207660,-1.00569,-1.06909,2.01802
1528443695230599,-1.03892,-1.04523,2.05051
1528443695251543,-1.08756,-1.00842,2.09644
1528443695267514,-1.14748,-0.956071,2.15409
1528443695290440,-1.20666,-0.892563,2.21737
1528443695311384,-1.25582,-0.819059,2.28172
1528443695327372,-1.29184,-0.736173,2.34562
1528443695350278,-1.31555,-0.642652,2.40839
1528443695373218,-1.33041,-0.540258,2.47014
1528443695387180,-1.33977,-0.430272,2.53178
1528443695410125,-1.34478,-0.315326,2.59391
1528443695433059,-1.34357,-0.198447,2.65806
1528443695447021,-1.33352,-0.0816284,2.72512
1528443695470004,-1.31213,0.0327122,2.7965
1528443695492898,-1.27821,0.139745,2.87198
1528443695513895,-1.23414,0.23461,2.95028
1528443695530798,-1.1831,0.313832,3.03096
1528443695552737,-1.12773,0.3774,3.11376
1528443695573682,-1.06828,0.42736,-3.08559
1528443695590637,-1.00137,0.464827,-3.00235
1528443695612578,-0.938843,0.489907,-2.92299
1528443695633523,-0.881582,0.503165,-2.85168
1528443695650484,-0.821478,0.506276,-2.7922
1528443695673416,-0.753483,0.501039,-2.74112
1528443695694360,-0.687655,0.486313,-2.69976
1528443695710317,-0.632008,0.466595,-2.67235
1528443695733255,-0.589813,0.444887,-2.65324
1528443695738270,-0.564002,0.417397,-2.63902
1528443695769160,-0.550483,0.385305,-2.63213
1528443695783165,-0.547478,0.348609,-2.63661
1528443695798090,-0.561484,0.308506,-2.65541
1528443695821058,-0.577055,0.268813,-2.68158
1528443695842963,-0.593454,0.231746,-2.70979
1528443695857975,-0.611533,0.197055,-2.73214
1528443695880862,-0.629785,0.171328,-2.74625
1528443695903800,-0.652844,0.15934,-2.75272
1528443695918779,-0.681546,0.164653,-2.75075
1528443695940702,-0.698351,0.185336,-2.74249
1528443695963692,-0.703482,0.216354,-2.7325
1528443695978846,-0.699645,0.253497,-2.71999
1528443696000789,-0.693342,0.292412,-2.70847
1528443696024142,-0.68949,0.331492,-2.70125
1528443696039762,-0.683083,0.369652,-2.70074
1528443696061492,-0.675968,0.405426,-2.70925
1528443696083960,-0.673703,0.436311,-2.72837
1528443696098649,-0.677004,0.460199,-2.75795
1528443696120591,-0.685336,0.478313,-2.79618
1528443696143762,-0.696466,0.488911,-2.84201
1528443696158490,-0.711314,0.485898,-2.89548
1528443696181457,-0.726226,0.471696,-2.95299
1528443696204016,-0.744251,0.44808,-3.01177
1528443696219112,-0.763681,0.417824,-3.06887
1528443696241315,-0.779415,0.383277,-3.12244
1528443696263088,-0.793354,0.347535,3.11254
1528443696278867,-0.808055,0.31518,3.07109
1528443696300900,-0.827636,0.292969,3.03614
1528443696322881,-0.852123,0.280363,3.00814
1528443696338825,-0.873906,0.281007,2.98783
1528443696360898,-0.891242,0.294953,2.97412
1528443696383680,-0.901706,0.318676,2.96508
1528443696405621,-0.906225,0.348977,2.95859
1528443696424577,-0.908432,0.38253,2.95267
1528443696443522,-0.908749,0.417982,2.94618
1528443696459710,-0.911948,0.452292,2.93642
1528443696480851,-0.91632,0.483963,2.92227
1528443696504146,-0.921998,0.510717,2.90312
1528443696519795,-0.926917,0.53139,2.87822
1528443696540951,-0.932014,0.545144,2.84709
1528443696564060,-0.936829,0.552633,2.81097
1528443696581264,-0.941075,0.552358,2.77086
1528443696602210,-0.948395,0.536907,2.72542
1528443696623154,-0.959018,0.510257,2.67851
1528443696640376,-0.975021,0.473981,2.63329
1528443696663094,-0.992851,0.431757,2.59275
1528443696684081,-1.01233,0.386106,2.557
1528443696701928,-1.03383,0.348042,2.52519
1528443696728567,-1.05571,0.319697,2.49998
1528443696744207,-1.06878,0.309787,2.48371
1528443696768083,-1.07555,0.319418,2.4748
1528443696781525,-1.07719,0.344407,2.47362
1528443696803497,-1.07843,0.378366,2.47891
1528443696821218,-1.07689,0.420072,2.48924
1528443696841402,-1.07329,0.464106,2.50076
1528443696863341,-1.06475,0.507203,2.50992
1528443696882447,-1.0472,0.54825,2.51391
1528443696901523,-1.02327,0.584931,2.51189
1528443696923764,-1.00609,0.616283,2.49886
1528443696941473,-0.998574,0.636712,2.47607
1528443696961455,-1.00069,0.645371,2.44135
1528443696984359,-1.00536,0.641979,2.39891
1528443697001313,-1.01659,0.617105,2.34757
1528443697021304,-1.0331,0.575023,2.29118
1528443697043256,-1.06106,0.519842,2.23739
1528443697061164,-1.0924,0.463125,2.19282
1528443697081156,-1.11985,0.408205,2.15933
1528443697099085,-1.14017,0.36195,2.13499
1528443697120995,-1.14878,0.328017,2.12018
1528443697140994,-1.15754,0.301241,2.11048
1528443697158893,-1.16359,0.28524,2.10711
1528443697180870,-1.17053,0.273513,2.10887
1528443697200829,-1.17992,0.262224,2.11528
1528443697218748,-1.18765,0.248872,2.12627
1528443697241686,-1.19368,0.231478,2.14063
1528443697260676,-1.19787,0.209292,2.15682
1528443697278572,-1.20228,0.181758,2.17295
1528443697301768,-1.20744,0.149055,2.18809
1528443697321548,-1.21043,0.114017,2.20211
1528443697339482,-1.21097,0.0767225,2.21709
1528443697361402,-1.20525,0.0360568,2.23184
1528443697380641,-1.19729,-0.00932245,2.24616
1528443697398593,-1.18985,-0.0550461,2.26013
1528443697420535,-1.18685,-0.102742,2.27496
1528443697441828,-1.19502,-0.156332,2.28664
1528443697463736,-1.21411,-0.216603,2.29271
1528443697480361,-1.23086,-0.272693,2.29362
1528443697501808,-1.22653,-0.318157,2.29742
1528443697524792,-1.20039,-0.363911,2.30357
1528443697541043,-1.17698,-0.41865,2.3059
1528443697561650,-1.17374,-0.478298,2.30427
1528443697578065,-1.18012,-0.533074,2.30117
1528443697601027,-1.18288,-0.57823,2.29882
1528443697621942,-1.17665,-0.622332,2.29484
1528443697638068,-1.16755,-0.670444,2.28622
